vertex id,originalDegree,degreeDelete,average,terminalClique
0,200,1,177,1
1,201,2,177,1
2,200,1,177,1
3,199,3,177,1
4,198,4,177,1
5,198,5,177,1
6,201,6,177,1
7,203,7,177,1
8,199,8,177,1
9,199,9,177,1
10,198,10,177,1
11,200,11,177,1
12,198,12,177,1
13,200,13,177,1
14,202,14,177,1
15,196,15,177,1
16,195,16,177,1
17,205,17,177,1
18,199,18,177,1
19,200,19,177,1
20,202,20,177,1
21,200,21,177,1
22,199,22,177,1
23,197,23,177,1
24,198,24,177,1
25,197,25,177,1
26,200,26,177,1
27,200,27,177,1
28,199,28,177,1
29,197,29,177,1
30,198,30,177,1
31,197,31,177,1
32,199,32,177,1
33,196,33,177,1
34,196,34,177,1
35,195,35,177,1
36,198,36,177,1
37,198,37,177,1
38,200,38,177,1
39,200,39,177,1
40,200,40,177,1
41,200,41,177,1
42,203,42,177,1
43,198,43,177,1
44,194,44,177,1
45,199,45,177,1
46,198,46,177,1
47,198,47,177,1
48,196,48,177,1
49,195,49,177,1
50,192,50,177,1
51,197,51,177,1
52,197,52,177,1
53,194,53,177,1
54,195,54,177,1
55,196,55,177,1
56,193,56,177,1
57,196,57,177,1
58,199,58,177,1
59,200,59,177,1
60,198,60,177,1
61,197,61,177,1
62,196,62,177,1
63,195,63,177,1
64,194,64,177,1
65,193,65,177,1
66,195,66,177,1
67,199,67,177,1
68,198,68,177,1
69,195,69,177,1
70,198,70,177,1
71,199,71,177,1
72,195,72,177,1
73,198,73,177,1
74,198,74,177,1
75,196,75,177,1
76,197,76,177,1
77,196,77,177,1
78,196,78,177,1
79,201,79,177,1
80,198,80,177,1
81,194,81,177,1
82,195,82,177,1
83,193,83,177,1
84,195,84,177,1
85,194,85,177,1
86,196,86,177,1
87,197,87,177,1
88,196,88,177,1
89,197,89,177,1
90,197,90,177,1
91,192,91,177,1
92,191,92,177,1
93,194,93,177,1
94,193,94,177,1
95,191,95,177,1
96,193,96,177,1
97,193,97,177,1
98,197,98,177,1
99,193,99,177,1
100,190,100,177,1
101,193,101,177,1
102,197,102,177,1
103,192,103,177,1
104,192,104,177,1
105,192,105,177,1
106,189,106,177,1
107,191,107,177,1
108,192,108,177,1
109,190,109,177,1
110,189,110,177,1
111,194,111,177,1
112,195,112,177,1
113,195,113,177,1
114,190,114,177,1
115,188,115,177,1
116,188,116,177,1
117,191,117,177,1
118,193,118,177,1
119,195,119,177,1
120,191,120,177,1
121,190,121,177,1
122,188,122,177,1
123,191,123,177,1
124,192,124,177,1
125,190,125,177,1
126,188,126,177,1
127,187,127,177,1
128,190,128,177,1
129,188,129,177,1
130,189,130,177,1
131,187,131,177,1
132,190,132,177,1
133,190,133,177,1
134,188,134,177,1
135,194,135,177,1
136,189,145,177,1
137,188,136,177,1
138,186,137,177,1
139,187,138,177,1
140,190,152,177,1
141,188,139,177,1
142,185,140,177,1
143,181,145,177,1
144,187,141,177,1
145,189,144,177,1
146,188,144,177,1
147,182,142,177,1
148,183,147,177,1
149,186,147,177,1
150,184,149,177,1
151,185,149,177,1
152,183,149,177,1
153,188,152,177,1
154,188,152,177,1
155,184,155,177,1
156,184,155,177,1
157,182,155,177,1
158,181,154,177,1
159,177,155,177,1
160,178,155,177,1
161,183,155,177,1
162,181,160,177,1
163,179,158,177,1
164,179,160,177,1
165,172,157,177,1
166,175,160,177,1
167,175,155,177,1
168,177,158,177,1
169,174,158,177,1
170,174,160,177,1
171,167,157,177,1
172,173,159,177,1
173,165,154,177,1
174,169,155,177,1
175,163,154,177,1
176,165,158,177,1
177,159,154,177,1
178,160,154,177,1
179,164,154,177,1
180,160,155,177,1
181,150,148,177,1
182,157,153,177,1
183,152,150,177,1
184,152,147,177,1
185,144,140,177,1
186,146,145,177,1
187,140,139,177,1
188,136,136,177,1
189,141,138,177,1
190,145,141,177,1
191,138,137,177,1
192,129,129,177,1
193,112,112,177,1
194,107,107,177,1
195,97,96,177,1
196,95,95,177,1
197,87,87,177,1
198,73,73,177,1
199,67,67,177,1
200,62,62,177,1
201,54,54,177,1
202,37,37,177,1
203,24,24,177,1
204,16,16,177,1
205,13,13,177,1
206,10,10,177,1
207,6,6,177,1
208,2,2,177,1
209,123,120,177,1

