vertex id,originalDegree,degreeDelete,average,terminalClique
0,58,1,47,1
1,56,1,47,1
2,57,2,47,1
3,59,33,47,1
4,59,3,47,1
5,56,4,47,1
6,60,5,47,1
7,57,6,47,1
8,59,7,47,1
9,57,8,47,1
10,56,9,47,1
11,55,10,47,1
12,56,11,47,1
13,56,12,47,1
14,54,13,47,1
15,54,14,47,1
16,56,15,47,1
17,54,16,47,1
18,55,17,47,1
19,54,18,47,1
20,54,19,47,1
21,54,20,47,1
22,56,21,47,1
23,56,22,47,1
24,53,23,47,1
25,52,24,47,1
26,52,25,47,1
27,50,26,47,1
28,51,27,47,1
29,57,28,47,1
30,53,29,47,1
31,55,31,47,1
32,53,30,47,1
33,53,33,47,1
34,52,35,47,1
35,53,35,47,1
36,51,38,47,1
37,53,40,47,1
38,51,38,47,1
39,51,35,47,1
40,52,40,47,1
41,47,38,47,1
42,45,40,47,1
43,50,40,47,1
44,48,40,47,1
45,47,40,47,1
46,44,40,47,1
47,42,39,47,1
48,41,38,47,1
49,40,40,47,1
50,40,37,47,1
51,38,37,47,1
52,39,38,47,1
53,36,36,47,1
54,30,30,47,1
55,26,26,47,1
56,24,24,47,1
57,13,13,47,1
58,10,10,47,1
59,9,9,47,1
60,4,4,47,1
61,33,33,47,1

