vertex id,originalDegree,degreeDelete,average,terminalClique
0,322,1,293,1
1,324,1,293,1
2,324,238,293,1
3,325,2,293,1
4,322,240,293,1
5,324,236,293,1
6,324,3,293,1
7,325,4,293,1
8,322,5,293,1
9,322,6,293,1
10,320,7,293,1
11,322,8,293,1
12,323,9,293,1
13,321,10,293,1
14,322,11,293,1
15,325,12,293,1
16,323,13,293,1
17,323,14,293,1
18,325,15,293,1
19,321,16,293,1
20,323,17,293,1
21,325,18,293,1
22,320,19,293,1
23,320,20,293,1
24,324,21,293,1
25,326,22,293,1
26,326,23,293,1
27,322,24,293,1
28,320,25,293,1
29,323,26,293,1
30,324,27,293,1
31,323,28,293,1
32,321,29,293,1
33,323,30,293,1
34,322,31,293,1
35,324,32,293,1
36,322,33,293,1
37,323,34,293,1
38,323,35,293,1
39,320,36,293,1
40,321,37,293,1
41,322,38,293,1
42,324,39,293,1
43,323,40,293,1
44,318,41,293,1
45,324,42,293,1
46,325,43,293,1
47,322,44,293,1
48,319,45,293,1
49,319,46,293,1
50,319,47,293,1
51,324,48,293,1
52,322,49,293,1
53,320,50,293,1
54,324,51,293,1
55,324,52,293,1
56,323,53,293,1
57,322,54,293,1
58,321,55,293,1
59,321,56,293,1
60,319,57,293,1
61,320,58,293,1
62,318,59,293,1
63,316,60,293,1
64,321,61,293,1
65,321,62,293,1
66,321,63,293,1
67,319,64,293,1
68,319,65,293,1
69,320,66,293,1
70,321,67,293,1
71,318,68,293,1
72,319,69,293,1
73,324,70,293,1
74,318,71,293,1
75,324,72,293,1
76,321,73,293,1
77,320,74,293,1
78,314,75,293,1
79,319,76,293,1
80,318,77,293,1
81,316,78,293,1
82,316,79,293,1
83,320,80,293,1
84,322,81,293,1
85,323,82,293,1
86,321,83,293,1
87,321,84,293,1
88,321,85,293,1
89,318,86,293,1
90,316,87,293,1
91,318,88,293,1
92,317,89,293,1
93,321,90,293,1
94,321,91,293,1
95,318,92,293,1
96,322,93,293,1
97,323,94,293,1
98,318,95,293,1
99,309,96,293,1
100,313,97,293,1
101,321,98,293,1
102,319,99,293,1
103,321,100,293,1
104,321,101,293,1
105,321,102,293,1
106,322,103,293,1
107,318,104,293,1
108,319,105,293,1
109,319,106,293,1
110,315,107,293,1
111,320,108,293,1
112,319,109,293,1
113,317,110,293,1
114,313,111,293,1
115,318,112,293,1
116,324,113,293,1
117,321,114,293,1
118,319,115,293,1
119,319,116,293,1
120,322,117,293,1
121,321,118,293,1
122,319,119,293,1
123,318,120,293,1
124,315,121,293,1
125,320,122,293,1
126,319,123,293,1
127,317,124,293,1
128,315,125,293,1
129,315,126,293,1
130,320,127,293,1
131,316,128,293,1
132,317,129,293,1
133,317,130,293,1
134,315,131,293,1
135,321,132,293,1
136,320,133,293,1
137,318,134,293,1
138,319,135,293,1
139,320,136,293,1
140,319,137,293,1
141,319,138,293,1
142,314,139,293,1
143,318,140,293,1
144,317,141,293,1
145,319,142,293,1
146,315,143,293,1
147,313,144,293,1
148,313,145,293,1
149,317,146,293,1
150,316,147,293,1
151,315,148,293,1
152,320,149,293,1
153,315,150,293,1
154,315,151,293,1
155,319,152,293,1
156,318,153,293,1
157,316,154,293,1
158,317,155,293,1
159,315,156,293,1
160,312,157,293,1
161,315,158,293,1
162,315,159,293,1
163,315,160,293,1
164,311,161,293,1
165,310,162,293,1
166,313,163,293,1
167,317,164,293,1
168,311,165,293,1
169,310,166,293,1
170,319,167,293,1
171,318,168,293,1
172,313,169,293,1
173,311,170,293,1
174,312,171,293,1
175,312,172,293,1
176,317,173,293,1
177,311,174,293,1
178,311,175,293,1
179,308,176,293,1
180,312,177,293,1
181,311,178,293,1
182,311,179,293,1
183,315,180,293,1
184,316,181,293,1
185,312,182,293,1
186,314,183,293,1
187,315,184,293,1
188,313,185,293,1
189,316,186,293,1
190,315,187,293,1
191,308,188,293,1
192,310,189,293,1
193,312,190,293,1
194,313,191,293,1
195,312,192,293,1
196,310,193,293,1
197,312,194,293,1
198,312,195,293,1
199,311,196,293,1
200,308,197,293,1
201,308,198,293,1
202,312,199,293,1
203,311,200,293,1
204,313,201,293,1
205,306,202,293,1
206,304,203,293,1
207,308,204,293,1
208,312,205,293,1
209,309,206,293,1
210,310,207,293,1
211,307,208,293,1
212,308,209,293,1
213,311,210,293,1
214,307,211,293,1
215,306,212,293,1
216,306,213,293,1
217,307,214,293,1
218,311,215,293,1
219,308,216,293,1
220,307,217,293,1
221,309,218,293,1
222,311,219,293,1
223,311,220,293,1
224,309,221,293,1
225,311,222,293,1
226,306,223,293,1
227,303,224,293,1
228,306,225,293,1
229,306,244,293,1
230,304,226,293,1
231,302,227,293,1
232,306,256,293,1
233,304,228,293,1
234,308,229,293,1
235,311,238,293,1
236,309,230,293,1
237,305,231,293,1
238,307,232,293,1
239,306,235,293,1
240,298,233,293,1
241,307,241,293,1
242,302,234,293,1
243,304,240,293,1
244,300,241,293,1
245,301,252,293,1
