vertex id,originalDegree,degreeDelete,average,terminalClique
0,281,1,256,214
1,283,1,256,214
2,283,4,256,214
3,281,2,256,214
4,282,3,256,214
5,281,5,256,214
6,281,6,256,214
7,282,7,256,214
8,286,8,256,214
9,279,9,256,214
10,282,10,256,214
11,282,11,256,214
12,282,12,256,214
13,284,13,256,214
14,282,14,256,214
15,285,15,256,214
16,282,16,256,214
17,281,17,256,214
18,282,18,256,214
19,286,19,256,214
20,283,20,256,214
21,281,21,256,214
22,285,22,256,214
23,283,23,256,214
24,281,24,256,214
25,283,25,256,214
26,285,26,256,214
27,281,27,256,214
28,280,28,256,214
29,285,29,256,214
30,284,30,256,214
31,286,31,256,214
32,282,32,256,214
33,280,33,256,214
34,282,34,256,214
35,282,35,256,214
36,283,36,256,214
37,283,37,256,214
38,282,38,256,214
39,282,39,256,214
40,284,40,256,214
41,284,41,256,214
42,278,42,256,214
43,282,43,256,214
44,279,44,256,214
45,283,45,256,214
46,283,46,256,214
47,281,47,256,214
48,282,48,256,214
49,278,49,256,214
50,281,50,256,214
51,283,51,256,214
52,283,52,256,214
53,282,53,256,214
54,282,54,256,214
55,280,55,256,214
56,282,56,256,214
57,282,57,256,214
58,285,58,256,214
59,284,59,256,214
60,280,60,256,214
61,280,61,256,214
62,280,62,256,214
63,279,63,256,214
64,283,64,256,214
65,280,65,256,214
66,280,66,256,214
67,282,67,256,214
68,278,68,256,214
69,278,69,256,214
70,280,70,256,214
71,286,71,256,214
72,281,72,256,214
73,276,73,256,214
74,277,74,256,214
75,278,75,256,214
76,276,76,256,214
77,279,77,256,214
78,280,78,256,214
79,280,79,256,214
80,282,80,256,214
81,280,81,256,214
82,281,82,256,214
83,283,83,256,214
84,280,84,256,214
85,281,85,256,214
86,279,86,256,214
87,278,87,256,214
88,281,88,256,214
89,276,89,256,214
90,279,90,256,214
91,276,91,256,214
92,278,92,256,214
93,280,93,256,214
94,282,94,256,214
95,285,95,256,214
96,279,96,256,214
97,278,97,256,214
98,280,98,256,214
99,278,99,256,214
100,276,100,256,214
101,276,101,256,214
102,276,102,256,214
103,279,103,256,214
104,275,104,256,214
105,277,105,256,214
106,281,106,256,214
107,279,107,256,214
108,279,108,256,214
109,281,109,256,214
110,280,110,256,214
111,275,111,256,214
112,279,112,256,214
113,281,113,256,214
114,280,114,256,214
115,281,115,256,214
116,283,116,256,214
117,274,117,256,214
118,275,118,256,214
119,277,119,256,214
120,282,120,256,214
121,277,121,256,214
122,276,122,256,214
123,272,123,256,214
124,272,124,256,214
125,276,125,256,214
126,275,126,256,214
127,273,127,256,214
128,277,128,256,214
129,275,129,256,214
130,284,130,256,214
131,277,131,256,214
132,279,132,256,214
133,280,133,256,214
134,279,134,256,214
135,276,135,256,214
136,276,136,256,214
137,279,137,256,214
138,278,138,256,214
139,277,139,256,214
140,275,140,256,214
