vertex id,originalDegree,degreeDelete,average,terminalClique
0,39,1,30,1
1,38,1,30,1
2,37,2,30,1
3,39,3,30,1
4,38,4,30,1
5,37,5,30,1
6,37,6,30,1
7,36,7,30,1
8,36,8,30,1
9,37,9,30,1
10,36,10,30,1
11,36,11,30,1
12,37,12,30,1
13,36,13,30,1
14,37,14,30,1
15,36,15,30,1
16,35,26,30,1
17,34,16,30,1
18,34,24,30,1
19,34,17,30,1
20,35,18,30,1
21,36,19,30,1
22,34,20,30,1
23,32,22,30,1
24,33,21,30,1
25,32,22,30,1
26,35,24,30,1
27,31,26,30,1
28,32,26,30,1
29,30,26,30,1
30,29,26,30,1
31,27,25,30,1
32,26,25,30,1
33,28,25,30,1
34,25,24,30,1
35,20,20,30,1
36,19,19,30,1
37,15,15,30,1
38,7,7,30,1
39,3,3,30,1
40,2,2,30,1
41,24,24,30,1

