vertex id,originalDegree,degreeDelete,average,terminalClique
0,216,1,190,1
1,215,1,190,1
2,212,2,190,1
3,212,3,190,1
4,211,4,190,1
5,212,5,190,1
6,212,6,190,1
7,212,7,190,1
8,215,8,190,1
9,216,9,190,1
10,213,10,190,1
11,213,11,190,1
12,214,12,190,1
13,211,13,190,1
14,211,14,190,1
15,212,15,190,1
16,212,16,190,1
17,213,17,190,1
18,209,18,190,1
19,210,19,190,1
20,213,20,190,1
21,211,21,190,1
22,210,22,190,1
23,212,23,190,1
24,210,24,190,1
25,211,25,190,1
26,211,26,190,1
27,211,27,190,1
28,215,28,190,1
29,210,29,190,1
30,210,30,190,1
31,213,31,190,1
32,214,32,190,1
33,212,33,190,1
34,214,34,190,1
35,212,35,190,1
36,215,36,190,1
37,211,37,190,1
38,214,38,190,1
39,214,39,190,1
40,212,40,190,1
41,214,41,190,1
42,214,42,190,1
43,209,43,190,1
44,210,44,190,1
45,211,45,190,1
46,210,46,190,1
47,209,47,190,1
48,210,48,190,1
49,212,49,190,1
50,210,50,190,1
51,208,51,190,1
52,210,52,190,1
53,211,53,190,1
54,214,54,190,1
55,212,55,190,1
56,208,56,190,1
57,210,57,190,1
58,208,58,190,1
59,208,59,190,1
60,210,60,190,1
61,214,61,190,1
62,212,62,190,1
63,206,63,190,1
64,211,64,190,1
65,208,65,190,1
66,212,66,190,1
67,212,67,190,1
68,212,68,190,1
69,210,69,190,1
70,209,70,190,1
71,204,71,190,1
72,205,72,190,1
73,206,73,190,1
74,205,74,190,1
75,205,75,190,1
76,206,76,190,1
77,204,77,190,1
78,209,78,190,1
79,209,79,190,1
80,207,80,190,1
81,211,81,190,1
82,208,82,190,1
83,209,83,190,1
84,207,84,190,1
85,207,85,190,1
86,208,86,190,1
87,211,87,190,1
88,207,88,190,1
89,207,89,190,1
90,208,90,190,1
91,207,91,190,1
92,208,92,190,1
93,206,93,190,1
94,203,94,190,1
95,205,95,190,1
96,208,96,190,1
97,207,97,190,1
98,206,98,190,1
99,203,99,190,1
100,207,100,190,1
101,211,101,190,1
102,205,102,190,1
103,210,103,190,1
104,207,104,190,1
105,206,105,190,1
106,208,106,190,1
107,205,107,190,1
108,204,108,190,1
109,201,109,190,1
110,207,110,190,1
111,207,111,190,1
112,204,112,190,1
113,204,113,190,1
114,205,114,190,1
115,207,115,190,1
116,204,116,190,1
117,210,117,190,1
118,207,118,190,1
119,206,119,190,1
120,204,120,190,1
121,205,121,190,1
122,204,122,190,1
123,203,123,190,1
124,205,124,190,1
125,208,125,190,1
126,203,126,190,1
127,206,127,190,1
128,203,128,190,1
129,203,129,190,1
130,203,130,190,1
131,205,131,190,1
132,204,132,190,1
133,201,133,190,1
134,204,134,190,1
135,202,135,190,1
136,202,136,190,1
137,207,137,190,1
138,206,138,190,1
139,205,139,190,1
140,203,140,190,1
141,200,141,190,1
142,203,142,190,1
143,203,143,190,1
144,203,144,190,1
145,199,145,190,1
146,203,146,190,1
147,202,147,190,1
148,200,148,190,1
149,198,150,190,1
150,198,152,190,1
151,200,150,190,1
152,201,156,190,1
153,203,154,190,1
154,203,167,190,1
155,197,149,190,1
156,198,162,190,1
157,198,152,190,1
158,196,156,190,1
159,198,159,190,1
160,196,154,190,1
161,195,159,190,1
162,196,167,190,1
163,200,162,190,1
164,201,159,190,1
165,196,162,190,1
166,198,156,190,1
167,196,167,190,1
168,194,162,190,1
169,198,162,190,1
170,194,167,190,1
171,194,167,190,1
172,188,169,190,1
173,191,167,190,1
174,194,169,190,1
175,196,167,190,1
176,193,169,190,1
177,191,169,190,1
178,191,167,190,1
179,189,170,190,1
180,186,170,190,1
181,186,169,190,1
182,183,170,190,1
183,183,170,190,1
184,186,170,190,1
185,181,168,190,1
186,176,165,190,1
187,173,164,190,1
188,174,166,190,1
189,175,165,190,1
190,168,160,190,1
191,169,160,190,1
192,172,164,190,1
193,164,158,190,1
194,162,152,190,1
195,165,158,190,1
196,157,153,190,1
197,156,155,190,1
198,150,149,190,1
199,151,148,190,1
200,151,150,190,1
201,149,148,190,1
202,153,150,190,1
203,149,147,190,1
204,149,147,190,1
205,138,137,190,1
206,134,132,190,1
207,129,128,190,1
208,114,114,190,1
209,113,112,190,1
210,105,104,190,1
211,90,89,190,1
212,73,73,190,1
213,80,80,190,1
214,63,63,190,1
215,45,45,190,1
216,36,36,190,1
217,29,29,190,1
218,19,19,190,1
219,9,9,190,1
220,6,6,190,1
221,3,3,190,1
222,2,2,190,1
223,128,128,190,1

