vertex id,originalDegree,degreeDelete,average,terminalClique
0,131,1,112,1
1,132,2,112,1
2,129,1,112,1
3,129,3,112,1
4,128,4,112,1
5,130,5,112,1
6,128,6,112,1
7,129,7,112,1
8,129,8,112,1
9,129,9,112,1
10,132,10,112,1
11,130,11,112,1
12,129,12,112,1
13,131,13,112,1
14,132,14,112,1
15,131,15,112,1
16,129,16,112,1
17,129,17,112,1
18,131,18,112,1
19,129,19,112,1
20,127,20,112,1
21,126,21,112,1
22,128,22,112,1
23,132,23,112,1
24,129,24,112,1
25,130,25,112,1
26,130,26,112,1
27,129,27,112,1
28,130,28,112,1
29,129,29,112,1
30,126,30,112,1
31,129,31,112,1
32,126,32,112,1
33,124,33,112,1
34,122,34,112,1
35,125,35,112,1
36,125,36,112,1
37,124,37,112,1
38,127,38,112,1
39,128,39,112,1
40,127,40,112,1
41,129,41,112,1
42,125,42,112,1
43,127,43,112,1
44,130,44,112,1
45,130,45,112,1
46,131,46,112,1
47,127,47,112,1
48,125,48,112,1
49,126,49,112,1
50,127,50,112,1
51,127,51,112,1
52,128,52,112,1
53,127,53,112,1
54,126,54,112,1
55,126,55,112,1
56,124,56,112,1
57,122,57,112,1
58,121,58,112,1
59,125,59,112,1
60,124,60,112,1
61,126,61,112,1
62,123,62,112,1
63,120,63,112,1
64,125,64,112,1
65,124,65,112,1
66,124,66,112,1
67,127,67,112,1
68,122,68,112,1
69,120,69,112,1
70,124,70,112,1
71,124,71,112,1
72,122,98,112,1
73,122,72,112,1
74,124,73,112,1
75,122,74,112,1
76,121,75,112,1
77,124,95,112,1
78,121,76,112,1
79,122,77,112,1
80,120,86,112,1
81,123,78,112,1
82,123,85,112,1
83,120,84,112,1
84,122,83,112,1
85,124,79,112,1
86,121,89,112,1
87,121,91,112,1
88,121,80,112,1
89,120,88,112,1
90,119,81,112,1
91,118,82,112,1
92,118,92,112,1
93,117,98,112,1
94,117,87,112,1
95,119,95,112,1
96,117,92,112,1
97,115,98,112,1
98,113,98,112,1
99,117,91,112,1
100,113,99,112,1
101,110,99,112,1
102,115,92,112,1
103,116,98,112,1
104,117,95,112,1
105,115,98,112,1
106,112,100,112,1
107,109,100,112,1
108,109,99,112,1
109,109,100,112,1
110,105,97,112,1
111,106,98,112,1
112,103,97,112,1
113,100,95,112,1
114,98,91,112,1
115,105,96,112,1
116,93,90,112,1
117,93,90,112,1
118,90,89,112,1
119,94,91,112,1
120,89,88,112,1
121,93,90,112,1
122,94,91,112,1
123,85,85,112,1
124,78,78,112,1
125,63,63,112,1
126,64,64,112,1
127,62,61,112,1
128,51,51,112,1
129,45,45,112,1
130,40,40,112,1
131,31,31,112,1
132,20,20,112,1
133,12,12,112,1
134,10,10,112,1
135,5,5,112,1
136,4,4,112,1
137,79,78,112,1

