vertex id,originalDegree,degreeDelete,average,terminalClique
0,447,1,412,1
1,445,1,412,1
2,448,338,412,1
3,448,339,412,1
4,448,339,412,1
5,448,2,412,1
6,446,3,412,1
7,446,4,412,1
8,444,5,412,1
9,446,6,412,1
10,450,7,412,1
11,442,8,412,1
12,444,9,412,1
13,445,10,412,1
14,447,11,412,1
15,452,12,412,1
16,447,13,412,1
17,445,14,412,1
18,446,15,412,1
19,443,16,412,1
20,444,17,412,1
21,447,18,412,1
22,447,19,412,1
23,444,20,412,1
24,445,21,412,1
25,444,22,412,1
26,445,23,412,1
27,445,24,412,1
28,446,25,412,1
29,445,26,412,1
30,445,27,412,1
31,444,28,412,1
32,448,29,412,1
33,450,30,412,1
34,444,31,412,1
35,445,32,412,1
36,445,33,412,1
37,445,34,412,1
38,445,35,412,1
39,449,36,412,1
40,446,37,412,1
41,447,38,412,1
42,447,39,412,1
43,443,40,412,1
44,445,41,412,1
45,450,42,412,1
46,444,43,412,1
47,443,44,412,1
48,443,45,412,1
49,442,46,412,1
50,442,47,412,1
51,442,48,412,1
52,441,49,412,1
53,441,50,412,1
54,445,51,412,1
55,444,52,412,1
56,447,53,412,1
57,447,54,412,1
58,445,55,412,1
59,445,56,412,1
60,450,57,412,1
61,447,58,412,1
62,444,59,412,1
63,449,60,412,1
64,449,61,412,1
65,449,62,412,1
66,448,63,412,1
67,447,64,412,1
68,447,65,412,1
69,442,66,412,1
70,447,67,412,1
71,446,68,412,1
72,446,69,412,1
73,442,70,412,1
74,442,71,412,1
75,447,72,412,1
76,449,73,412,1
77,447,74,412,1
78,443,75,412,1
79,449,76,412,1
80,447,77,412,1
81,445,78,412,1
82,444,79,412,1
83,444,80,412,1
84,444,81,412,1
85,441,82,412,1
86,446,83,412,1
87,444,84,412,1
88,443,85,412,1
89,449,86,412,1
90,444,87,412,1
91,443,88,412,1
92,446,89,412,1
93,446,90,412,1
94,443,91,412,1
95,443,92,412,1
96,451,93,412,1
97,446,94,412,1
98,451,95,412,1
99,447,96,412,1
100,447,97,412,1
101,444,98,412,1
102,445,99,412,1
103,447,100,412,1
104,450,101,412,1
105,447,102,412,1
106,441,103,412,1
107,445,104,412,1
108,442,105,412,1
109,443,106,412,1
110,444,107,412,1
111,443,108,412,1
112,446,109,412,1
113,442,110,412,1
114,439,111,412,1
115,445,112,412,1
116,447,113,412,1
117,444,114,412,1
118,446,115,412,1
119,444,116,412,1
120,445,117,412,1
121,443,118,412,1
122,439,119,412,1
123,439,120,412,1
124,443,121,412,1
125,441,122,412,1
126,445,123,412,1
127,446,124,412,1
128,443,125,412,1
129,444,126,412,1
130,448,127,412,1
131,443,128,412,1
132,440,129,412,1
133,442,130,412,1
134,445,131,412,1
135,444,132,412,1
136,443,133,412,1
137,444,134,412,1
138,442,135,412,1
139,438,136,412,1
140,444,137,412,1
141,444,138,412,1
142,445,139,412,1
143,445,140,412,1
144,440,141,412,1
145,450,142,412,1
146,440,143,412,1
