vertex id,originalDegree,degreeDelete,average,terminalClique
0,319,1,289,237
1,320,1,289,237
2,318,2,289,237
3,317,3,289,237
4,320,4,289,237
5,320,5,289,237
6,320,6,289,237
7,319,7,289,237
8,320,8,289,237
9,321,9,289,237
10,317,10,289,237
11,319,11,289,237
12,317,12,289,237
13,318,13,289,237
14,317,14,289,237
15,319,15,289,237
16,321,16,289,237
17,320,17,289,237
18,317,18,289,237
19,316,19,289,237
20,315,20,289,237
21,315,21,289,237
22,319,22,289,237
23,319,23,289,237
24,318,24,289,237
25,321,25,289,237
26,322,26,289,237
27,318,27,289,237
28,318,28,289,237
29,319,29,289,237
30,317,30,289,237
31,318,31,289,237
32,317,32,289,237
33,315,33,289,237
34,321,34,289,237
35,317,35,289,237
36,318,36,289,237
37,318,37,289,237
38,318,38,289,237
39,314,39,289,237
40,312,40,289,237
41,318,41,289,237
42,317,42,289,237
43,319,43,289,237
44,317,44,289,237
45,317,45,289,237
46,320,46,289,237
47,317,47,289,237
48,317,48,289,237
49,314,49,289,237
50,318,50,289,237
51,319,51,289,237
52,316,52,289,237
53,316,53,289,237
54,318,54,289,237
55,316,55,289,237
56,318,56,289,237
57,318,57,289,237
58,319,58,289,237
59,317,59,289,237
60,315,60,289,237
61,314,61,289,237
62,314,62,289,237
63,314,63,289,237
64,314,64,289,237
65,317,65,289,237
66,319,66,289,237
67,318,67,289,237
68,315,68,289,237
69,317,69,289,237
70,316,70,289,237
71,319,71,289,237
72,319,72,289,237
73,319,73,289,237
74,315,74,289,237
75,316,75,289,237
76,314,76,289,237
77,319,77,289,237
78,315,78,289,237
79,313,79,289,237
80,315,80,289,237
81,313,81,289,237
82,313,82,289,237
83,314,83,289,237
84,317,84,289,237
85,318,85,289,237
86,316,86,289,237
87,319,87,289,237
88,318,88,289,237
89,316,89,289,237
90,315,90,289,237
91,314,91,289,237
92,315,92,289,237
93,315,93,289,237
94,313,94,289,237
95,316,95,289,237
96,314,96,289,237
97,316,97,289,237
98,312,98,289,237
99,308,99,289,237
100,312,100,289,237
101,315,101,289,237
102,316,102,289,237
103,317,103,289,237
104,316,104,289,237
105,314,105,289,237
106,315,106,289,237
107,320,107,289,237
108,316,108,289,237
109,316,109,289,237
110,312,110,289,237
111,315,111,289,237
112,315,112,289,237
113,315,113,289,237
114,312,114,289,237
115,313,115,289,237
116,316,116,289,237
117,316,117,289,237
118,312,118,289,237
119,313,119,289,237
120,317,120,289,237
121,313,121,289,237
122,313,122,289,237
123,314,123,289,237
124,311,124,289,237
125,315,125,289,237
126,315,126,289,237
127,314,127,289,237
128,314,128,289,237
129,314,129,289,237
130,313,130,289,237
131,311,131,289,237
132,313,132,289,237
133,307,133,289,237
134,313,134,289,237
135,319,135,289,237
136,318,136,289,237
137,318,137,289,237
138,313,138,289,237
139,313,139,289,237
140,309,140,289,237
141,316,141,289,237
142,309,142,289,237
143,310,143,289,237
144,315,144,289,237
145,319,145,289,237
146,312,146,289,237
147,313,147,289,237
148,312,148,289,237
149,313,149,289,237
150,314,150,289,237
151,312,151,289,237
152,313,152,289,237
153,310,153,289,237
154,311,154,289,237
155,312,155,289,237
156,310,156,289,237
157,311,157,289,237
158,310,158,289,237
159,310,159,289,237
160,307,160,289,237
161,309,161,289,237
162,310,162,289,237
163,312,163,289,237
164,308,164,289,237
165,304,165,289,237
166,313,166,289,237
167,315,167,289,237
168,310,168,289,237
169,310,169,289,237
170,310,170,289,237
171,311,171,289,237
172,309,172,289,237
173,309,173,289,237
174,306,174,289,237
175,306,175,289,237
176,311,176,289,237
177,306,177,289,237
178,305,178,289,237
179,311,179,289,237
180,310,180,289,237
181,310,181,289,237
182,309,182,289,237
183,310,183,289,237
184,309,184,289,237
185,310,185,289,237
186,310,186,289,237
187,312,187,289,237
188,308,188,289,237
189,309,189,289,237
190,309,190,289,237
191,307,191,289,237
192,310,192,289,237
193,305,193,289,237
194,308,194,289,237
195,310,195,289,237
196,307,196,289,237
197,308,197,289,237
198,307,198,289,237
199,307,199,289,237
200,307,200,289,237
201,305,201,289,237
202,307,202,289,237
203,307,203,289,237
204,310,204,289,237
205,305,205,289,237
206,301,206,289,237
207,305,207,289,237
208,308,208,289,237
209,305,209,289,237
210,304,210,289,237
211,300,211,289,237
212,304,212,289,237
213,305,213,289,237
214,298,252,289,237
215,304,214,289,237
216,306,215,289,237
217,308,216,289,237
218,305,217,289,237
219,302,218,289,237
220,303,247,289,237
221,304,219,289,237
222,299,220,289,237
223,306,247,289,237
224,304,221,289,237
225,303,222,289,237
226,303,228,289,237
227,302,233,289,237
228,298,223,289,237
229,303,224,289,237
230,300,225,289,237
231,302,226,289,237
232,305,242,289,237
233,300,227,289,237
234,301,229,289,237
235,301,232,289,237
236,302,230,289,237
237,301,231,289,237
238,302,234,289,237
239,299,235,289,237
240,298,240,289,237
241,301,236,289,237
242,299,240,289,237
243,301,252,289,237
244,298,252,289,237
245,298,247,289,237
246,299,242,289,237
247,297,242,289,237
248,301,257,289,237
249,299,257,289,237
250,296,257,289,237
251,295,243,289,237
252,298,242,289,237
253,294,236,289,237
254,298,257,289,237
255,295,238,289,237
256,295,257,289,237
257,297,238,289,237
258,300,257,289,237
259,298,252,289,237
260,293,258,289,237
261,288,257,289,237
262,288,247,289,237
263,300,257,289,237
264,294,258,289,237
265,293,252,289,237
266,290,256,289,237
267,285,259,289,237
268,286,258,289,237
269,285,257,289,237
270,286,257,289,237
271,286,258,289,237
272,285,247,289,237
273,281,259,289,237
274,283,259,289,237
275,274,255,289,237
276,284,259,289,237
277,284,259,289,237
278,282,259,289,237
279,274,260,289,237
280,279,260,289,237
281,276,258,289,237
282,268,252,289,237
283,273,256,289,237
284,267,252,289,237
285,272,256,289,237
286,267,253,289,237
287,267,252,289,237
288,264,252,289,237
289,263,253,289,237
290,255,247,289,237
291,260,252,289,237
292,255,247,289,237
293,255,245,289,237
294,256,248,289,237
295,245,240,289,237
296,241,235,289,237
297,241,235,289,237
298,244,242,289,237
299,232,231,289,237
300,231,228,289,237
301,223,222,289,237
302,229,226,289,237
303,228,223,289,237
304,232,228,289,237
305,226,224,289,237
306,222,221,289,237
307,225,224,289,237
308,221,221,289,237
309,211,211,289,237
310,197,197,289,237
311,197,197,289,237
312,179,179,289,237
313,160,160,289,237
314,147,147,289,237
315,148,148,289,237
316,130,130,289,237
317,131,131,289,237
318,124,124,289,237
319,108,108,289,237
320,94,94,289,237
321,85,85,289,237
322,68,68,289,237
323,53,53,289,237
324,46,46,289,237
325,36,36,289,237
326,24,24,289,237
327,17,17,289,237
328,9,9,289,237
329,3,3,289,237
330,2,2,289,237
331,196,196,289,237

