vertex id,originalDegree,degreeDelete,average,terminalClique
0,108,3,96,1
1,111,1,96,1
2,112,77,96,1
3,115,1,96,1
4,113,3,96,1
5,111,75,96,1
6,113,4,96,1
7,113,5,96,1
8,109,6,96,1
9,108,7,96,1
10,111,8,96,1
11,107,9,96,1
12,109,10,96,1
13,112,11,96,1
14,111,12,96,1
15,110,13,96,1
16,110,14,96,1
17,107,15,96,1
18,110,16,96,1
19,110,17,96,1
20,108,18,96,1
21,112,19,96,1
22,112,20,96,1
23,113,21,96,1
24,111,22,96,1
25,111,23,96,1
26,107,24,96,1
27,111,25,96,1
28,108,26,96,1
29,108,27,96,1
30,113,28,96,1
31,112,29,96,1
32,109,30,96,1
33,110,31,96,1
34,110,32,96,1
35,111,33,96,1
36,109,34,96,1
37,111,35,96,1
38,112,36,96,1
39,109,37,96,1
40,110,38,96,1
41,106,39,96,1
42,108,40,96,1
43,109,41,96,1
44,110,42,96,1
45,109,43,96,1
46,107,44,96,1
47,106,45,96,1
48,106,46,96,1
49,108,47,96,1
50,106,48,96,1
51,110,49,96,1
52,106,50,96,1
53,110,51,96,1
54,107,52,96,1
55,105,53,96,1
56,108,54,96,1
57,109,55,96,1
58,108,56,96,1
59,108,57,96,1
60,105,58,96,1
61,101,59,96,1
62,100,60,96,1
63,102,61,96,1
64,103,62,96,1
65,106,63,96,1
66,104,64,96,1
67,105,65,96,1
68,104,66,96,1
69,107,67,96,1
70,104,68,96,1
71,101,69,96,1
72,104,70,96,1
73,104,74,96,1
74,104,71,96,1
75,103,72,96,1
76,104,73,96,1
77,106,77,96,1
78,105,79,96,1
79,100,80,96,1
80,100,79,96,1
81,102,80,96,1
82,102,83,96,1
83,101,83,96,1
84,98,80,96,1
85,99,83,96,1
86,97,84,96,1
87,98,85,96,1
88,100,83,96,1
89,96,85,96,1
90,94,84,96,1
91,99,83,96,1
92,93,85,96,1
93,94,84,96,1
94,93,84,96,1
95,97,85,96,1
96,89,83,96,1
97,86,83,96,1
98,88,83,96,1
99,89,84,96,1
100,85,82,96,1
101,81,79,96,1
102,80,79,96,1
103,78,76,96,1
104,79,78,96,1
105,79,79,96,1
106,74,72,96,1
107,72,71,96,1
108,62,62,96,1
109,45,45,96,1
110,34,34,96,1
111,29,29,96,1
112,27,26,96,1
113,21,21,96,1
114,11,11,96,1
115,9,9,96,1
116,7,7,96,1
117,2,2,96,1
118,66,65,96,1

