vertex id,originalDegree,degreeDelete,average,terminalClique
0,98,1,85,1
1,99,68,85,1
2,99,2,85,1
3,99,69,85,1
4,100,1,85,1
5,98,3,85,1
6,100,4,85,1
7,100,5,85,1
8,97,6,85,1
9,98,7,85,1
10,96,8,85,1
11,100,9,85,1
12,101,10,85,1
13,98,11,85,1
14,100,12,85,1
15,99,13,85,1
16,101,14,85,1
17,98,15,85,1
18,96,16,85,1
19,98,17,85,1
20,101,18,85,1
21,98,19,85,1
22,99,20,85,1
23,98,21,85,1
24,97,22,85,1
25,97,23,85,1
26,98,24,85,1
27,98,25,85,1
28,98,26,85,1
29,99,27,85,1
30,96,28,85,1
31,95,29,85,1
32,98,30,85,1
33,98,31,85,1
34,99,32,85,1
35,95,33,85,1
36,96,34,85,1
37,100,35,85,1
38,94,36,85,1
39,95,37,85,1
40,94,38,85,1
41,95,39,85,1
42,97,40,85,1
43,95,41,85,1
44,98,42,85,1
45,97,43,85,1
46,98,44,85,1
47,95,45,85,1
48,96,46,85,1
49,96,47,85,1
50,97,48,85,1
51,96,49,85,1
52,97,50,85,1
53,94,51,85,1
54,95,52,85,1
55,93,53,85,1
56,95,54,85,1
57,97,55,85,1
58,91,56,85,1
59,92,57,85,1
60,94,58,85,1
61,94,59,85,1
62,91,61,85,1
63,89,60,85,1
64,94,62,85,1
65,90,63,85,1
66,91,69,85,1
67,91,64,85,1
68,90,68,85,1
69,88,65,85,1
70,90,73,85,1
71,89,73,85,1
72,92,66,85,1
73,92,71,85,1
74,91,74,85,1
75,86,76,85,1
76,90,75,85,1
77,90,75,85,1
78,86,71,85,1
79,87,76,85,1
80,86,75,85,1
81,78,73,85,1
82,78,72,85,1
83,82,74,85,1
84,80,74,85,1
85,82,73,85,1
86,75,72,85,1
87,79,72,85,1
88,74,70,85,1
89,74,70,85,1
90,70,69,85,1
91,70,69,85,1
92,67,66,85,1
93,66,65,85,1
94,61,61,85,1
95,52,52,85,1
96,52,51,85,1
97,49,49,85,1
98,37,37,85,1
99,28,28,85,1
100,27,27,85,1
101,22,22,85,1
102,11,11,85,1
103,7,7,85,1
104,4,4,85,1
105,2,2,85,1
106,65,65,85,1

