vertex id,originalDegree,degreeDelete,average,terminalClique
0,465,1,426,1
1,464,351,426,1
2,466,1,426,1
3,464,349,426,1
4,461,357,426,1
5,462,352,426,1
6,462,2,426,1
7,463,3,426,1
8,463,4,426,1
9,462,5,426,1
10,465,6,426,1
11,462,7,426,1
12,467,8,426,1
13,465,9,426,1
14,465,10,426,1
15,461,11,426,1
16,463,12,426,1
17,462,13,426,1
18,462,14,426,1
19,464,15,426,1
20,459,16,426,1
21,459,17,426,1
22,458,18,426,1
23,459,19,426,1
24,465,20,426,1
25,459,21,426,1
26,461,22,426,1
27,461,23,426,1
28,462,24,426,1
29,463,25,426,1
30,465,26,426,1
31,459,27,426,1
32,464,28,426,1
33,458,29,426,1
34,462,30,426,1
35,457,31,426,1
36,466,32,426,1
37,462,33,426,1
38,463,34,426,1
39,461,35,426,1
40,463,36,426,1
41,459,37,426,1
42,458,38,426,1
43,459,39,426,1
44,459,40,426,1
45,461,41,426,1
46,463,42,426,1
47,461,43,426,1
48,459,44,426,1
49,458,45,426,1
50,460,46,426,1
51,459,47,426,1
52,461,48,426,1
53,459,49,426,1
54,459,50,426,1
55,464,51,426,1
56,463,52,426,1
57,464,53,426,1
58,463,54,426,1
59,458,55,426,1
60,460,56,426,1
61,463,57,426,1
62,460,58,426,1
63,460,59,426,1
64,460,60,426,1
65,463,61,426,1
66,462,62,426,1
67,464,63,426,1
68,459,64,426,1
69,458,65,426,1
70,456,66,426,1
71,459,67,426,1
72,460,68,426,1
73,457,69,426,1
74,461,70,426,1
75,464,71,426,1
76,462,72,426,1
77,460,73,426,1
78,462,74,426,1
79,465,75,426,1
80,462,76,426,1
81,462,77,426,1
82,462,78,426,1
83,460,79,426,1
84,459,80,426,1
85,459,81,426,1
86,458,82,426,1
87,457,83,426,1
88,460,84,426,1
89,461,85,426,1
90,466,86,426,1
91,460,87,426,1
92,459,88,426,1
93,461,89,426,1
94,462,90,426,1
95,461,91,426,1
96,462,92,426,1
97,462,93,426,1
98,465,94,426,1
99,456,95,426,1
100,457,96,426,1
101,460,97,426,1
102,458,98,426,1
103,461,99,426,1
104,461,100,426,1
105,456,101,426,1
106,457,102,426,1
107,460,103,426,1
108,461,104,426,1
109,457,105,426,1
110,462,106,426,1
111,459,107,426,1
112,456,108,426,1
113,461,109,426,1
114,461,110,426,1
115,462,111,426,1
116,464,112,426,1
117,459,113,426,1
118,458,114,426,1
119,453,115,426,1
120,457,116,426,1
121,461,117,426,1
122,456,118,426,1
123,458,119,426,1
124,459,120,426,1
125,458,121,426,1
126,458,122,426,1
127,461,123,426,1
128,460,124,426,1
129,465,125,426,1
130,463,126,426,1
131,459,127,426,1
132,457,128,426,1
133,458,129,426,1
134,463,130,426,1
135,457,131,426,1
136,455,132,426,1
137,462,133,426,1
138,461,134,426,1
139,459,135,426,1
140,460,136,426,1
141,459,137,426,1
142,461,138,426,1
143,459,139,426,1
144,461,140,426,1
145,460,141,426,1
146,454,142,426,1
147,457,143,426,1
148,457,144,426,1
149,458,145,426,1
150,457,146,426,1
151,455,147,426,1
152,458,148,426,1
153,460,149,426,1
154,457,150,426,1
155,454,151,426,1
156,453,152,426,1
157,462,153,426,1
158,462,154,426,1
159,458,155,426,1
160,460,156,426,1
161,457,157,426,1
162,459,158,426,1
163,460,159,426,1
164,462,160,426,1
165,457,161,426,1
166,460,162,426,1
