vertex id,originalDegree,degreeDelete,average,terminalClique
0,341,1,312,256
1,341,1,312,256
2,342,2,312,256
3,343,3,312,256
4,342,4,312,256
5,340,5,312,256
6,339,6,312,256
7,342,7,312,256
8,345,8,312,256
9,343,9,312,256
10,346,10,312,256
11,337,11,312,256
12,339,12,312,256
13,340,13,312,256
14,341,14,312,256
15,341,15,312,256
16,342,16,312,256
17,340,17,312,256
18,342,18,312,256
19,342,19,312,256
20,341,20,312,256
21,341,21,312,256
22,347,22,312,256
23,341,23,312,256
24,340,24,312,256
25,342,25,312,256
26,344,26,312,256
27,343,27,312,256
28,340,28,312,256
29,341,29,312,256
30,338,30,312,256
31,339,31,312,256
32,339,32,312,256
33,336,33,312,256
34,340,34,312,256
35,345,35,312,256
36,338,36,312,256
37,338,37,312,256
38,337,38,312,256
39,342,39,312,256
40,340,40,312,256
41,341,41,312,256
42,340,42,312,256
43,339,43,312,256
44,344,44,312,256
45,341,45,312,256
46,343,46,312,256
47,343,47,312,256
48,345,48,312,256
49,343,49,312,256
50,340,50,312,256
51,342,51,312,256
52,344,52,312,256
53,338,53,312,256
54,342,54,312,256
55,342,55,312,256
56,346,56,312,256
57,336,57,312,256
58,340,58,312,256
59,342,59,312,256
60,343,60,312,256
61,342,61,312,256
62,339,62,312,256
63,343,63,312,256
64,341,64,312,256
65,341,65,312,256
66,339,66,312,256
67,337,67,312,256
68,342,68,312,256
69,337,69,312,256
70,338,70,312,256
71,339,71,312,256
72,339,72,312,256
73,340,73,312,256
74,339,74,312,256
75,341,75,312,256
76,339,76,312,256
77,339,77,312,256
78,339,78,312,256
79,339,79,312,256
80,341,80,312,256
81,338,81,312,256
82,341,82,312,256
83,338,83,312,256
84,337,84,312,256
85,340,85,312,256
86,339,86,312,256
87,341,87,312,256
88,344,88,312,256
89,338,89,312,256
90,339,90,312,256
91,339,91,312,256
92,336,92,312,256
93,340,93,312,256
94,340,94,312,256
95,342,95,312,256
96,343,96,312,256
97,342,97,312,256
98,340,98,312,256
99,339,99,312,256
100,336,100,312,256
101,337,101,312,256
102,341,102,312,256
103,343,103,312,256
104,339,104,312,256
105,344,105,312,256
106,339,106,312,256
107,338,107,312,256
108,339,108,312,256
109,339,109,312,256
110,335,110,312,256
111,334,111,312,256
112,334,112,312,256
113,335,113,312,256
114,339,114,312,256
115,341,115,312,256
116,341,116,312,256
117,337,117,312,256
118,334,118,312,256
119,337,119,312,256
120,336,120,312,256
121,337,121,312,256
122,335,122,312,256
123,335,123,312,256
124,339,124,312,256
125,339,125,312,256
126,336,126,312,256
127,337,127,312,256
128,335,128,312,256
129,336,129,312,256
130,339,130,312,256
131,338,131,312,256
132,343,132,312,256
133,336,133,312,256
134,333,134,312,256
135,336,135,312,256
136,341,136,312,256
137,337,137,312,256
138,335,138,312,256
139,338,139,312,256
140,337,140,312,256
141,338,141,312,256
142,337,142,312,256
143,335,143,312,256
144,334,144,312,256
145,339,145,312,256
146,338,146,312,256
147,338,147,312,256
148,338,148,312,256
149,338,149,312,256
150,336,150,312,256
151,334,151,312,256
152,337,152,312,256
153,335,153,312,256
154,334,154,312,256
155,332,155,312,256
156,335,156,312,256
157,331,157,312,256
158,332,158,312,256
159,337,159,312,256
160,338,160,312,256
161,337,161,312,256
162,339,162,312,256
163,336,163,312,256
164,332,164,312,256
165,332,165,312,256
166,338,166,312,256
167,338,167,312,256
168,337,168,312,256
169,336,169,312,256
170,336,170,312,256
171,337,171,312,256
172,336,172,312,256
173,333,173,312,256
174,331,174,312,256
175,335,175,312,256
176,337,176,312,256
177,337,177,312,256
178,332,178,312,256
179,326,179,312,256
180,330,180,312,256
181,336,181,312,256
182,337,182,312,256
183,332,183,312,256
184,333,184,312,256
185,332,185,312,256
186,332,186,312,256
187,333,187,312,256
188,333,188,312,256
189,336,189,312,256
190,333,190,312,256
191,332,191,312,256
192,334,192,312,256
193,331,193,312,256
194,334,194,312,256
195,328,195,312,256
196,328,196,312,256
197,331,197,312,256
198,330,198,312,256
199,328,199,312,256
200,328,200,312,256
201,332,201,312,256
202,335,202,312,256
203,332,203,312,256
204,335,204,312,256
205,335,205,312,256
206,332,206,312,256
207,331,207,312,256
208,334,208,312,256
209,333,209,312,256
210,328,210,312,256
211,330,211,312,256
212,336,212,312,256
213,335,213,312,256
214,329,214,312,256
215,330,215,312,256
216,329,216,312,256
217,337,217,312,256
218,333,218,312,256
219,331,219,312,256
220,327,220,312,256
221,328,221,312,256
222,331,222,312,256
223,331,223,312,256
224,331,224,312,256
225,331,225,312,256
226,324,226,312,256
227,327,227,312,256
228,326,228,312,256
229,324,229,312,256
230,327,230,312,256
231,324,231,312,256
232,329,232,312,256
233,324,233,312,256
234,328,234,312,256
235,326,235,312,256
236,324,236,312,256
237,329,237,312,256
238,326,238,312,256
239,327,239,312,256
240,328,240,312,256
241,329,241,312,256
242,330,242,312,256
243,331,243,312,256
244,322,244,312,256
245,323,254,312,256
246,325,245,312,256
247,323,246,312,256
248,330,247,312,256
249,330,253,312,256
250,326,248,312,256
251,325,266,312,256
252,326,249,312,256
253,326,252,312,256
254,324,250,312,256
255,324,272,312,256
256,325,251,312,256
257,325,255,312,256
258,324,260,312,256
259,324,272,312,256
260,321,266,312,256
261,325,278,312,256
262,323,257,312,256
263,318,263,312,256
264,319,257,312,256
265,319,272,312,256
266,319,263,312,256
267,317,254,312,256
268,323,266,312,256
269,322,263,312,256
270,323,278,312,256
271,317,260,312,256
272,316,278,312,256
273,318,266,312,256
274,311,278,312,256
275,317,278,312,256
276,318,266,312,256
277,314,278,312,256
278,314,272,312,256
279,313,266,312,256
280,313,257,312,256
281,311,277,312,256
282,312,278,312,256
283,314,278,312,256
284,310,278,312,256
285,314,272,312,256
286,310,277,312,256
287,315,260,312,256
288,312,278,312,256
289,314,278,312,256
290,305,279,312,256
291,303,278,312,256
292,308,278,312,256
293,305,281,312,256
294,304,279,312,256
295,300,281,312,256
296,303,281,312,256
297,304,279,312,256
298,304,272,312,256
299,299,279,312,256
300,299,279,312,256
301,300,279,312,256
302,300,281,312,256
303,293,277,312,256
304,295,278,312,256
305,287,270,312,256
306,292,276,312,256
307,284,274,312,256
308,284,276,312,256
309,283,270,312,256
310,283,271,312,256
311,275,267,312,256
312,275,267,312,256
313,279,270,312,256
314,275,263,312,256
315,277,268,312,256
316,261,255,312,256
317,266,259,312,256
318,260,254,312,256
319,263,256,312,256
320,257,251,312,256
321,258,255,312,256
322,248,244,312,256
323,253,249,312,256
324,247,246,312,256
325,241,240,312,256
326,247,243,312,256
327,252,249,312,256
328,237,236,312,256
329,234,232,312,256
330,233,231,312,256
331,235,230,312,256
332,221,219,312,256
333,223,223,312,256
334,207,206,312,256
335,190,189,312,256
336,194,194,312,256
337,193,192,312,256
338,183,183,312,256
339,166,166,312,256
340,136,136,312,256
341,125,125,312,256
342,131,131,312,256
343,111,111,312,256
344,88,88,312,256
345,77,77,312,256
346,59,59,312,256
347,49,49,312,256
348,49,49,312,256
349,35,35,312,256
350,26,26,312,256
351,16,16,312,256
352,8,8,312,256
353,4,4,312,256
354,3,3,312,256
355,199,198,312,256

