vertex id,originalDegree,degreeDelete,average,terminalClique
0,461,1,422,1
1,460,346,422,1
2,463,1,422,1
3,455,344,422,1
4,459,356,422,1
5,460,347,422,1
6,456,2,422,1
7,457,3,422,1
8,459,4,422,1
9,459,5,422,1
10,461,6,422,1
11,458,7,422,1
12,463,8,422,1
13,463,9,422,1
14,459,10,422,1
15,458,11,422,1
16,457,12,422,1
17,458,13,422,1
18,458,14,422,1
19,462,15,422,1
20,457,16,422,1
21,454,17,422,1
22,455,18,422,1
23,454,19,422,1
24,458,20,422,1
25,453,21,422,1
26,456,22,422,1
27,457,23,422,1
28,456,24,422,1
29,460,25,422,1
30,455,26,422,1
31,460,27,422,1
32,463,28,422,1
33,457,29,422,1
34,456,30,422,1
35,456,31,422,1
36,459,32,422,1
37,456,33,422,1
38,459,34,422,1
39,457,35,422,1
40,461,36,422,1
41,461,37,422,1
42,459,38,422,1
43,457,39,422,1
44,453,40,422,1
45,456,41,422,1
46,460,42,422,1
47,457,43,422,1
48,457,44,422,1
49,456,45,422,1
50,458,46,422,1
51,454,47,422,1
52,455,48,422,1
53,458,49,422,1
54,457,50,422,1
55,461,51,422,1
56,460,52,422,1
57,462,53,422,1
58,457,54,422,1
59,453,55,422,1
60,459,56,422,1
61,456,57,422,1
62,456,58,422,1
63,459,59,422,1
64,459,60,422,1
65,459,61,422,1
66,453,62,422,1
67,457,63,422,1
68,454,64,422,1
69,454,65,422,1
70,456,66,422,1
71,459,67,422,1
72,459,68,422,1
73,449,69,422,1
74,451,70,422,1
75,457,71,422,1
76,459,72,422,1
77,458,73,422,1
78,456,74,422,1
79,459,75,422,1
80,460,76,422,1
81,460,77,422,1
82,459,78,422,1
83,457,79,422,1
84,455,80,422,1
85,455,81,422,1
86,457,82,422,1
87,456,83,422,1
88,457,84,422,1
89,456,85,422,1
90,457,86,422,1
91,454,87,422,1
92,456,88,422,1
93,460,89,422,1
94,457,90,422,1
95,454,91,422,1
96,457,92,422,1
97,458,93,422,1
98,457,94,422,1
99,453,95,422,1
100,458,96,422,1
101,453,97,422,1
102,452,98,422,1
103,453,99,422,1
104,456,100,422,1
105,453,101,422,1
106,454,102,422,1
107,457,103,422,1
108,453,104,422,1
109,455,105,422,1
110,456,106,422,1
111,455,107,422,1
112,453,108,422,1
113,457,109,422,1
114,458,110,422,1
115,454,111,422,1
116,454,112,422,1
117,457,113,422,1
118,457,114,422,1
119,453,115,422,1
120,454,116,422,1
121,452,117,422,1
122,452,118,422,1
123,455,119,422,1
124,455,120,422,1
125,454,121,422,1
126,458,122,422,1
127,455,123,422,1
128,455,124,422,1
129,461,125,422,1
130,458,126,422,1
131,453,127,422,1
132,452,128,422,1
133,455,129,422,1
134,455,130,422,1
135,454,131,422,1
136,452,132,422,1
137,455,133,422,1
138,453,134,422,1
139,451,135,422,1
140,454,136,422,1
141,459,137,422,1
142,454,138,422,1
143,451,139,422,1
144,455,140,422,1
145,455,141,422,1
146,452,142,422,1
147,452,143,422,1
148,452,144,422,1
149,455,145,422,1
150,455,146,422,1
151,458,147,422,1
152,456,148,422,1
153,456,149,422,1
154,451,150,422,1
155,452,151,422,1
156,450,152,422,1
157,457,153,422,1
158,456,154,422,1
159,458,155,422,1
160,454,156,422,1
161,453,157,422,1
162,454,158,422,1
163,453,159,422,1
164,456,160,422,1
165,454,161,422,1
166,455,162,422,1
167,457,163,422,1
168,455,164,422,1
169,455,165,422,1
170,452,166,422,1
171,450,167,422,1
172,449,168,422,1
173,449,169,422,1
174,451,170,422,1
175,449,171,422,1
176,448,172,422,1
177,452,173,422,1
178,452,174,422,1
179,448,175,422,1
180,451,176,422,1
181,452,177,422,1
182,454,178,422,1
