vertex id,originalDegree,degreeDelete,average,terminalClique
0,119,1,103,1
1,119,2,103,1
2,119,3,103,1
3,120,4,103,1
4,120,5,103,1
5,119,6,103,1
6,118,7,103,1
7,120,8,103,1
8,118,9,103,1
9,119,10,103,1
10,120,11,103,1
11,119,12,103,1
12,121,13,103,1
13,119,14,103,1
14,119,15,103,1
15,119,16,103,1
16,121,17,103,1
17,119,18,103,1
18,117,19,103,1
19,120,20,103,1
20,119,21,103,1
21,121,22,103,1
22,117,23,103,1
23,120,24,103,1
24,121,25,103,1
25,120,26,103,1
26,120,27,103,1
27,114,28,103,1
28,115,29,103,1
29,117,30,103,1
30,115,31,103,1
31,117,32,103,1
32,118,33,103,1
33,115,34,103,1
34,116,35,103,1
35,114,36,103,1
36,115,37,103,1
37,117,38,103,1
38,117,39,103,1
39,118,40,103,1
40,117,41,103,1
41,117,42,103,1
42,116,43,103,1
43,118,44,103,1
44,118,45,103,1
45,115,46,103,1
46,117,47,103,1
47,115,48,103,1
48,114,49,103,1
49,120,50,103,1
50,120,51,103,1
51,116,52,103,1
52,116,53,103,1
53,117,54,103,1
54,116,55,103,1
55,111,56,103,1
56,114,57,103,1
57,118,58,103,1
58,117,59,103,1
59,116,60,103,1
60,116,61,103,1
61,115,62,103,1
62,118,63,103,1
63,113,64,103,1
64,113,65,103,1
65,113,66,103,1
66,110,67,103,1
67,112,68,103,1
68,113,69,103,1
69,112,70,103,1
70,117,71,103,1
71,121,72,103,1
72,113,73,103,1
73,114,74,103,1
74,115,75,103,1
75,114,76,103,1
76,113,77,103,1
77,112,78,103,1
78,110,79,103,1
79,110,80,103,1
80,112,87,103,1
81,108,84,103,1
82,110,1,103,1
83,108,81,103,1
84,112,92,103,1
85,107,92,103,1
86,107,84,103,1
87,111,87,103,1
88,110,81,103,1
89,106,84,103,1
90,107,81,103,1
91,104,92,103,1
92,106,87,103,1
93,106,87,103,1
94,105,91,103,1
95,105,87,103,1
96,107,92,103,1
97,104,91,103,1
98,105,92,103,1
99,105,92,103,1
100,94,88,103,1
101,95,89,103,1
102,94,89,103,1
103,96,90,103,1
104,93,88,103,1
105,91,87,103,1
106,93,88,103,1
107,91,87,103,1
108,93,88,103,1
109,86,83,103,1
110,82,80,103,1
111,82,81,103,1
112,80,80,103,1
113,83,80,103,1
114,78,76,103,1
115,75,75,103,1
116,63,63,103,1
117,57,57,103,1
118,48,48,103,1
119,45,45,103,1
120,43,43,103,1
121,29,29,103,1
122,13,13,103,1
123,9,9,103,1
124,7,7,103,1
125,3,3,103,1
126,2,2,103,1
127,70,67,103,1

