vertex id,originalDegree,degreeDelete,average,terminalClique
0,164,1,145,1
1,165,2,145,1
2,164,1,145,1
3,167,3,145,1
4,164,110,145,1
5,166,4,145,1
6,165,5,145,1
7,164,6,145,1
8,164,7,145,1
9,161,8,145,1
10,166,9,145,1
11,163,10,145,1
12,165,11,145,1
13,165,12,145,1
14,165,13,145,1
15,165,14,145,1
16,161,15,145,1
17,163,16,145,1
18,167,17,145,1
19,161,18,145,1
20,159,19,145,1
21,165,20,145,1
22,163,21,145,1
23,166,22,145,1
24,164,23,145,1
25,165,24,145,1
26,163,25,145,1
27,163,26,145,1
28,161,27,145,1
29,165,28,145,1
30,167,29,145,1
31,164,30,145,1
32,164,31,145,1
33,161,32,145,1
34,160,33,145,1
35,161,34,145,1
36,166,35,145,1
37,163,36,145,1
38,161,37,145,1
39,164,38,145,1
40,163,39,145,1
41,165,40,145,1
42,162,41,145,1
43,164,42,145,1
44,164,43,145,1
45,163,44,145,1
46,162,45,145,1
47,163,46,145,1
48,164,47,145,1
49,164,48,145,1
50,160,49,145,1
51,164,50,145,1
52,164,51,145,1
53,163,52,145,1
54,165,53,145,1
55,163,54,145,1
56,165,55,145,1
57,163,56,145,1
58,162,57,145,1
59,161,58,145,1
60,163,59,145,1
61,163,60,145,1
62,163,61,145,1
63,161,62,145,1
64,160,63,145,1
65,164,64,145,1
66,161,65,145,1
67,159,66,145,1
68,158,67,145,1
69,160,68,145,1
70,163,69,145,1
71,163,70,145,1
72,165,71,145,1
73,162,72,145,1
74,158,73,145,1
75,162,74,145,1
76,161,75,145,1
77,162,76,145,1
78,161,77,145,1
79,159,78,145,1
80,157,79,145,1
81,152,80,145,1
82,157,81,145,1
83,161,82,145,1
84,158,83,145,1
85,161,84,145,1
86,161,85,145,1
87,162,86,145,1
88,156,87,145,1
89,156,88,145,1
90,160,89,145,1
91,160,90,145,1
92,160,91,145,1
93,158,92,145,1
94,156,93,145,1
95,156,125,145,1
96,154,94,145,1
97,158,95,145,1
98,158,96,145,1
99,158,97,145,1
100,161,98,145,1
101,155,99,145,1
102,156,100,145,1
103,155,108,145,1
104,154,101,145,1
105,152,102,145,1
106,148,103,145,1
107,153,104,145,1
108,154,105,145,1
109,154,106,145,1
110,153,107,145,1
111,153,125,145,1
112,151,111,145,1
113,155,113,145,1
114,156,111,145,1
115,152,115,145,1
116,153,113,145,1
117,153,117,145,1
118,153,119,145,1
119,150,120,145,1
120,147,115,145,1
121,151,121,145,1
122,152,110,145,1
123,149,117,145,1
124,151,119,145,1
125,153,125,145,1
126,152,125,145,1
127,148,121,145,1
128,145,121,145,1
129,143,125,145,1
130,148,128,145,1
131,144,128,145,1
132,140,127,145,1
133,146,126,145,1
134,149,126,145,1
135,148,129,145,1
136,148,128,145,1
137,146,129,145,1
138,144,127,145,1
139,140,129,145,1
140,140,128,145,1
141,137,127,145,1
142,137,128,145,1
143,141,129,145,1
144,143,128,145,1
145,138,128,145,1
146,133,128,145,1
147,139,128,145,1
148,133,128,145,1
149,131,126,145,1
150,127,126,145,1
151,126,121,145,1
152,119,116,145,1
153,116,114,145,1
154,114,113,145,1
155,122,119,145,1
156,117,114,145,1
157,113,111,145,1
158,100,100,145,1
159,96,95,145,1
160,86,86,145,1
161,84,84,145,1
162,89,88,145,1
163,74,73,145,1
164,62,62,145,1
165,53,53,145,1
166,37,37,145,1
167,23,23,145,1
168,17,17,145,1
169,14,14,145,1
170,9,9,145,1
171,6,6,145,1
172,3,3,145,1
173,100,100,145,1

