vertex id,originalDegree,degreeDelete,average,terminalClique
0,221,1,195,1
1,220,1,195,1
2,216,2,195,1
3,221,3,195,1
4,222,4,195,1
5,219,5,195,1
6,216,6,195,1
7,217,7,195,1
8,218,8,195,1
9,217,9,195,1
10,217,10,195,1
11,219,11,195,1
12,218,12,195,1
13,218,13,195,1
14,218,14,195,1
15,215,15,195,1
16,216,16,195,1
17,221,17,195,1
18,217,18,195,1
19,216,19,195,1
20,218,20,195,1
21,218,21,195,1
22,218,22,195,1
23,217,23,195,1
24,220,24,195,1
25,219,25,195,1
26,217,26,195,1
27,219,27,195,1
28,217,28,195,1
29,216,29,195,1
30,219,30,195,1
31,221,31,195,1
32,218,32,195,1
33,219,33,195,1
34,218,34,195,1
35,216,35,195,1
36,219,36,195,1
37,219,37,195,1
38,217,38,195,1
39,217,39,195,1
40,219,40,195,1
41,219,41,195,1
42,216,42,195,1
43,215,43,195,1
44,216,44,195,1
45,218,45,195,1
46,218,46,195,1
47,218,47,195,1
48,215,48,195,1
49,217,49,195,1
50,217,50,195,1
51,216,51,195,1
52,221,52,195,1
53,218,53,195,1
54,216,54,195,1
55,220,55,195,1
56,220,56,195,1
57,216,57,195,1
58,214,58,195,1
59,215,59,195,1
60,217,60,195,1
61,217,61,195,1
62,217,62,195,1
63,216,63,195,1
64,215,64,195,1
65,215,65,195,1
66,216,66,195,1
67,216,67,195,1
68,219,68,195,1
69,214,69,195,1
70,212,70,195,1
71,214,71,195,1
72,215,72,195,1
73,215,73,195,1
74,218,74,195,1
75,219,75,195,1
76,214,76,195,1
77,214,77,195,1
78,216,78,195,1
79,218,79,195,1
80,215,80,195,1
81,211,81,195,1
82,211,82,195,1
83,212,83,195,1
84,211,84,195,1
85,213,85,195,1
86,209,86,195,1
87,216,87,195,1
88,213,88,195,1
89,213,89,195,1
90,212,90,195,1
91,213,91,195,1
92,214,92,195,1
93,211,93,195,1
94,211,94,195,1
95,210,95,195,1
96,213,96,195,1
97,215,97,195,1
98,211,98,195,1
99,213,99,195,1
100,213,100,195,1
101,215,101,195,1
102,216,102,195,1
103,213,103,195,1
104,212,104,195,1
105,215,105,195,1
106,209,106,195,1
107,212,107,195,1
108,214,108,195,1
109,215,109,195,1
110,212,110,195,1
111,210,111,195,1
112,210,112,195,1
113,213,113,195,1
114,209,114,195,1
115,207,115,195,1
116,209,116,195,1
117,209,117,195,1
118,214,118,195,1
119,208,119,195,1
120,208,120,195,1
121,214,121,195,1
122,216,122,195,1
123,213,123,195,1
124,212,124,195,1
125,217,125,195,1
126,212,126,195,1
127,214,127,195,1
128,205,128,195,1
129,208,129,195,1
130,214,130,195,1
131,210,131,195,1
132,207,132,195,1
133,210,133,195,1
134,206,134,195,1
135,209,135,195,1
136,208,136,195,1
137,207,137,195,1
138,209,138,195,1
139,208,139,195,1
140,211,140,195,1
141,208,162,195,1
142,204,141,195,1
143,210,142,195,1
144,210,143,195,1
145,210,144,195,1
146,212,145,195,1
147,208,146,195,1
148,204,147,195,1
149,205,148,195,1
150,207,149,195,1
151,210,150,195,1
152,206,160,195,1
153,206,156,195,1
154,203,151,195,1
155,203,152,195,1
156,201,153,195,1
157,203,158,195,1
158,200,156,195,1
159,208,154,195,1
160,207,168,195,1
161,203,172,195,1
162,202,164,195,1
163,201,155,195,1
164,202,158,195,1
165,206,162,195,1
166,203,160,195,1
167,200,164,195,1
168,203,168,195,1
169,201,175,195,1
170,203,172,195,1
171,201,164,195,1
172,199,168,195,1
173,200,172,195,1
174,203,173,195,1
175,198,172,195,1
176,199,173,195,1
177,203,172,195,1
178,203,164,195,1
179,203,168,195,1
180,203,173,195,1
181,198,174,195,1
182,196,174,195,1
183,190,173,195,1
184,194,175,195,1
185,200,172,195,1
186,192,173,195,1
187,184,172,195,1
188,184,173,195,1
189,182,171,195,1
190,180,172,195,1
191,186,171,195,1
192,178,171,195,1
193,182,171,195,1
194,187,172,195,1
195,187,173,195,1
196,182,171,195,1
197,169,166,195,1
198,176,170,195,1
199,171,168,195,1
200,182,172,195,1
201,161,159,195,1
202,162,157,195,1
203,167,160,195,1
204,161,159,195,1
205,158,156,195,1
206,149,147,195,1
207,154,151,195,1
208,153,151,195,1
209,151,149,195,1
210,150,147,195,1
211,133,132,195,1
212,129,128,195,1
213,129,129,195,1
214,117,115,195,1
215,106,106,195,1
216,100,100,195,1
217,91,91,195,1
218,84,84,195,1
219,62,62,195,1
220,60,60,195,1
221,51,51,195,1
222,39,39,195,1
223,27,27,195,1
224,22,22,195,1
225,13,13,195,1
226,3,3,195,1
227,3,3,195,1
228,2,2,195,1
229,131,131,195,1

