vertex id,originalDegree,degreeDelete,average,terminalClique
0,398,1,368,1
1,402,304,368,1
2,399,302,368,1
3,403,304,368,1
4,402,306,368,1
5,400,305,368,1
6,399,1,368,1
7,401,2,368,1
8,404,3,368,1
9,398,4,368,1
10,396,5,368,1
11,397,6,368,1
12,402,7,368,1
13,402,8,368,1
14,400,9,368,1
15,399,10,368,1
16,399,11,368,1
17,398,12,368,1
18,403,13,368,1
19,399,14,368,1
20,401,15,368,1
21,403,16,368,1
22,399,17,368,1
23,404,18,368,1
24,400,19,368,1
25,400,20,368,1
26,398,21,368,1
27,403,22,368,1
28,397,23,368,1
29,400,24,368,1
30,401,25,368,1
31,401,26,368,1
32,400,27,368,1
33,399,28,368,1
34,395,29,368,1
35,400,30,368,1
36,397,31,368,1
37,398,32,368,1
38,397,33,368,1
39,403,34,368,1
40,401,35,368,1
41,398,36,368,1
42,403,37,368,1
43,398,38,368,1
44,397,39,368,1
45,398,40,368,1
46,401,41,368,1
47,399,42,368,1
48,400,43,368,1
49,401,44,368,1
50,400,45,368,1
51,404,46,368,1
52,399,47,368,1
53,395,48,368,1
54,396,49,368,1
55,397,50,368,1
56,398,51,368,1
57,398,52,368,1
58,399,53,368,1
59,400,54,368,1
60,398,55,368,1
61,400,56,368,1
62,401,57,368,1
63,399,58,368,1
64,402,59,368,1
65,399,60,368,1
66,401,61,368,1
67,400,62,368,1
68,400,63,368,1
69,397,64,368,1
70,399,65,368,1
71,399,66,368,1
72,400,67,368,1
73,401,68,368,1
74,398,69,368,1
75,398,70,368,1
76,399,71,368,1
77,400,72,368,1
78,397,73,368,1
79,401,74,368,1
80,402,75,368,1
81,402,76,368,1
82,398,77,368,1
83,396,78,368,1
84,398,79,368,1
85,395,80,368,1
86,398,81,368,1
87,399,82,368,1
88,397,83,368,1
89,398,84,368,1
90,402,85,368,1
91,397,86,368,1
92,399,87,368,1
93,400,88,368,1
94,401,89,368,1
95,397,90,368,1
96,398,91,368,1
97,400,92,368,1
98,392,93,368,1
99,398,94,368,1
100,397,95,368,1
101,398,96,368,1
102,400,97,368,1
103,401,98,368,1
104,400,99,368,1
105,399,100,368,1
106,395,101,368,1
107,394,102,368,1
108,397,103,368,1
109,400,104,368,1
110,398,105,368,1
111,398,106,368,1
112,398,107,368,1
113,396,108,368,1
114,400,109,368,1
115,400,110,368,1
116,399,111,368,1
117,398,112,368,1
118,392,113,368,1
119,394,114,368,1
120,392,115,368,1
121,396,116,368,1
122,399,117,368,1
123,397,118,368,1
124,396,119,368,1
125,397,120,368,1
126,397,121,368,1
127,397,122,368,1
128,402,123,368,1
129,397,124,368,1
130,392,125,368,1
131,398,126,368,1
132,397,127,368,1
133,399,128,368,1
134,398,129,368,1
135,398,130,368,1
136,399,131,368,1
137,399,132,368,1
138,396,133,368,1
139,397,134,368,1
140,396,135,368,1
141,395,136,368,1
142,392,137,368,1
143,389,138,368,1
144,394,139,368,1
145,392,140,368,1
146,393,141,368,1
147,394,142,368,1
148,397,143,368,1
149,396,144,368,1
150,393,145,368,1
151,392,146,368,1
152,398,147,368,1
153,402,148,368,1
154,399,149,368,1
155,395,150,368,1
156,394,151,368,1
157,394,152,368,1
158,400,153,368,1
159,398,154,368,1
160,399,155,368,1
161,398,156,368,1
162,397,157,368,1
163,398,158,368,1
164,394,159,368,1
165,391,160,368,1
166,395,161,368,1
167,395,162,368,1
168,396,163,368,1
169,393,164,368,1
170,391,165,368,1
171,397,166,368,1
172,394,167,368,1
173,396,168,368,1
174,391,169,368,1
175,389,170,368,1
176,393,171,368,1
177,395,172,368,1
178,396,173,368,1
179,398,174,368,1
180,395,175,368,1
181,393,176,368,1
182,388,177,368,1
183,394,178,368,1
184,399,179,368,1
185,399,180,368,1
186,396,181,368,1
187,392,182,368,1
188,394,183,368,1
189,393,184,368,1
190,394,185,368,1
191,393,186,368,1
192,393,187,368,1
193,397,188,368,1
194,391,189,368,1
195,396,190,368,1
196,393,191,368,1
197,392,192,368,1
198,395,193,368,1
199,396,194,368,1
200,396,195,368,1
201,392,196,368,1
202,395,197,368,1
203,395,198,368,1
204,390,199,368,1
205,388,200,368,1
206,391,201,368,1
207,389,202,368,1
208,388,203,368,1
209,390,204,368,1
210,394,205,368,1
211,391,206,368,1
212,393,207,368,1
213,393,208,368,1
214,392,209,368,1
215,393,210,368,1
216,386,211,368,1
217,385,212,368,1
218,392,213,368,1
219,395,214,368,1
220,393,215,368,1
221,389,216,368,1
222,385,217,368,1
223,385,218,368,1
224,383,219,368,1
225,394,220,368,1
226,389,221,368,1
227,385,222,368,1
228,383,223,368,1
229,391,224,368,1
230,390,225,368,1
231,389,226,368,1
232,391,227,368,1
233,393,228,368,1
234,396,229,368,1
235,396,230,368,1
236,385,231,368,1
237,382,232,368,1
238,386,233,368,1
239,389,234,368,1
240,390,235,368,1
241,387,236,368,1
242,386,237,368,1
243,389,238,368,1
244,384,239,368,1
245,385,240,368,1
246,391,241,368,1
247,392,242,368,1
248,385,243,368,1
249,390,244,368,1
250,389,245,368,1
251,384,246,368,1
