vertex id,originalDegree,degreeDelete,average,terminalClique
0,184,1,165,1
1,185,2,165,1
2,184,3,165,1
3,185,4,165,1
4,189,1,165,1
5,190,5,165,1
6,189,7,165,1
7,188,6,165,1
8,186,8,165,1
9,186,9,165,1
10,186,134,165,1
11,190,10,165,1
12,189,11,165,1
13,186,12,165,1
14,187,13,165,1
15,187,14,165,1
16,186,15,165,1
17,189,16,165,1
18,187,17,165,1
19,189,18,165,1
20,185,19,165,1
21,184,20,165,1
22,184,21,165,1
23,183,22,165,1
24,190,23,165,1
25,187,24,165,1
26,185,25,165,1
27,186,26,165,1
28,188,27,165,1
29,186,28,165,1
30,185,29,165,1
31,185,30,165,1
32,187,31,165,1
33,185,32,165,1
34,185,33,165,1
35,187,34,165,1
36,184,35,165,1
37,185,36,165,1
38,187,37,165,1
39,184,38,165,1
40,189,39,165,1
41,186,40,165,1
42,185,41,165,1
43,183,42,165,1
44,182,43,165,1
45,178,44,165,1
46,181,45,165,1
47,184,46,165,1
48,185,47,165,1
49,185,48,165,1
50,184,49,165,1
51,187,50,165,1
52,184,51,165,1
53,185,52,165,1
54,182,53,165,1
55,184,54,165,1
56,183,55,165,1
57,183,56,165,1
58,181,57,165,1
59,184,58,165,1
60,184,59,165,1
61,183,60,165,1
62,183,61,165,1
63,184,62,165,1
64,183,63,165,1
65,183,64,165,1
66,183,65,165,1
67,180,66,165,1
68,185,67,165,1
69,187,68,165,1
70,184,69,165,1
71,184,70,165,1
72,186,71,165,1
73,186,72,165,1
74,183,73,165,1
75,184,74,165,1
76,182,75,165,1
77,183,76,165,1
78,179,77,165,1
79,180,78,165,1
80,181,79,165,1
81,186,80,165,1
82,181,81,165,1
83,178,82,165,1
84,179,83,165,1
85,182,84,165,1
86,182,85,165,1
87,182,86,165,1
88,183,87,165,1
89,182,88,165,1
90,181,89,165,1
91,180,90,165,1
92,180,91,165,1
93,179,92,165,1
94,181,93,165,1
95,178,94,165,1
96,177,95,165,1
97,182,96,165,1
98,178,97,165,1
99,179,98,165,1
100,180,99,165,1
101,182,100,165,1
102,178,101,165,1
103,179,102,165,1
104,179,103,165,1
105,178,104,165,1
106,181,105,165,1
107,177,106,165,1
108,175,107,165,1
109,174,108,165,1
110,175,109,165,1
111,175,110,165,1
112,177,111,165,1
113,176,112,165,1
114,177,113,165,1
115,173,114,165,1
116,177,115,165,1
117,177,116,165,1
118,177,117,165,1
119,177,118,165,1
120,177,119,165,1
121,173,120,165,1
122,175,121,165,1
123,178,122,165,1
124,178,131,165,1
125,179,133,165,1
126,172,123,165,1
127,175,124,165,1
128,180,125,165,1
129,176,130,165,1
130,170,138,165,1
131,171,126,165,1
132,174,134,165,1
133,177,127,165,1
134,174,129,165,1
135,178,128,165,1
136,174,138,165,1
137,177,133,165,1
138,175,136,165,1
139,172,138,165,1
140,172,145,165,1
141,173,136,165,1
142,173,141,165,1
143,173,141,165,1
144,170,145,165,1
145,172,145,165,1
146,168,145,165,1
147,169,141,165,1
148,167,141,165,1
149,170,145,165,1
150,170,144,165,1
151,167,145,165,1
152,165,147,165,1
153,161,149,165,1
154,160,148,165,1
155,165,148,165,1
156,165,145,165,1
157,166,147,165,1
158,165,148,165,1
159,161,149,165,1
160,161,147,165,1
161,156,148,165,1
162,160,148,165,1
163,162,148,165,1
164,155,144,165,1
165,151,141,165,1
166,151,142,165,1
167,150,140,165,1
168,146,141,165,1
169,146,141,165,1
170,142,137,165,1
171,135,132,165,1
172,134,132,165,1
173,141,136,165,1
174,133,128,165,1
175,130,127,165,1
176,128,125,165,1
177,128,125,165,1
178,137,131,165,1
179,136,133,165,1
180,125,125,165,1
181,107,106,165,1
182,99,98,165,1
183,91,91,165,1
184,89,89,165,1
185,66,66,165,1
186,53,53,165,1
187,48,48,165,1
188,45,45,165,1
189,45,45,165,1
190,28,28,165,1
191,17,17,165,1
192,8,8,165,1
193,8,8,165,1
194,8,8,165,1
195,4,4,165,1
196,117,117,165,1

