vertex id,originalDegree,degreeDelete,average,terminalClique
0,194,1,170,138
1,190,1,170,138
2,191,2,170,138
3,194,3,170,138
4,195,4,170,138
5,194,5,170,138
6,195,6,170,138
7,195,7,170,138
8,194,8,170,138
9,191,9,170,138
10,193,10,170,138
11,191,11,170,138
12,192,12,170,138
13,192,13,170,138
14,193,14,170,138
15,190,15,170,138
16,189,16,170,138
17,193,17,170,138
18,194,18,170,138
19,192,19,170,138
20,193,20,170,138
21,194,21,170,138
22,193,22,170,138
23,193,23,170,138
24,192,24,170,138
25,188,25,170,138
26,191,26,170,138
27,191,27,170,138
28,192,28,170,138
29,192,29,170,138
30,190,30,170,138
31,189,31,170,138
32,189,32,170,138
33,188,33,170,138
34,190,34,170,138
35,186,35,170,138
36,189,36,170,138
37,191,37,170,138
38,189,38,170,138
39,191,39,170,138
40,190,40,170,138
41,192,41,170,138
42,190,42,170,138
43,192,43,170,138
44,189,44,170,138
45,184,45,170,138
46,189,46,170,138
47,192,47,170,138
48,194,48,170,138
49,190,49,170,138
50,193,50,170,138
51,187,51,170,138
52,186,52,170,138
53,188,53,170,138
54,192,54,170,138
55,192,55,170,138
56,192,56,170,138
57,193,57,170,138
58,191,58,170,138
59,190,59,170,138
60,192,60,170,138
61,188,61,170,138
62,186,62,170,138
63,188,63,170,138
64,191,64,170,138
65,185,65,170,138
66,188,66,170,138
67,186,67,170,138
68,193,68,170,138
69,189,69,170,138
70,189,70,170,138
71,188,71,170,138
72,186,72,170,138
73,189,73,170,138
74,190,74,170,138
75,188,75,170,138
76,188,76,170,138
77,186,77,170,138
78,183,78,170,138
79,186,79,170,138
80,188,80,170,138
81,185,81,170,138
82,187,82,170,138
83,188,83,170,138
84,186,84,170,138
85,190,85,170,138
86,185,86,170,138
87,186,87,170,138
88,186,88,170,138
89,184,89,170,138
90,187,90,170,138
91,188,91,170,138
92,187,92,170,138
93,189,93,170,138
94,186,94,170,138
95,183,95,170,138
96,184,96,170,138
97,188,97,170,138
98,187,98,170,138
99,185,99,170,138
100,185,100,170,138
101,184,101,170,138
102,184,102,170,138
103,185,103,170,138
104,184,104,170,138
105,184,105,170,138
106,184,106,170,138
107,182,107,170,138
108,184,108,170,138
109,183,109,170,138
110,181,110,170,138
111,182,111,170,138
112,182,112,170,138
113,183,113,170,138
114,186,114,170,138
115,183,115,170,138
116,182,116,170,138
117,183,117,170,138
118,182,118,170,138
119,183,119,170,138
120,182,120,170,138
121,184,121,170,138
122,185,122,170,138
123,189,123,170,138
124,187,124,170,138
125,179,125,170,138
126,182,126,170,138
127,180,127,170,138
128,180,128,170,138
129,178,129,170,138
130,179,137,170,138
131,178,130,170,138
132,183,144,170,138
133,181,131,170,138
134,179,132,170,138
135,181,133,170,138
136,181,134,170,138
137,179,135,170,138
138,181,137,170,138
139,178,144,170,138
140,181,136,170,138
141,181,140,170,138
142,179,144,170,138
143,175,140,170,138
144,180,148,170,138
145,180,148,170,138
146,178,136,170,138
147,179,148,170,138
148,173,140,170,138
149,177,144,170,138
150,176,148,170,138
151,176,140,170,138
152,170,152,170,138
153,171,152,170,138
154,173,148,170,138
155,173,149,170,138
156,175,152,170,138
157,170,148,170,138
158,167,149,170,138
159,168,151,170,138
160,168,149,170,138
161,168,149,170,138
162,165,149,170,138
163,168,151,170,138
164,163,149,170,138
165,163,150,170,138
166,158,148,170,138
167,160,148,170,138
168,161,148,170,138
169,161,150,170,138
170,151,142,170,138
171,156,147,170,138
172,153,147,170,138
173,153,142,170,138
174,148,139,170,138
175,148,140,170,138
176,142,137,170,138
177,145,139,170,138
178,141,136,170,138
179,138,134,170,138
180,142,136,170,138
181,136,134,170,138
182,133,133,170,138
183,135,135,170,138
184,136,135,170,138
185,121,121,170,138
186,107,107,170,138
187,103,103,170,138
188,99,99,170,138
189,97,97,170,138
190,84,84,170,138
191,76,76,170,138
192,72,71,170,138
193,60,60,170,138
194,52,52,170,138
195,41,41,170,138
196,29,29,170,138
197,23,23,170,138
198,18,18,170,138
199,9,9,170,138
200,5,5,170,138
201,4,4,170,138
202,113,112,170,138

