vertex id,originalDegree,degreeDelete,average,terminalClique
0,472,1,435,1
1,469,2,435,1
2,472,3,435,1
3,469,4,435,1
4,469,5,435,1
5,468,6,435,1
6,471,7,435,1
7,471,8,435,1
8,473,9,435,1
9,472,10,435,1
10,468,11,435,1
11,467,12,435,1
12,474,13,435,1
13,473,14,435,1
14,472,15,435,1
15,470,16,435,1
16,471,17,435,1
17,470,18,435,1
18,473,19,435,1
19,475,20,435,1
20,469,21,435,1
21,470,22,435,1
22,468,23,435,1
23,469,24,435,1
24,472,25,435,1
25,469,26,435,1
26,472,27,435,1
27,473,28,435,1
28,470,29,435,1
29,474,30,435,1
30,471,31,435,1
31,470,32,435,1
32,473,33,435,1
33,471,34,435,1
34,467,35,435,1
35,474,36,435,1
36,472,37,435,1
37,474,38,435,1
38,474,39,435,1
39,472,40,435,1
40,470,41,435,1
41,470,42,435,1
42,471,43,435,1
43,469,44,435,1
44,468,45,435,1
45,471,46,435,1
46,471,47,435,1
47,469,48,435,1
48,469,49,435,1
49,472,50,435,1
50,471,51,435,1
51,471,52,435,1
52,471,53,435,1
53,468,54,435,1
54,468,55,435,1
55,475,56,435,1
56,472,57,435,1
57,469,58,435,1
58,468,59,435,1
59,466,60,435,1
60,472,61,435,1
61,473,62,435,1
62,472,63,435,1
63,470,64,435,1
64,469,65,435,1
65,468,66,435,1
66,469,67,435,1
67,474,68,435,1
68,467,69,435,1
69,469,70,435,1
70,468,71,435,1
71,472,72,435,1
72,468,73,435,1
73,470,74,435,1
74,472,75,435,1
75,474,76,435,1
76,471,77,435,1
77,468,78,435,1
78,468,79,435,1
79,473,80,435,1
80,470,81,435,1
81,475,82,435,1
82,475,83,435,1
83,470,84,435,1
84,472,85,435,1
85,470,86,435,1
86,470,87,435,1
87,469,88,435,1
88,469,89,435,1
89,473,90,435,1
90,469,91,435,1
91,469,92,435,1
92,469,93,435,1
93,466,94,435,1
94,472,95,435,1
95,472,96,435,1
96,469,97,435,1
97,472,98,435,1
98,473,99,435,1
99,471,100,435,1
100,468,101,435,1
101,468,102,435,1
102,467,103,435,1
103,467,104,435,1
104,470,105,435,1
105,471,106,435,1
106,471,107,435,1
107,467,108,435,1
108,467,109,435,1
109,473,110,435,1
110,469,111,435,1
111,468,112,435,1
112,468,113,435,1
113,467,114,435,1
114,468,115,435,1
115,470,116,435,1
116,470,117,435,1
117,466,118,435,1
118,470,119,435,1
119,465,120,435,1
120,465,121,435,1
121,466,122,435,1
122,467,123,435,1
123,466,124,435,1
124,467,125,435,1
125,468,126,435,1
126,463,127,435,1
127,466,128,435,1
128,469,129,435,1
129,473,130,435,1
130,473,131,435,1
131,469,132,435,1
132,469,133,435,1
133,467,134,435,1
134,468,135,435,1
135,466,136,435,1
136,464,137,435,1
137,465,138,435,1
138,470,139,435,1
139,467,140,435,1
140,466,141,435,1
141,468,142,435,1
142,470,143,435,1
143,470,144,435,1
144,471,145,435,1
145,472,146,435,1
146,465,147,435,1
147,464,148,435,1
148,464,149,435,1
149,466,150,435,1
150,464,151,435,1
151,465,152,435,1
152,472,153,435,1
153,468,154,435,1
154,467,155,435,1
155,465,156,435,1
156,466,157,435,1
157,464,158,435,1
158,464,159,435,1
159,466,160,435,1
160,466,161,435,1
161,471,162,435,1
162,466,163,435,1
163,465,164,435,1
164,471,165,435,1
