vertex id,originalDegree,degreeDelete,average,terminalClique
0,432,1,402,1
1,440,327,402,1
2,436,342,402,1
3,441,336,402,1
4,441,339,402,1
5,437,339,402,1
6,432,1,402,1
7,438,336,402,1
8,435,2,402,1
9,432,3,402,1
10,436,4,402,1
11,438,325,402,1
12,434,5,402,1
13,439,6,402,1
14,438,7,402,1
15,437,328,402,1
16,434,8,402,1
17,433,9,402,1
18,436,10,402,1
19,436,11,402,1
20,437,12,402,1
21,433,13,402,1
22,436,14,402,1
23,437,16,402,1
24,438,15,402,1
25,431,17,402,1
26,439,18,402,1
27,437,19,402,1
28,437,20,402,1
29,436,21,402,1
30,438,22,402,1
31,436,23,402,1
32,433,24,402,1
33,440,25,402,1
34,433,26,402,1
35,433,27,402,1
36,435,28,402,1
37,433,29,402,1
38,433,30,402,1
39,442,31,402,1
40,438,32,402,1
41,438,33,402,1
42,433,34,402,1
43,439,35,402,1
44,437,36,402,1
45,442,37,402,1
46,439,38,402,1
47,429,39,402,1
48,432,40,402,1
49,435,41,402,1
50,431,42,402,1
51,433,43,402,1
52,436,44,402,1
53,432,45,402,1
54,437,46,402,1
55,435,47,402,1
56,432,48,402,1
57,437,49,402,1
58,437,50,402,1
59,435,51,402,1
60,435,52,402,1
61,435,53,402,1
62,436,54,402,1
63,432,55,402,1
64,436,56,402,1
65,437,57,402,1
66,437,58,402,1
67,438,59,402,1
68,439,60,402,1
69,434,61,402,1
70,432,62,402,1
71,436,63,402,1
72,430,64,402,1
73,434,65,402,1
74,436,66,402,1
75,436,67,402,1
76,431,68,402,1
77,434,69,402,1
78,434,70,402,1
79,434,71,402,1
80,437,72,402,1
81,429,73,402,1
82,437,74,402,1
83,436,75,402,1
84,437,76,402,1
85,434,77,402,1
86,436,78,402,1
87,434,79,402,1
88,433,80,402,1
89,432,81,402,1
90,429,82,402,1
91,435,83,402,1
92,435,84,402,1
93,436,85,402,1
94,429,86,402,1
95,438,87,402,1
96,436,88,402,1
97,435,89,402,1
98,439,90,402,1
99,432,91,402,1
100,438,92,402,1
101,436,93,402,1
102,436,94,402,1
103,434,95,402,1
104,440,96,402,1
105,438,97,402,1
106,434,98,402,1
107,431,99,402,1
108,438,100,402,1
109,436,101,402,1
110,434,102,402,1
111,436,103,402,1
112,432,104,402,1
113,432,105,402,1
114,434,106,402,1
115,434,107,402,1
116,432,108,402,1
117,436,109,402,1
118,437,110,402,1
119,436,111,402,1
120,434,112,402,1
121,434,113,402,1
122,429,114,402,1
123,438,115,402,1
124,431,116,402,1
125,433,117,402,1
126,431,118,402,1
127,436,119,402,1
128,438,120,402,1
129,432,121,402,1
130,434,122,402,1
131,427,123,402,1
132,432,124,402,1
133,434,125,402,1
134,436,126,402,1
135,439,127,402,1
136,429,128,402,1
137,432,129,402,1
138,436,130,402,1
139,432,131,402,1
140,428,132,402,1
141,430,133,402,1
142,438,134,402,1
143,433,135,402,1
144,430,136,402,1
145,433,137,402,1
146,438,138,402,1
147,430,139,402,1
148,437,140,402,1
149,429,141,402,1
150,433,142,402,1
151,431,143,402,1
152,434,144,402,1
153,432,145,402,1
154,431,146,402,1
155,435,147,402,1
156,431,148,402,1
157,433,149,402,1
158,435,150,402,1
159,432,151,402,1
160,433,152,402,1
161,435,153,402,1
162,435,154,402,1
163,437,155,402,1
164,434,156,402,1
165,434,157,402,1
166,433,158,402,1
167,437,159,402,1
168,435,160,402,1
169,427,161,402,1
170,431,162,402,1
171,434,163,402,1
172,436,164,402,1
173,434,165,402,1
174,433,166,402,1
175,429,167,402,1
176,424,168,402,1
177,432,169,402,1
178,430,170,402,1
179,434,171,402,1
180,430,172,402,1
181,428,173,402,1
182,428,174,402,1
183,429,175,402,1
184,434,176,402,1
185,436,177,402,1
186,433,178,402,1
187,431,179,402,1
188,427,180,402,1
189,429,181,402,1
190,434,182,402,1
191,434,183,402,1
192,434,184,402,1
193,428,185,402,1
194,428,186,402,1
195,430,187,402,1
196,432,188,402,1
197,433,189,402,1
198,430,190,402,1
199,429,191,402,1
200,434,192,402,1
201,435,193,402,1
202,431,194,402,1
203,431,195,402,1
204,427,196,402,1
205,422,197,402,1
206,427,198,402,1
207,427,199,402,1
208,423,200,402,1
209,424,201,402,1
210,431,202,402,1
211,434,203,402,1
212,426,204,402,1
213,429,205,402,1
214,437,206,402,1
215,427,207,402,1
216,429,208,402,1
217,433,209,402,1
218,430,210,402,1
219,427,211,402,1
220,430,212,402,1
221,430,213,402,1
222,428,214,402,1
223,424,215,402,1
224,426,216,402,1
225,430,217,402,1
226,422,218,402,1
227,427,219,402,1
228,431,220,402,1
229,431,221,402,1
230,431,222,402,1
231,429,223,402,1
232,426,224,402,1
233,424,225,402,1
234,429,226,402,1
235,425,227,402,1
236,425,228,402,1
237,427,229,402,1
238,431,230,402,1
