vertex id,originalDegree,degreeDelete,average,terminalClique
0,181,1,160,1
1,181,1,160,1
2,180,2,160,1
3,176,3,160,1
4,179,4,160,1
5,179,127,160,1
6,180,5,160,1
7,179,6,160,1
8,182,7,160,1
9,180,8,160,1
10,181,9,160,1
11,180,10,160,1
12,181,11,160,1
13,179,12,160,1
14,181,13,160,1
15,180,14,160,1
16,180,15,160,1
17,181,16,160,1
18,183,17,160,1
19,179,18,160,1
20,182,19,160,1
21,178,20,160,1
22,179,21,160,1
23,177,22,160,1
24,182,23,160,1
25,180,24,160,1
26,178,25,160,1
27,182,26,160,1
28,179,27,160,1
29,173,28,160,1
30,174,29,160,1
31,179,30,160,1
32,176,31,160,1
33,174,32,160,1
34,175,33,160,1
35,178,34,160,1
36,178,35,160,1
37,179,36,160,1
38,179,37,160,1
39,177,38,160,1
40,178,39,160,1
41,180,40,160,1
42,178,41,160,1
43,179,42,160,1
44,177,43,160,1
45,177,44,160,1
46,180,45,160,1
47,181,46,160,1
48,179,47,160,1
49,178,48,160,1
50,176,49,160,1
51,179,50,160,1
52,178,51,160,1
53,177,52,160,1
54,178,53,160,1
55,176,54,160,1
56,176,55,160,1
57,178,56,160,1
58,178,57,160,1
59,177,58,160,1
60,180,59,160,1
61,179,60,160,1
62,174,61,160,1
63,179,62,160,1
64,184,63,160,1
65,180,64,160,1
66,177,65,160,1
67,173,66,160,1
68,171,67,160,1
69,177,68,160,1
70,171,69,160,1
71,175,70,160,1
72,179,71,160,1
73,173,72,160,1
74,176,73,160,1
75,180,74,160,1
76,179,75,160,1
77,177,76,160,1
78,175,77,160,1
79,172,78,160,1
80,177,79,160,1
81,174,80,160,1
82,178,81,160,1
83,174,82,160,1
84,174,83,160,1
85,174,84,160,1
86,172,85,160,1
87,174,86,160,1
88,175,87,160,1
89,177,88,160,1
90,175,89,160,1
91,175,90,160,1
92,171,91,160,1
93,172,92,160,1
94,174,93,160,1
95,175,94,160,1
96,170,95,160,1
97,169,96,160,1
98,172,97,160,1
99,175,98,160,1
100,175,99,160,1
101,171,100,160,1
102,172,101,160,1
103,173,102,160,1
104,175,103,160,1
105,173,104,160,1
106,174,105,160,1
107,171,106,160,1
108,173,107,160,1
109,170,108,160,1
110,170,109,160,1
111,175,110,160,1
112,177,111,160,1
113,170,112,160,1
114,168,113,160,1
115,173,114,160,1
116,168,115,160,1
117,166,116,160,1
118,167,117,160,1
119,171,118,160,1
120,171,119,160,1
121,166,120,160,1
122,170,121,160,1
123,175,122,160,1
124,173,124,160,1
125,169,126,160,1
126,171,123,160,1
127,169,130,160,1
128,170,126,160,1
129,168,130,160,1
130,165,127,160,1
131,165,133,160,1
132,168,130,160,1
133,164,133,160,1
134,168,142,160,1
135,168,137,160,1
136,160,133,160,1
137,163,142,160,1
138,165,137,160,1
139,165,137,160,1
140,165,127,160,1
141,161,142,160,1
142,166,142,160,1
143,167,133,160,1
144,161,142,160,1
145,161,142,160,1
146,160,137,160,1
147,164,142,160,1
148,159,136,160,1
149,157,141,160,1
150,159,142,160,1
151,162,142,160,1
152,157,143,160,1
153,151,138,160,1
154,153,142,160,1
155,159,142,160,1
156,145,138,160,1
157,149,139,160,1
158,147,138,160,1
159,152,139,160,1
160,154,142,160,1
161,144,137,160,1
162,141,134,160,1
163,139,134,160,1
164,142,134,160,1
165,132,126,160,1
166,142,134,160,1
167,137,132,160,1
168,135,133,160,1
169,126,126,160,1
170,129,126,160,1
171,131,129,160,1
172,125,124,160,1
173,118,117,160,1
174,115,114,160,1
175,93,93,160,1
176,95,95,160,1
177,79,79,160,1
178,79,78,160,1
179,75,75,160,1
180,67,67,160,1
181,44,44,160,1
182,34,34,160,1
183,29,29,160,1
184,23,23,160,1
185,15,15,160,1
186,7,7,160,1
187,2,2,160,1
188,2,2,160,1
189,115,111,160,1

