vertex id,originalDegree,degreeDelete,average,terminalClique
0,338,1,308,257
1,338,1,308,257
2,338,2,308,257
3,338,3,308,257
4,338,4,308,257
5,336,5,308,257
6,337,6,308,257
7,338,7,308,257
8,338,8,308,257
9,341,9,308,257
10,342,10,308,257
11,334,11,308,257
12,336,12,308,257
13,334,13,308,257
14,336,14,308,257
15,338,15,308,257
16,337,16,308,257
17,340,17,308,257
18,340,18,308,257
19,339,19,308,257
20,341,20,308,257
21,335,21,308,257
22,338,22,308,257
23,338,23,308,257
24,337,24,308,257
25,339,25,308,257
26,339,26,308,257
27,336,27,308,257
28,337,28,308,257
29,338,29,308,257
30,333,30,308,257
31,333,31,308,257
32,333,32,308,257
33,334,33,308,257
34,339,34,308,257
35,341,35,308,257
36,336,36,308,257
37,334,37,308,257
38,335,38,308,257
39,338,39,308,257
40,335,40,308,257
41,336,41,308,257
42,336,42,308,257
43,336,43,308,257
44,338,44,308,257
45,338,45,308,257
46,339,46,308,257
47,341,47,308,257
48,342,48,308,257
49,336,49,308,257
50,337,50,308,257
51,340,51,308,257
52,337,52,308,257
53,336,53,308,257
54,337,54,308,257
55,340,55,308,257
56,342,56,308,257
57,335,57,308,257
58,336,58,308,257
59,338,59,308,257
60,336,60,308,257
61,335,61,308,257
62,338,62,308,257
63,336,63,308,257
64,339,64,308,257
65,341,65,308,257
66,337,66,308,257
67,337,67,308,257
68,331,68,308,257
69,333,69,308,257
70,334,70,308,257
71,333,71,308,257
72,339,72,308,257
73,336,73,308,257
74,333,74,308,257
75,337,75,308,257
76,335,76,308,257
77,334,77,308,257
78,334,78,308,257
79,336,79,308,257
80,334,80,308,257
81,332,81,308,257
82,335,82,308,257
83,335,83,308,257
84,335,84,308,257
85,337,85,308,257
86,336,86,308,257
87,338,87,308,257
88,339,88,308,257
89,335,89,308,257
90,333,90,308,257
91,333,91,308,257
92,334,92,308,257
93,331,93,308,257
94,335,94,308,257
95,339,95,308,257
96,341,96,308,257
97,338,97,308,257
98,333,98,308,257
99,334,99,308,257
100,335,100,308,257
101,334,101,308,257
102,338,102,308,257
103,336,103,308,257
104,336,104,308,257
105,336,105,308,257
106,335,106,308,257
107,332,107,308,257
108,331,108,308,257
109,330,109,308,257
110,331,110,308,257
111,332,111,308,257
112,330,112,308,257
113,335,113,308,257
114,335,114,308,257
115,334,115,308,257
116,337,116,308,257
117,335,117,308,257
118,328,118,308,257
119,331,119,308,257
120,332,120,308,257
121,330,121,308,257
122,334,122,308,257
123,332,123,308,257
124,331,124,308,257
125,333,125,308,257
126,334,126,308,257
127,335,127,308,257
128,334,128,308,257
129,328,129,308,257
130,335,130,308,257
131,331,131,308,257
132,335,132,308,257
133,332,133,308,257
134,332,134,308,257
135,330,135,308,257
136,336,136,308,257
137,331,137,308,257
138,330,138,308,257
139,331,139,308,257
140,333,140,308,257
141,333,141,308,257
142,334,142,308,257
143,330,143,308,257
144,331,144,308,257
145,336,145,308,257
146,332,146,308,257
147,333,147,308,257
148,329,148,308,257
149,334,149,308,257
150,333,150,308,257
151,334,151,308,257
152,333,152,308,257
153,336,153,308,257
154,332,154,308,257
155,327,155,308,257
156,329,156,308,257
157,330,157,308,257
158,327,158,308,257
159,332,159,308,257
160,328,160,308,257
161,331,161,308,257
162,334,162,308,257
163,329,163,308,257
164,329,164,308,257
165,331,165,308,257
166,334,166,308,257
167,331,167,308,257
168,332,168,308,257
169,330,169,308,257
170,330,170,308,257
171,329,171,308,257
172,328,172,308,257
173,328,173,308,257
174,329,174,308,257
175,333,175,308,257
176,331,176,308,257
177,330,177,308,257
178,325,178,308,257
179,325,179,308,257
180,325,180,308,257
181,324,181,308,257
182,329,182,308,257
183,333,183,308,257
184,326,184,308,257
185,325,185,308,257
186,323,186,308,257
187,325,187,308,257
188,331,188,308,257
189,333,189,308,257
190,329,190,308,257
191,329,191,308,257
192,328,192,308,257
193,329,193,308,257
194,329,194,308,257
195,326,195,308,257
196,328,196,308,257
197,326,197,308,257
198,325,198,308,257
199,327,199,308,257
200,329,200,308,257
201,331,201,308,257
202,328,202,308,257
203,327,203,308,257
204,329,204,308,257
205,329,205,308,257
206,327,206,308,257
207,332,207,308,257
208,329,208,308,257
209,326,209,308,257
210,323,210,308,257
211,327,211,308,257
212,326,212,308,257
213,327,213,308,257
214,323,214,308,257
215,324,215,308,257
216,323,216,308,257
217,331,217,308,257
218,327,218,308,257
219,324,219,308,257
220,320,220,308,257
221,325,221,308,257
222,326,222,308,257
223,324,223,308,257
224,324,224,308,257
225,326,225,308,257
226,323,226,308,257
227,324,227,308,257
228,321,228,308,257
229,323,229,308,257
230,323,230,308,257
231,321,231,308,257
232,323,232,308,257
233,321,233,308,257
234,325,240,308,257
235,320,234,308,257
236,324,239,308,257
237,326,235,308,257
238,322,236,308,257
239,324,237,308,257
240,322,238,308,257
241,329,241,308,257
242,325,242,308,257
243,322,243,308,257
244,323,244,308,257
245,319,245,308,257
246,322,246,308,257
247,319,247,308,257
248,326,248,308,257
249,324,249,308,257
250,321,250,308,257
251,320,251,308,257
252,319,252,308,257
253,321,253,308,257
254,324,254,308,257
255,322,263,308,257
256,320,255,308,257
257,321,267,308,257
258,319,263,308,257
259,320,267,308,257
260,315,256,308,257
261,318,256,308,257
262,311,273,308,257
263,315,259,308,257
264,315,263,308,257
265,316,259,308,257
266,319,259,308,257
267,314,267,308,257
268,319,263,308,257
269,316,273,308,257
270,318,273,308,257
271,310,256,308,257
272,314,273,308,257
273,316,259,308,257
274,308,275,308,257
275,311,273,308,257
276,314,273,308,257
277,307,275,308,257
278,309,276,308,257
279,308,272,308,257
280,308,267,308,257
281,302,272,308,257
282,304,267,308,257
283,309,272,308,257
284,310,275,308,257
285,306,276,308,257
286,301,275,308,257
287,307,267,308,257
288,302,276,308,257
289,310,276,308,257
290,302,277,308,257
291,302,277,308,257
292,307,277,308,257
293,305,276,308,257
294,300,277,308,257
295,298,278,308,257
296,290,274,308,257
297,301,278,308,257
298,300,276,308,257
299,292,274,308,257
300,290,274,308,257
301,291,275,308,257
302,287,271,308,257
303,282,270,308,257
304,283,269,308,257
305,274,262,308,257
306,279,267,308,257
307,275,265,308,257
308,267,263,308,257
309,272,263,308,257
310,272,263,308,257
311,262,256,308,257
312,264,256,308,257
313,266,257,308,257
314,265,253,308,257
315,259,252,308,257
316,258,254,308,257
317,252,250,308,257
318,238,234,308,257
319,247,243,308,257
320,253,249,308,257
321,244,243,308,257
322,234,232,308,257
323,234,231,308,257
324,231,230,308,257
325,231,230,308,257
326,242,239,308,257
327,237,235,308,257
328,225,225,308,257
329,218,217,308,257
330,209,207,308,257
331,196,195,308,257
332,178,178,308,257
333,181,179,308,257
334,172,172,308,257
335,160,160,308,257
336,145,144,308,257
337,136,136,308,257
338,132,132,308,257
339,106,106,308,257
340,78,78,308,257
341,73,73,308,257
342,75,75,308,257
343,58,58,308,257
344,33,33,308,257
345,28,28,308,257
346,20,20,308,257
347,12,12,308,257
348,11,11,308,257
349,7,7,308,257
350,3,3,308,257
351,200,198,308,257

