vertex id,originalDegree,degreeDelete,average,terminalClique
0,220,1,196,1
1,218,2,196,1
2,216,3,196,1
3,221,4,196,1
4,220,5,196,1
5,219,6,196,1
6,217,7,196,1
7,219,8,196,1
8,219,9,196,1
9,217,10,196,1
10,217,11,196,1
11,219,12,196,1
12,219,13,196,1
13,220,14,196,1
14,220,15,196,1
15,216,16,196,1
16,217,17,196,1
17,220,18,196,1
18,216,19,196,1
19,217,20,196,1
20,219,21,196,1
21,218,22,196,1
22,217,23,196,1
23,219,24,196,1
24,220,25,196,1
25,219,26,196,1
26,220,27,196,1
27,219,28,196,1
28,217,29,196,1
29,217,30,196,1
30,220,31,196,1
31,222,32,196,1
32,220,33,196,1
33,222,34,196,1
34,219,35,196,1
35,217,36,196,1
36,219,37,196,1
37,221,38,196,1
38,220,39,196,1
39,218,40,196,1
40,220,41,196,1
41,220,42,196,1
42,219,43,196,1
43,219,44,196,1
44,217,45,196,1
45,220,46,196,1
46,219,47,196,1
47,218,48,196,1
48,216,49,196,1
49,220,50,196,1
50,218,51,196,1
51,217,52,196,1
52,221,53,196,1
53,221,54,196,1
54,218,55,196,1
55,220,56,196,1
56,219,57,196,1
57,217,58,196,1
58,215,59,196,1
59,220,60,196,1
60,217,61,196,1
61,217,62,196,1
62,218,63,196,1
63,218,64,196,1
64,218,65,196,1
65,218,66,196,1
66,214,67,196,1
67,216,68,196,1
68,219,69,196,1
69,218,70,196,1
70,214,71,196,1
71,216,72,196,1
72,218,73,196,1
73,217,74,196,1
74,218,75,196,1
75,221,76,196,1
76,214,77,196,1
77,214,78,196,1
78,216,79,196,1
79,217,80,196,1
80,217,81,196,1
81,215,82,196,1
82,210,83,196,1
83,213,84,196,1
84,210,85,196,1
85,212,86,196,1
86,211,87,196,1
87,217,88,196,1
88,216,89,196,1
89,213,90,196,1
90,212,91,196,1
91,217,92,196,1
92,217,93,196,1
93,214,94,196,1
94,212,95,196,1
95,211,96,196,1
96,215,97,196,1
97,216,98,196,1
98,215,99,196,1
99,217,100,196,1
100,214,101,196,1
101,214,102,196,1
102,218,103,196,1
103,215,104,196,1
104,217,105,196,1
105,216,106,196,1
106,209,107,196,1
107,215,108,196,1
108,215,109,196,1
109,216,110,196,1
110,213,111,196,1
111,212,112,196,1
112,210,113,196,1
113,213,114,196,1
114,208,115,196,1
115,208,116,196,1
116,210,117,196,1
117,208,118,196,1
118,212,119,196,1
119,209,120,196,1
120,210,121,196,1
121,212,122,196,1
122,215,123,196,1
123,213,124,196,1
124,212,125,196,1
125,216,126,196,1
126,212,127,196,1
127,214,128,196,1
128,206,129,196,1
129,209,130,196,1
130,214,131,196,1
131,210,132,196,1
132,209,133,196,1
133,210,134,196,1
134,207,135,196,1
135,209,136,196,1
136,209,137,196,1
137,209,138,196,1
138,211,139,196,1
139,208,140,196,1
140,211,141,196,1
141,208,142,196,1
142,206,143,196,1
143,210,144,196,1
144,211,145,196,1
145,210,146,196,1
146,213,174,196,1
147,207,147,196,1
148,206,148,196,1
149,206,149,196,1
150,207,150,196,1
151,210,151,196,1
152,206,152,196,1
153,207,158,196,1
154,205,153,196,1
155,204,154,196,1
156,201,164,196,1
157,206,167,196,1
158,202,174,196,1
159,204,155,196,1
160,206,157,196,1
161,204,156,196,1
162,203,164,196,1
163,204,158,196,1
164,206,160,196,1
165,207,1,196,1
166,202,160,196,1
167,201,164,196,1
168,203,162,196,1
169,203,167,196,1
170,203,162,196,1
171,204,167,196,1
172,201,167,196,1
173,201,167,196,1
174,203,173,196,1
175,199,168,196,1
176,199,174,196,1
177,204,174,196,1
178,206,174,196,1
179,203,174,196,1
180,203,174,196,1
181,198,175,196,1
182,200,175,196,1
183,192,175,196,1
184,195,175,196,1
185,201,168,196,1
186,197,175,196,1
187,186,173,196,1
188,185,174,196,1
189,185,173,196,1
190,182,173,196,1
191,189,174,196,1
192,179,172,196,1
193,184,173,196,1
194,193,174,196,1
195,190,173,196,1
196,183,173,196,1
197,178,172,196,1
198,175,169,196,1
199,175,171,196,1
200,185,174,196,1
201,165,162,196,1
202,163,158,196,1
203,169,162,196,1
204,161,159,196,1
205,159,156,196,1
206,154,151,196,1
207,158,154,196,1
208,155,154,196,1
209,152,151,196,1
210,147,143,196,1
211,142,141,196,1
212,139,137,196,1
213,139,138,196,1
214,127,126,196,1
215,114,114,196,1
216,107,107,196,1
217,99,99,196,1
218,87,87,196,1
219,79,79,196,1
220,59,59,196,1
221,61,61,196,1
222,51,50,196,1
223,39,39,196,1
224,31,31,196,1
225,23,23,196,1
226,8,8,196,1
227,6,6,196,1
228,4,4,196,1
229,2,2,196,1
230,134,133,196,1

