vertex id,originalDegree,degreeDelete,average,terminalClique
0,258,1,230,1
1,257,2,230,1
2,254,1,230,1
3,252,3,230,1
4,252,4,230,1
5,256,5,230,1
6,258,6,230,1
7,258,7,230,1
8,257,8,230,1
9,256,9,230,1
10,256,10,230,1
11,251,11,230,1
12,255,12,230,1
13,256,13,230,1
14,257,14,230,1
15,255,15,230,1
16,255,16,230,1
17,256,17,230,1
18,257,18,230,1
19,255,19,230,1
20,255,20,230,1
21,256,21,230,1
22,256,22,230,1
23,254,23,230,1
24,254,24,230,1
25,256,25,230,1
26,258,26,230,1
27,255,27,230,1
28,250,28,230,1
29,254,29,230,1
30,254,30,230,1
31,254,31,230,1
32,254,32,230,1
33,254,33,230,1
34,257,34,230,1
35,255,35,230,1
36,257,36,230,1
37,255,37,230,1
38,254,38,230,1
39,256,39,230,1
40,255,40,230,1
41,250,41,230,1
42,251,42,230,1
43,259,43,230,1
44,258,44,230,1
45,257,45,230,1
46,254,46,230,1
47,258,47,230,1
48,255,48,230,1
49,256,49,230,1
50,255,50,230,1
51,255,51,230,1
52,255,52,230,1
53,257,53,230,1
54,253,54,230,1
55,252,55,230,1
56,250,56,230,1
57,255,57,230,1
58,253,58,230,1
59,253,59,230,1
60,254,60,230,1
61,258,61,230,1
62,256,62,230,1
63,252,63,230,1
64,254,64,230,1
65,255,65,230,1
66,257,66,230,1
67,256,67,230,1
68,253,68,230,1
69,250,69,230,1
70,252,70,230,1
71,252,71,230,1
72,250,72,230,1
73,249,73,230,1
74,252,74,230,1
75,255,75,230,1
76,255,76,230,1
77,253,77,230,1
78,257,78,230,1
79,256,79,230,1
80,256,80,230,1
81,256,81,230,1
82,252,82,230,1
83,251,83,230,1
84,249,84,230,1
85,249,85,230,1
86,249,86,230,1
87,252,87,230,1
88,251,88,230,1
89,254,89,230,1
90,253,90,230,1
91,252,91,230,1
92,251,92,230,1
93,249,93,230,1
94,246,94,230,1
95,250,95,230,1
96,252,96,230,1
97,251,97,230,1
98,249,98,230,1
99,253,99,230,1
100,255,100,230,1
101,253,101,230,1
102,250,102,230,1
103,251,103,230,1
104,252,104,230,1
105,254,105,230,1
106,253,106,230,1
107,252,107,230,1
108,251,108,230,1
109,254,109,230,1
110,253,110,230,1
111,254,111,230,1
112,249,112,230,1
113,249,113,230,1
114,247,114,230,1
115,250,115,230,1
116,248,116,230,1
117,253,117,230,1
118,252,118,230,1
119,249,119,230,1
120,246,120,230,1
121,252,121,230,1
122,248,122,230,1
123,247,123,230,1
124,251,124,230,1
125,250,125,230,1
126,248,126,230,1
127,246,127,230,1
128,248,128,230,1
129,244,129,230,1
130,249,130,230,1
131,253,131,230,1
132,251,132,230,1
133,252,133,230,1
134,249,134,230,1
135,251,135,230,1
136,251,136,230,1
137,249,137,230,1
138,246,138,230,1
139,248,139,230,1
140,248,140,230,1
141,249,141,230,1
142,248,142,230,1
143,244,143,230,1
144,242,144,230,1
145,247,145,230,1
146,250,146,230,1
147,245,147,230,1
148,249,148,230,1
149,248,149,230,1
150,250,150,230,1
151,252,151,230,1
152,249,152,230,1
153,243,153,230,1
154,246,154,230,1
155,243,155,230,1
156,244,156,230,1
157,244,157,230,1
158,245,158,230,1
159,242,159,230,1
160,245,160,230,1
161,240,161,230,1
162,240,162,230,1
163,245,163,230,1
164,247,164,230,1
165,245,185,230,1
166,241,165,230,1
167,239,166,230,1
168,241,167,230,1
169,245,168,230,1
170,242,169,230,1
171,245,179,230,1
172,246,170,230,1
173,244,193,230,1
174,241,171,230,1
175,242,172,230,1
176,242,178,230,1
177,245,173,230,1
178,242,174,230,1
179,243,175,230,1
180,245,176,230,1
181,242,177,230,1
182,243,180,230,1
183,245,181,230,1
184,245,182,230,1
185,239,183,230,1
186,238,184,230,1
187,241,186,230,1
188,244,187,230,1
189,241,188,230,1
190,241,197,230,1
191,240,193,230,1
192,238,192,230,1
193,241,189,230,1
194,244,190,230,1
195,241,193,230,1
196,239,197,230,1
197,240,192,230,1
198,233,204,230,1
199,233,197,230,1
200,238,200,230,1
201,237,193,230,1
202,232,197,230,1
203,236,204,230,1
204,234,204,230,1
205,235,205,230,1
206,230,200,230,1
207,231,207,230,1
208,227,205,230,1
209,234,197,230,1
210,232,200,230,1
211,236,197,230,1
212,225,206,230,1
213,228,204,230,1
214,226,207,230,1
215,225,204,230,1
216,222,204,230,1
217,229,200,230,1
218,228,203,230,1
219,226,206,230,1
220,227,207,230,1
221,216,202,230,1
222,215,202,230,1
223,223,205,230,1
224,213,200,230,1
225,218,204,230,1
226,213,202,230,1
227,209,202,230,1
228,211,202,230,1
229,204,197,230,1
230,205,197,230,1
231,212,200,230,1
232,205,197,230,1
233,203,198,230,1
234,196,195,230,1
235,196,192,230,1
236,205,196,230,1
237,196,191,230,1
238,190,188,230,1
239,196,193,230,1
240,190,189,230,1
241,195,189,230,1
242,185,181,230,1
243,182,178,230,1
244,183,178,230,1
245,175,174,230,1
246,178,177,230,1
247,162,162,230,1
248,151,150,230,1
249,148,147,230,1
250,142,141,230,1
251,130,130,230,1
252,121,121,230,1
253,129,129,230,1
254,108,108,230,1
255,88,88,230,1
256,80,80,230,1
257,70,70,230,1
258,67,67,230,1
259,58,58,230,1
260,38,38,230,1
261,19,19,230,1
262,18,18,230,1
263,15,15,230,1
264,9,9,230,1
265,6,6,230,1
266,3,3,230,1
267,153,153,230,1

