vertex id,originalDegree,degreeDelete,average,terminalClique
0,148,1,130,1
1,149,2,130,1
2,148,3,130,1
3,150,4,130,1
4,149,5,130,1
5,147,6,130,1
6,148,7,130,1
7,148,8,130,1
8,151,9,130,1
9,150,10,130,1
10,148,11,130,1
11,148,12,130,1
12,147,13,130,1
13,147,14,130,1
14,147,15,130,1
15,149,16,130,1
16,148,17,130,1
17,148,18,130,1
18,145,19,130,1
19,146,20,130,1
20,144,21,130,1
21,145,22,130,1
22,146,23,130,1
23,148,24,130,1
24,148,25,130,1
25,149,26,130,1
26,149,27,130,1
27,146,28,130,1
28,145,29,130,1
29,145,30,130,1
30,148,31,130,1
31,146,32,130,1
32,147,33,130,1
33,146,34,130,1
34,147,35,130,1
35,146,36,130,1
36,146,37,130,1
37,144,38,130,1
38,150,39,130,1
39,147,40,130,1
40,145,41,130,1
41,147,42,130,1
42,145,43,130,1
43,145,44,130,1
44,146,45,130,1
45,145,46,130,1
46,145,47,130,1
47,146,48,130,1
48,146,49,130,1
49,146,50,130,1
50,146,51,130,1
51,144,52,130,1
52,145,53,130,1
53,144,54,130,1
54,144,55,130,1
55,142,56,130,1
56,143,57,130,1
57,143,58,130,1
58,148,59,130,1
59,144,60,130,1
60,144,61,130,1
61,148,62,130,1
62,147,63,130,1
63,146,64,130,1
64,142,65,130,1
65,148,66,130,1
66,148,67,130,1
67,143,68,130,1
68,143,69,130,1
69,142,70,130,1
70,145,71,130,1
71,142,72,130,1
72,141,73,130,1
73,144,74,130,1
74,142,75,130,1
75,146,76,130,1
76,144,77,130,1
77,143,78,130,1
78,145,79,130,1
79,146,80,130,1
80,147,81,130,1
81,140,82,130,1
82,142,83,130,1
83,141,84,130,1
84,140,85,130,1
85,142,86,130,1
86,144,87,130,1
87,142,88,130,1
88,140,89,130,1
89,138,90,130,1
90,140,91,130,1
91,143,92,130,1
92,141,93,130,1
93,141,94,130,1
94,141,95,130,1
95,142,96,130,1
96,142,97,130,1
97,140,98,130,1
98,139,99,130,1
99,140,100,130,1
100,139,101,130,1
101,136,102,130,1
102,137,103,130,1
103,137,104,130,1
104,139,105,130,1
105,136,113,130,1
106,137,107,130,1
107,134,110,130,1
108,139,1,130,1
109,140,113,130,1
110,138,110,130,1
111,137,107,130,1
112,135,106,130,1
113,132,112,130,1
114,138,110,130,1
115,135,113,130,1
116,134,113,130,1
117,137,113,130,1
118,133,114,130,1
119,128,113,130,1
120,130,113,130,1
121,135,107,130,1
122,129,113,130,1
123,124,112,130,1
124,125,114,130,1
125,124,113,130,1
126,124,114,130,1
127,122,114,130,1
128,120,111,130,1
129,124,111,130,1
130,115,110,130,1
131,122,110,130,1
132,120,113,130,1
133,119,111,130,1
134,117,110,130,1
135,110,106,130,1
136,114,110,130,1
137,109,105,130,1
138,107,102,130,1
139,103,100,130,1
140,104,101,130,1
141,102,100,130,1
142,100,100,130,1
143,95,95,130,1
144,84,84,130,1
145,77,76,130,1
146,72,72,130,1
147,71,71,130,1
148,59,59,130,1
149,42,42,130,1
150,39,39,130,1
151,25,25,130,1
152,12,12,130,1
153,13,13,130,1
154,11,11,130,1
155,3,3,130,1
156,2,2,130,1
157,95,94,130,1

