vertex id,originalDegree,degreeDelete,average,terminalClique
0,69,1,58,1
1,68,2,58,1
2,68,3,58,1
3,71,4,58,1
4,71,5,58,1
5,72,6,58,1
6,71,7,58,1
7,70,8,58,1
8,66,9,58,1
9,66,10,58,1
10,67,11,58,1
11,67,12,58,1
12,67,13,58,1
13,69,14,58,1
14,69,15,58,1
15,67,16,58,1
16,69,17,58,1
17,67,18,58,1
18,69,19,58,1
19,66,20,58,1
20,68,21,58,1
21,69,22,58,1
22,69,23,58,1
23,69,24,58,1
24,69,25,58,1
25,65,26,58,1
26,64,27,58,1
27,64,28,58,1
28,64,29,58,1
29,67,30,58,1
30,68,31,58,1
31,69,32,58,1
32,66,33,58,1
33,66,34,58,1
34,64,35,58,1
35,67,36,58,1
36,65,37,58,1
37,64,38,58,1
38,65,39,58,1
39,62,48,58,1
40,64,40,58,1
41,65,44,58,1
42,63,48,58,1
43,66,41,58,1
44,66,42,58,1
45,64,43,58,1
46,63,45,58,1
47,61,45,58,1
48,63,48,58,1
49,60,48,58,1
50,61,45,58,1
51,61,50,58,1
52,60,50,58,1
53,57,50,58,1
54,64,1,58,1
55,64,50,58,1
56,60,50,58,1
57,54,49,58,1
58,57,51,58,1
59,56,50,58,1
60,47,46,58,1
61,55,51,58,1
62,52,49,58,1
63,49,47,58,1
64,48,46,58,1
65,42,42,58,1
66,39,38,58,1
67,36,36,58,1
68,36,36,58,1
69,25,25,58,1
70,21,21,58,1
71,10,10,58,1
72,5,5,58,1
73,4,4,58,1
74,2,2,58,1
75,45,45,58,1

