vertex id,originalDegree,degreeDelete,average,terminalClique
0,249,1,224,1
1,251,1,224,1
2,251,2,224,1
3,248,3,224,1
4,249,186,224,1
5,251,4,224,1
6,249,5,224,1
7,248,6,224,1
8,251,7,224,1
9,251,8,224,1
10,251,9,224,1
11,253,10,224,1
12,250,11,224,1
13,250,12,224,1
14,245,13,224,1
15,249,14,224,1
16,250,15,224,1
17,249,16,224,1
18,249,17,224,1
19,246,18,224,1
20,248,19,224,1
21,250,20,224,1
22,249,21,224,1
23,250,22,224,1
24,249,23,224,1
25,245,24,224,1
26,251,25,224,1
27,249,26,224,1
28,243,27,224,1
29,247,28,224,1
30,249,29,224,1
31,249,30,224,1
32,249,31,224,1
33,249,32,224,1
34,253,33,224,1
35,250,34,224,1
36,250,35,224,1
37,250,36,224,1
38,248,37,224,1
39,247,38,224,1
40,252,39,224,1
41,249,40,224,1
42,247,41,224,1
43,246,42,224,1
44,252,43,224,1
45,250,44,224,1
46,249,45,224,1
47,249,46,224,1
48,246,47,224,1
49,248,48,224,1
50,249,49,224,1
51,247,50,224,1
52,248,51,224,1
53,252,52,224,1
54,246,53,224,1
55,248,54,224,1
56,245,55,224,1
57,243,56,224,1
58,244,57,224,1
59,246,58,224,1
60,250,59,224,1
61,250,60,224,1
62,252,61,224,1
63,244,62,224,1
64,245,63,224,1
65,246,64,224,1
66,246,65,224,1
67,242,66,224,1
68,244,67,224,1
69,244,68,224,1
70,248,69,224,1
71,248,70,224,1
72,245,71,224,1
73,246,72,224,1
74,245,73,224,1
75,250,74,224,1
76,251,75,224,1
77,248,76,224,1
78,246,77,224,1
79,247,78,224,1
80,245,79,224,1
81,247,80,224,1
82,248,81,224,1
83,247,82,224,1
84,243,83,224,1
85,247,84,224,1
86,244,85,224,1
87,246,86,224,1
88,250,87,224,1
89,251,88,224,1
90,246,89,224,1
91,247,90,224,1
92,245,91,224,1
93,248,92,224,1
94,243,93,224,1
95,243,94,224,1
96,246,95,224,1
97,247,96,224,1
98,245,97,224,1
99,243,98,224,1
100,244,99,224,1
101,245,100,224,1
102,245,101,224,1
103,242,102,224,1
104,243,103,224,1
105,245,104,224,1
106,247,105,224,1
107,247,106,224,1
108,248,107,224,1
109,245,108,224,1
110,244,109,224,1
111,246,110,224,1
112,248,111,224,1
113,245,112,224,1
114,246,113,224,1
115,247,114,224,1
116,245,115,224,1
117,244,116,224,1
118,243,117,224,1
119,241,118,224,1
120,242,119,224,1
121,240,120,224,1
122,242,121,224,1
123,240,122,224,1
124,239,123,224,1
125,242,124,224,1
126,238,125,224,1
127,240,126,224,1
128,238,127,224,1
129,240,128,224,1
130,243,129,224,1
131,243,130,224,1
132,241,131,224,1
133,240,132,224,1
134,239,133,224,1
135,236,134,224,1
136,241,135,224,1
137,239,136,224,1
138,240,137,224,1
139,241,138,224,1
140,238,139,224,1
141,239,140,224,1
142,236,141,224,1
143,236,142,224,1
144,238,143,224,1
145,240,144,224,1
146,239,145,224,1
147,239,146,224,1
148,241,147,224,1
149,239,148,224,1
150,242,149,224,1
151,242,150,224,1
152,243,151,224,1
153,241,152,224,1
154,243,153,224,1
155,237,154,224,1
156,240,155,224,1
157,239,156,224,1
158,241,157,224,1
159,240,158,224,1
160,238,159,224,1
161,236,160,224,1
162,239,161,224,1
163,239,162,224,1
164,241,163,224,1
165,238,164,224,1
166,234,165,224,1
167,237,166,224,1
168,236,167,224,1
169,234,168,224,1
170,236,169,224,1
171,235,189,224,1
172,238,170,224,1
173,237,171,224,1
174,235,172,224,1
175,232,173,224,1
176,235,174,224,1
177,235,180,224,1
178,239,175,224,1
179,236,176,224,1
180,237,189,224,1
181,238,179,224,1
182,233,177,224,1
183,230,189,224,1
184,237,183,224,1
185,234,178,224,1
186,233,184,224,1
187,235,187,224,1
188,235,181,224,1
189,231,182,224,1
190,230,186,224,1
191,232,187,224,1
192,229,195,224,1
193,231,192,224,1
194,228,194,224,1
195,233,192,224,1
196,230,195,224,1
197,234,192,224,1
198,228,196,224,1
199,227,196,224,1
200,226,201,224,1
201,224,196,224,1
202,222,195,224,1
203,227,201,224,1
204,225,196,224,1
205,227,198,224,1
206,225,201,224,1
207,222,199,224,1
208,220,198,224,1
209,220,199,224,1
210,227,195,224,1
211,216,199,224,1
212,213,199,224,1
213,217,201,224,1
214,221,201,224,1
215,216,200,224,1
216,209,197,224,1
217,219,201,224,1
218,208,196,224,1
219,206,197,224,1
220,207,198,224,1
221,205,197,224,1
222,202,193,224,1
223,208,197,224,1
224,199,191,224,1
225,201,194,224,1
226,200,192,224,1
227,199,192,224,1
228,187,182,224,1
229,190,184,224,1
230,189,184,224,1
231,187,184,224,1
232,184,182,224,1
233,180,178,224,1
234,177,176,224,1
235,180,179,224,1
236,179,176,224,1
237,177,173,224,1
238,172,170,224,1
239,174,173,224,1
240,174,174,224,1
241,169,167,224,1
242,155,154,224,1
243,150,147,224,1
244,131,130,224,1
245,108,107,224,1
246,115,114,224,1
247,111,111,224,1
248,103,103,224,1
249,85,85,224,1
250,68,68,224,1
251,63,63,224,1
252,57,57,224,1
253,45,45,224,1
254,37,37,224,1
255,21,21,224,1
256,13,13,224,1
257,10,10,224,1
258,5,5,224,1
259,2,2,224,1
260,148,146,224,1

