vertex id,originalDegree,degreeDelete,average,terminalClique
0,355,1,329,1
1,360,266,329,1
2,360,268,329,1
3,361,268,329,1
4,358,271,329,1
5,362,1,329,1
6,361,266,329,1
7,359,2,329,1
8,360,3,329,1
9,361,4,329,1
10,355,271,329,1
11,357,5,329,1
12,358,6,329,1
13,359,7,329,1
14,361,8,329,1
15,362,283,329,1
16,363,9,329,1
17,356,10,329,1
18,359,11,329,1
19,359,12,329,1
20,361,13,329,1
21,361,14,329,1
22,359,15,329,1
23,361,16,329,1
24,361,17,329,1
25,358,273,329,1
26,361,18,329,1
27,360,19,329,1
28,357,20,329,1
29,360,21,329,1
30,355,22,329,1
31,361,23,329,1
32,364,24,329,1
33,360,25,329,1
34,361,26,329,1
35,360,27,329,1
36,363,28,329,1
37,358,29,329,1
38,364,30,329,1
39,358,31,329,1
40,354,32,329,1
41,361,33,329,1
42,359,34,329,1
43,361,35,329,1
44,361,36,329,1
45,357,37,329,1
46,361,38,329,1
47,356,39,329,1
48,363,40,329,1
49,356,41,329,1
50,358,42,329,1
51,362,43,329,1
52,361,44,329,1
53,361,45,329,1
54,356,46,329,1
55,357,47,329,1
56,356,48,329,1
57,358,49,329,1
58,358,50,329,1
59,358,51,329,1
60,359,52,329,1
61,358,53,329,1
62,361,54,329,1
63,362,55,329,1
64,355,56,329,1
65,360,57,329,1
66,355,58,329,1
67,361,59,329,1
68,354,60,329,1
69,362,61,329,1
70,357,62,329,1
71,356,63,329,1
72,363,64,329,1
73,359,65,329,1
74,359,66,329,1
75,358,67,329,1
76,358,68,329,1
77,354,69,329,1
78,355,70,329,1
79,359,71,329,1
80,360,72,329,1
81,360,73,329,1
82,360,74,329,1
83,354,75,329,1
84,352,76,329,1
85,358,77,329,1
86,357,78,329,1
87,356,79,329,1
88,356,80,329,1
89,361,81,329,1
90,357,82,329,1
91,355,83,329,1
92,356,84,329,1
93,358,85,329,1
94,360,86,329,1
95,358,87,329,1
96,357,88,329,1
97,361,89,329,1
98,358,90,329,1
99,355,91,329,1
100,355,92,329,1
101,357,93,329,1
102,357,94,329,1
103,362,95,329,1
104,358,96,329,1
105,356,97,329,1
106,359,98,329,1
107,358,99,329,1
108,357,100,329,1
109,359,101,329,1
110,355,102,329,1
111,360,103,329,1
112,356,104,329,1
113,357,105,329,1
114,356,106,329,1
115,357,107,329,1
116,359,108,329,1
117,360,109,329,1
118,356,110,329,1
119,359,111,329,1
120,357,112,329,1
121,357,113,329,1
122,356,114,329,1
123,357,115,329,1
124,356,116,329,1
125,356,117,329,1
126,354,118,329,1
127,358,119,329,1
128,355,120,329,1
129,353,121,329,1
130,357,122,329,1
131,352,123,329,1
132,350,124,329,1
133,355,125,329,1
134,356,126,329,1
135,355,127,329,1
136,360,128,329,1
137,360,129,329,1
138,356,130,329,1
139,357,131,329,1
140,356,132,329,1
141,361,133,329,1
142,354,134,329,1
143,357,135,329,1
144,359,136,329,1
145,361,137,329,1
146,358,138,329,1
147,358,139,329,1
148,359,140,329,1
149,361,141,329,1
150,355,142,329,1
151,353,143,329,1
152,349,144,329,1
153,357,145,329,1
154,353,146,329,1
155,351,147,329,1
156,352,148,329,1
157,354,149,329,1
158,355,150,329,1
159,355,151,329,1
160,359,152,329,1
161,352,153,329,1
162,355,154,329,1
163,353,155,329,1
164,352,156,329,1
165,355,157,329,1
166,355,158,329,1
167,357,159,329,1
168,355,160,329,1
169,355,161,329,1
170,353,162,329,1
171,350,163,329,1
172,353,164,329,1
173,352,165,329,1
174,355,166,329,1
175,353,167,329,1
176,355,168,329,1
177,352,169,329,1
178,353,170,329,1
179,351,171,329,1
180,351,172,329,1
181,349,173,329,1
182,346,174,329,1
183,345,175,329,1
184,351,176,329,1
185,352,177,329,1
186,348,178,329,1
187,353,179,329,1
188,356,180,329,1
189,352,181,329,1
190,353,182,329,1
191,356,183,329,1
192,357,184,329,1
193,357,185,329,1
194,354,186,329,1
195,349,187,329,1
196,354,188,329,1
197,349,189,329,1
198,347,190,329,1
199,346,191,329,1
200,347,192,329,1
201,349,193,329,1
202,354,194,329,1
203,357,195,329,1
204,351,196,329,1
205,346,197,329,1
206,343,198,329,1
207,345,199,329,1
208,346,200,329,1
209,352,201,329,1
210,354,202,329,1
211,354,203,329,1
212,352,204,329,1
213,355,205,329,1
214,349,206,329,1
215,347,207,329,1
