vertex id,originalDegree,degreeDelete,average,terminalClique
0,455,1,416,1
1,454,1,416,1
2,448,2,416,1
3,453,3,416,1
4,451,4,416,1
5,449,5,416,1
6,452,6,416,1
7,450,7,416,1
8,450,8,416,1
9,451,9,416,1
10,452,10,416,1
11,454,11,416,1
12,453,12,416,1
13,453,13,416,1
14,453,14,416,1
15,450,15,416,1
16,451,16,416,1
17,451,17,416,1
18,455,18,416,1
19,453,19,416,1
20,448,20,416,1
21,447,21,416,1
22,450,22,416,1
23,449,23,416,1
24,452,24,416,1
25,451,25,416,1
26,445,26,416,1
27,446,27,416,1
28,450,28,416,1
29,447,29,416,1
30,450,30,416,1
31,451,31,416,1
32,452,32,416,1
33,451,33,416,1
34,449,34,416,1
35,451,35,416,1
36,447,36,416,1
37,446,37,416,1
38,452,38,416,1
39,451,39,416,1
40,451,40,416,1
41,454,41,416,1
42,453,42,416,1
43,446,43,416,1
44,451,44,416,1
45,451,45,416,1
46,453,46,416,1
47,448,47,416,1
48,447,48,416,1
49,450,49,416,1
50,450,50,416,1
51,450,51,416,1
52,447,52,416,1
53,446,53,416,1
54,450,54,416,1
55,450,55,416,1
56,451,56,416,1
57,448,57,416,1
58,448,58,416,1
59,451,59,416,1
60,449,60,416,1
61,449,61,416,1
62,450,62,416,1
63,450,63,416,1
64,451,64,416,1
65,450,65,416,1
66,448,66,416,1
67,447,67,416,1
68,447,68,416,1
69,446,69,416,1
70,448,70,416,1
71,450,71,416,1
72,450,72,416,1
73,449,73,416,1
74,445,74,416,1
75,448,75,416,1
76,452,76,416,1
77,449,77,416,1
78,450,78,416,1
79,451,79,416,1
80,445,80,416,1
81,446,81,416,1
82,445,82,416,1
83,447,83,416,1
84,446,84,416,1
85,451,85,416,1
86,450,86,416,1
87,450,87,416,1
88,446,88,416,1
89,449,89,416,1
90,448,90,416,1
91,449,91,416,1
92,450,92,416,1
93,453,93,416,1
94,446,94,416,1
95,448,95,416,1
96,453,96,416,1
97,450,97,416,1
98,448,98,416,1
99,449,99,416,1
100,450,100,416,1
101,450,101,416,1
102,447,102,416,1
103,448,103,416,1
104,452,104,416,1
105,448,105,416,1
106,448,106,416,1
107,446,107,416,1
108,447,108,416,1
109,450,109,416,1
110,446,110,416,1
111,443,111,416,1
112,448,112,416,1
113,449,113,416,1
114,448,114,416,1
115,450,115,416,1
116,448,116,416,1
117,447,117,416,1
118,448,118,416,1
119,446,119,416,1
120,451,120,416,1
121,449,121,416,1
122,446,122,416,1
123,446,123,416,1
124,449,124,416,1
125,450,125,416,1
126,448,126,416,1
127,452,127,416,1
128,449,128,416,1
129,450,129,416,1
130,448,130,416,1
131,448,131,416,1
132,444,132,416,1
133,450,133,416,1
134,449,134,416,1
135,449,135,416,1
136,447,136,416,1
137,449,137,416,1
138,447,138,416,1
139,444,139,416,1
140,449,140,416,1
141,448,141,416,1
142,448,142,416,1
143,445,143,416,1
144,443,144,416,1
145,451,145,416,1
146,444,146,416,1
147,446,147,416,1
148,446,148,416,1
149,447,149,416,1
150,443,150,416,1
151,441,151,416,1
152,450,152,416,1
153,448,153,416,1
154,446,154,416,1
155,445,155,416,1
156,446,156,416,1
157,446,157,416,1
158,446,158,416,1
159,445,159,416,1
160,443,160,416,1
161,450,161,416,1
162,449,162,416,1
163,443,163,416,1
164,444,164,416,1
165,447,165,416,1
166,450,166,416,1
167,446,167,416,1
168,445,168,416,1
169,450,169,416,1
170,445,170,416,1
171,449,171,416,1
172,450,172,416,1
173,446,173,416,1
174,445,174,416,1
175,438,175,416,1
176,438,176,416,1
177,445,177,416,1
178,443,178,416,1
179,443,179,416,1
180,447,180,416,1
181,443,181,416,1
182,446,182,416,1
183,445,183,416,1
184,443,184,416,1
185,444,185,416,1
186,446,186,416,1
187,444,187,416,1
188,445,188,416,1
189,443,189,416,1
190,445,190,416,1
191,447,191,416,1
192,446,192,416,1
193,450,193,416,1
194,443,194,416,1
195,442,195,416,1
196,440,196,416,1
197,444,197,416,1
198,446,198,416,1
199,442,199,416,1
200,444,200,416,1
201,448,201,416,1
202,444,202,416,1
203,445,203,416,1
204,442,204,416,1
205,444,205,416,1
206,441,206,416,1
207,441,207,416,1
208,437,208,416,1
209,444,209,416,1
210,445,210,416,1
211,444,211,416,1
212,440,212,416,1
213,439,213,416,1
214,437,214,416,1
215,441,215,416,1
216,447,216,416,1
217,442,217,416,1
218,439,218,416,1
219,441,219,416,1
220,443,220,416,1
221,441,221,416,1
222,442,222,416,1
223,442,223,416,1
224,447,224,416,1
225,446,225,416,1
226,440,226,416,1
227,443,227,416,1
228,443,228,416,1
229,441,229,416,1
230,443,230,416,1
231,445,231,416,1
232,441,232,416,1
233,440,233,416,1
234,439,234,416,1
235,441,235,416,1
236,442,236,416,1
237,440,237,416,1
238,441,238,416,1
239,439,239,416,1
240,445,240,416,1
241,443,241,416,1
242,442,242,416,1
243,445,243,416,1
244,451,244,416,1
245,445,245,416,1
246,442,246,416,1
247,437,247,416,1
248,439,248,416,1
249,441,249,416,1
250,436,250,416,1
251,439,251,416,1
252,435,252,416,1
253,441,253,416,1
254,438,254,416,1
255,439,255,416,1
256,436,256,416,1
257,439,257,416,1
258,443,258,416,1
259,446,259,416,1
260,443,260,416,1
261,447,261,416,1
262,440,262,416,1
263,438,263,416,1
264,439,264,416,1
265,439,265,416,1
266,438,266,416,1
267,442,267,416,1
268,434,268,416,1
269,437,269,416,1
270,434,270,416,1
271,441,271,416,1
272,436,272,416,1
273,436,273,416,1
274,440,274,416,1
275,442,275,416,1
276,438,276,416,1
277,441,277,416,1
278,439,278,416,1
279,437,279,416,1
280,435,280,416,1
281,437,281,416,1
282,440,282,416,1
283,439,283,416,1
284,434,284,416,1
285,437,285,416,1
286,434,286,416,1
287,440,287,416,1
288,436,288,416,1
289,438,289,416,1
290,435,290,416,1
291,439,291,416,1
292,435,292,416,1
293,439,293,416,1
294,436,294,416,1
295,436,295,416,1
296,427,296,416,1
297,432,297,416,1
298,435,298,416,1
299,434,299,416,1
300,438,300,416,1
301,436,301,416,1
302,437,302,416,1
303,436,303,416,1
304,438,304,416,1
305,433,305,416,1
306,439,306,416,1
307,442,307,416,1
308,435,308,416,1
309,434,309,416,1
310,436,310,416,1
311,436,311,416,1
312,436,312,416,1
313,436,313,416,1
314,433,314,416,1
315,432,315,416,1
316,428,316,416,1
317,431,317,416,1
318,434,318,416,1
319,432,319,416,1
320,431,320,416,1
321,433,321,416,1
322,432,322,416,1
323,433,323,416,1
324,434,324,416,1
325,430,325,416,1
326,434,361,416,1
327,427,326,416,1
328,429,337,416,1
329,429,327,416,1
330,431,328,416,1
331,432,329,416,1
332,426,330,416,1
333,428,331,416,1
334,429,332,416,1
335,429,333,416,1
336,431,336,416,1
337,432,335,416,1
338,427,334,416,1
339,430,338,416,1
340,429,339,416,1
341,424,340,416,1
342,428,341,416,1
343,425,342,416,1
344,436,343,416,1
345,427,344,416,1
346,428,366,416,1
347,431,356,416,1
348,427,344,416,1
349,431,356,416,1
350,427,353,416,1
351,423,347,416,1
352,421,347,416,1
353,423,350,416,1
354,425,353,416,1
355,425,372,416,1
356,424,355,416,1
357,426,344,416,1
358,425,361,416,1
359,425,356,416,1
360,423,347,416,1
361,422,353,416,1
362,421,361,416,1
363,431,350,416,1
364,435,366,416,1
365,425,372,416,1
366,425,372,416,1
367,424,361,416,1
368,419,350,416,1
369,421,356,416,1
370,422,366,416,1
371,423,371,416,1
372,425,372,416,1
373,420,366,416,1
374,416,371,416,1
375,424,366,416,1
376,421,366,416,1
377,422,361,416,1
378,422,372,416,1
379,417,372,416,1
380,422,372,416,1
381,417,373,416,1
382,415,375,416,1
383,411,374,416,1
384,415,375,416,1
385,418,372,416,1
386,410,375,416,1
387,407,375,416,1
388,412,375,416,1
389,413,375,416,1
390,416,377,416,1
391,411,375,416,1
392,408,377,416,1
393,406,375,416,1
394,397,375,416,1
395,411,378,416,1
396,416,376,416,1
397,406,378,416,1
398,400,378,416,1
399,403,375,416,1
400,405,375,416,1
401,396,375,416,1
402,387,368,416,1
403,393,368,416,1
404,394,373,416,1
405,391,373,416,1
406,388,371,416,1
407,391,373,416,1
