vertex id,originalDegree,degreeDelete,average,terminalClique
0,299,1,272,1
1,298,1,272,1
2,298,2,272,1
3,300,223,272,1
4,302,225,272,1
5,301,3,272,1
6,299,4,272,1
7,298,5,272,1
8,302,6,272,1
9,300,7,272,1
10,300,8,272,1
11,301,9,272,1
12,302,10,272,1
13,302,11,272,1
14,301,12,272,1
15,297,13,272,1
16,297,14,272,1
17,297,15,272,1
18,299,16,272,1
19,299,17,272,1
20,297,18,272,1
21,302,19,272,1
22,300,20,272,1
23,298,21,272,1
24,300,22,272,1
25,298,23,272,1
26,299,24,272,1
27,302,25,272,1
28,298,26,272,1
29,299,27,272,1
30,298,28,272,1
31,294,29,272,1
32,300,30,272,1
33,297,31,272,1
34,297,32,272,1
35,296,33,272,1
36,298,34,272,1
37,296,35,272,1
38,298,36,272,1
39,299,37,272,1
40,301,38,272,1
41,300,39,272,1
42,301,40,272,1
43,296,41,272,1
44,299,42,272,1
45,301,43,272,1
46,297,44,272,1
47,298,45,272,1
48,295,46,272,1
49,301,47,272,1
50,300,48,272,1
51,297,49,272,1
52,298,50,272,1
53,301,51,272,1
54,301,52,272,1
55,301,53,272,1
56,296,54,272,1
57,301,55,272,1
58,297,56,272,1
59,295,57,272,1
60,300,58,272,1
61,296,59,272,1
62,294,60,272,1
63,297,61,272,1
64,300,62,272,1
65,298,63,272,1
66,295,64,272,1
67,296,65,272,1
68,300,66,272,1
69,297,67,272,1
70,297,68,272,1
71,296,69,272,1
72,299,70,272,1
73,296,71,272,1
74,297,72,272,1
75,299,73,272,1
76,301,74,272,1
77,299,75,272,1
78,299,76,272,1
79,301,77,272,1
80,294,78,272,1
81,298,79,272,1
82,299,80,272,1
83,302,81,272,1
84,299,82,272,1
85,299,83,272,1
86,300,84,272,1
87,300,85,272,1
88,299,86,272,1
89,294,87,272,1
90,290,88,272,1
91,295,89,272,1
92,295,90,272,1
93,298,91,272,1
94,298,92,272,1
95,301,93,272,1
96,296,94,272,1
97,296,95,272,1
98,297,96,272,1
99,296,97,272,1
100,296,98,272,1
101,296,99,272,1
102,291,100,272,1
103,296,101,272,1
104,294,102,272,1
105,294,103,272,1
106,294,104,272,1
107,294,105,272,1
108,294,106,272,1
109,295,107,272,1
110,297,108,272,1
111,294,109,272,1
112,297,110,272,1
113,293,111,272,1
114,292,112,272,1
115,296,113,272,1
116,297,114,272,1
117,296,115,272,1
118,294,116,272,1
119,294,117,272,1
120,297,118,272,1
121,292,119,272,1
122,296,120,272,1
123,296,121,272,1
124,296,122,272,1
125,296,123,272,1
126,291,124,272,1
127,296,125,272,1
128,296,126,272,1
129,290,127,272,1
130,290,128,272,1
131,293,129,272,1
132,291,130,272,1
133,292,131,272,1
134,295,132,272,1
135,298,133,272,1
136,299,134,272,1
137,296,135,272,1
138,290,136,272,1
139,291,137,272,1
140,293,138,272,1
141,292,139,272,1
142,289,140,272,1
143,290,141,272,1
144,293,142,272,1
145,292,143,272,1
146,292,144,272,1
147,293,145,272,1
148,295,146,272,1
149,290,147,272,1
150,291,148,272,1
151,292,149,272,1
152,292,150,272,1
153,293,151,272,1
154,289,152,272,1
155,293,153,272,1
156,294,154,272,1
157,290,155,272,1
158,289,156,272,1
159,291,157,272,1
160,293,158,272,1
161,294,159,272,1
162,293,160,272,1
163,296,161,272,1
164,293,162,272,1
165,288,163,272,1
166,291,164,272,1
167,292,165,272,1
168,292,166,272,1
169,291,167,272,1
170,290,168,272,1
171,296,169,272,1
172,291,170,272,1
173,287,171,272,1
174,288,172,272,1
175,292,173,272,1
176,288,174,272,1
177,288,175,272,1
178,291,176,272,1
179,287,177,272,1
180,286,178,272,1
181,293,179,272,1
182,290,180,272,1
183,285,181,272,1
184,289,182,272,1
185,288,183,272,1
186,289,184,272,1
187,290,185,272,1
188,288,186,272,1
189,289,187,272,1
190,287,188,272,1
191,290,189,272,1
192,291,190,272,1
193,291,191,272,1
194,290,192,272,1
195,291,193,272,1
196,291,194,272,1
197,287,195,272,1
198,287,196,272,1
199,288,197,272,1
200,286,198,272,1
201,282,199,272,1
202,286,200,272,1
203,286,201,272,1
204,283,202,272,1
205,283,203,272,1
206,287,204,272,1
207,285,205,272,1
208,285,206,272,1
209,280,207,272,1
210,290,208,272,1
211,282,209,272,1
212,286,210,272,1
213,286,211,272,1
214,287,212,272,1
215,287,213,272,1
216,291,214,272,1
217,287,215,272,1
218,281,221,272,1
219,284,237,272,1
220,280,216,272,1
221,281,217,272,1
222,284,218,272,1
223,284,220,272,1
224,281,219,272,1
225,279,226,272,1
226,280,223,272,1
227,283,226,272,1
228,285,225,272,1
229,281,229,272,1
230,277,229,272,1
231,280,242,272,1
232,277,232,272,1
233,276,229,272,1
234,279,226,272,1
235,276,242,272,1
236,284,237,272,1
237,277,232,272,1
238,274,232,272,1
239,274,237,272,1
240,277,242,272,1
241,274,232,272,1
242,276,237,272,1
243,278,242,272,1
244,275,232,272,1
245,273,242,272,1
246,277,242,272,1
247,274,242,272,1
248,271,237,272,1
249,268,242,272,1
250,267,244,272,1
251,269,244,272,1
252,272,245,272,1
253,279,242,272,1
254,270,244,272,1
255,270,244,272,1
256,267,243,272,1
