vertex id,originalDegree,degreeDelete,average,terminalClique
0,66,1,55,46
1,66,1,55,46
2,66,2,55,46
3,68,3,55,46
4,69,4,55,46
5,68,5,55,46
6,66,6,55,46
7,66,7,55,46
8,67,8,55,46
9,65,9,55,46
10,65,10,55,46
11,64,11,55,46
12,65,12,55,46
13,66,13,55,46
14,65,14,55,46
15,64,15,55,46
16,64,16,55,46
17,67,17,55,46
18,64,18,55,46
19,67,19,55,46
20,66,20,55,46
21,66,21,55,46
22,69,22,55,46
23,65,23,55,46
24,65,24,55,46
25,64,25,55,46
26,61,26,55,46
27,62,27,55,46
28,61,28,55,46
29,61,29,55,46
30,64,30,55,46
31,64,31,55,46
32,61,32,55,46
33,61,39,55,46
34,62,33,55,46
35,60,34,55,46
36,61,45,55,46
37,60,38,55,46
38,60,37,55,46
39,63,36,55,46
40,62,35,55,46
41,62,42,55,46
42,61,41,55,46
43,63,40,55,46
44,65,45,55,46
45,61,44,55,46
46,59,43,55,46
47,59,46,55,46
48,55,44,55,46
49,54,48,55,46
50,55,45,55,46
51,57,48,55,46
52,51,46,55,46
53,53,47,55,46
54,53,48,55,46
55,55,46,55,46
56,59,48,55,46
57,52,47,55,46
58,51,46,55,46
59,48,45,55,46
60,45,43,55,46
61,45,44,55,46
62,48,45,55,46
63,35,35,55,46
64,36,36,55,46
65,28,28,55,46
66,24,24,55,46
67,25,25,55,46
68,18,18,55,46
69,8,8,55,46
70,3,3,55,46
71,2,2,55,46
72,42,42,55,46

