vertex id,originalDegree,degreeDelete,average,terminalClique
0,270,1,242,1
1,264,2,242,1
2,265,3,242,1
3,267,4,242,1
4,265,5,242,1
5,265,6,242,1
6,266,7,242,1
7,266,8,242,1
8,267,9,242,1
9,268,10,242,1
10,266,11,242,1
11,268,12,242,1
12,268,13,242,1
13,268,14,242,1
14,268,15,242,1
15,267,16,242,1
16,264,17,242,1
17,266,18,242,1
18,264,19,242,1
19,265,20,242,1
20,270,21,242,1
21,267,22,242,1
22,263,23,242,1
23,267,24,242,1
24,270,25,242,1
25,269,26,242,1
26,267,27,242,1
27,269,28,242,1
28,267,29,242,1
29,264,30,242,1
30,270,31,242,1
31,270,32,242,1
32,270,33,242,1
33,269,34,242,1
34,270,35,242,1
35,270,36,242,1
36,266,37,242,1
37,265,38,242,1
38,267,39,242,1
39,268,40,242,1
40,267,41,242,1
41,265,42,242,1
42,261,43,242,1
43,263,44,242,1
44,268,45,242,1
45,267,46,242,1
46,268,47,242,1
47,267,48,242,1
48,264,49,242,1
49,265,50,242,1
50,269,51,242,1
51,266,52,242,1
52,267,53,242,1
53,269,54,242,1
54,269,55,242,1
55,262,56,242,1
56,268,57,242,1
57,268,58,242,1
58,265,59,242,1
59,266,60,242,1
60,268,61,242,1
61,264,62,242,1
62,267,63,242,1
63,266,64,242,1
64,266,65,242,1
65,268,66,242,1
66,266,67,242,1
67,262,68,242,1
68,265,69,242,1
69,267,70,242,1
70,266,71,242,1
71,263,72,242,1
72,268,73,242,1
73,268,74,242,1
74,269,75,242,1
75,267,76,242,1
76,265,77,242,1
77,263,78,242,1
78,266,79,242,1
79,262,80,242,1
80,264,81,242,1
81,260,82,242,1
82,262,83,242,1
83,265,84,242,1
84,263,85,242,1
85,263,86,242,1
86,267,87,242,1
87,265,88,242,1
88,264,89,242,1
89,263,90,242,1
90,267,91,242,1
91,266,92,242,1
92,263,93,242,1
93,263,94,242,1
94,261,95,242,1
95,266,96,242,1
96,264,97,242,1
97,265,98,242,1
98,264,99,242,1
99,261,100,242,1
100,264,101,242,1
101,267,102,242,1
102,267,103,242,1
103,265,104,242,1
104,263,105,242,1
105,268,106,242,1
106,266,107,242,1
107,263,108,242,1
108,259,109,242,1
109,263,110,242,1
110,261,111,242,1
111,258,112,242,1
112,258,113,242,1
113,263,114,242,1
114,259,115,242,1
115,266,116,242,1
116,265,117,242,1
117,266,118,242,1
118,263,119,242,1
119,264,120,242,1
120,265,121,242,1
121,258,122,242,1
122,259,123,242,1
123,257,124,242,1
124,261,125,242,1
125,263,126,242,1
126,263,127,242,1
127,264,128,242,1
128,260,129,242,1
129,264,130,242,1
130,264,131,242,1
131,260,132,242,1
132,256,133,242,1
133,260,134,242,1
134,260,135,242,1
135,258,136,242,1
136,260,137,242,1
137,254,138,242,1
138,259,139,242,1
139,263,140,242,1
140,263,141,242,1
141,262,142,242,1
142,259,143,242,1
143,259,144,242,1
144,262,145,242,1
145,262,146,242,1
146,261,147,242,1
147,258,148,242,1
148,262,149,242,1
149,263,150,242,1
150,260,151,242,1
151,258,152,242,1
152,259,153,242,1
153,262,154,242,1
154,259,155,242,1
155,257,156,242,1
156,255,157,242,1
157,256,158,242,1
158,256,159,242,1
159,258,160,242,1
160,262,161,242,1
161,263,162,242,1
162,261,163,242,1
163,263,164,242,1
164,256,165,242,1
165,259,166,242,1
166,261,167,242,1
167,260,168,242,1
168,259,169,242,1
169,259,170,242,1
170,262,171,242,1
171,260,172,242,1
172,262,173,242,1
173,256,174,242,1
174,259,175,242,1
175,258,176,242,1
176,257,177,242,1
177,256,178,242,1
178,257,179,242,1
179,255,180,242,1
180,255,181,242,1
181,255,182,242,1
182,250,183,242,1
183,258,184,242,1
184,258,185,242,1
185,253,186,242,1
186,254,187,242,1
187,254,188,242,1
188,254,189,242,1
189,258,190,242,1
190,254,201,242,1
191,253,197,242,1
192,256,1,242,1
193,252,201,242,1
194,254,191,242,1
195,251,214,242,1
196,251,192,242,1
197,255,195,242,1
198,250,199,242,1
199,253,194,242,1
200,250,195,242,1
201,253,204,242,1
202,253,197,242,1
203,253,199,242,1
204,250,214,242,1
205,247,204,242,1
206,248,194,242,1
207,250,214,242,1
208,245,216,242,1
209,252,201,242,1
210,251,207,242,1
211,251,207,242,1
212,249,207,242,1
213,248,207,242,1
214,248,214,242,1
215,248,204,242,1
216,251,216,242,1
217,246,207,242,1
218,244,214,242,1
219,245,214,242,1
220,244,213,242,1
221,243,208,242,1
222,244,215,242,1
223,244,216,242,1
224,243,216,242,1
225,244,208,242,1
226,239,217,242,1
227,240,217,242,1
228,241,215,242,1
229,239,218,242,1
230,238,218,242,1
231,235,215,242,1
232,241,217,242,1
233,228,212,242,1
234,229,214,242,1
235,229,213,242,1
236,227,212,242,1
237,225,213,242,1
238,237,215,242,1
239,222,210,242,1
240,223,211,242,1
241,220,207,242,1
242,219,207,242,1
243,213,205,242,1
244,210,204,242,1
245,210,202,242,1
246,214,205,242,1
247,202,197,242,1
248,196,192,242,1
249,196,192,242,1
250,199,194,242,1
251,197,193,242,1
252,192,188,242,1
253,189,188,242,1
254,181,179,242,1
255,185,184,242,1
256,185,185,242,1
257,186,186,242,1
258,188,186,242,1
259,181,179,242,1
260,168,167,242,1
261,159,158,242,1
262,148,148,242,1
263,146,145,242,1
264,131,129,242,1
265,130,130,242,1
266,123,123,242,1
267,117,117,242,1
268,103,103,242,1
269,91,91,242,1
270,63,63,242,1
271,66,66,242,1
272,61,61,242,1
273,41,41,242,1
274,30,30,242,1
275,23,23,242,1
276,14,14,242,1
277,8,8,242,1
278,5,5,242,1
279,3,3,242,1
280,168,166,242,1

