vertex id,originalDegree,degreeDelete,average,terminalClique
0,183,1,160,1
1,183,2,160,1
2,179,3,160,1
3,179,4,160,1
4,182,5,160,1
5,181,6,160,1
6,183,7,160,1
7,180,8,160,1
8,182,9,160,1
9,180,10,160,1
10,180,11,160,1
11,184,12,160,1
12,178,13,160,1
13,181,14,160,1
14,184,15,160,1
15,180,16,160,1
16,180,17,160,1
17,180,18,160,1
18,182,19,160,1
19,182,20,160,1
20,178,21,160,1
21,178,22,160,1
22,178,23,160,1
23,180,24,160,1
24,183,25,160,1
25,182,26,160,1
26,180,27,160,1
27,180,28,160,1
28,179,29,160,1
29,176,30,160,1
30,179,31,160,1
31,181,32,160,1
32,181,33,160,1
33,177,34,160,1
34,177,35,160,1
35,183,36,160,1
36,177,37,160,1
37,180,38,160,1
38,176,39,160,1
39,179,40,160,1
40,184,41,160,1
41,182,42,160,1
42,182,43,160,1
43,180,44,160,1
44,178,45,160,1
45,176,46,160,1
46,181,47,160,1
47,184,48,160,1
48,181,49,160,1
49,177,50,160,1
50,178,51,160,1
51,181,52,160,1
52,180,53,160,1
53,181,54,160,1
54,178,55,160,1
55,180,56,160,1
56,176,57,160,1
57,178,58,160,1
58,177,59,160,1
59,179,60,160,1
60,181,61,160,1
61,177,62,160,1
62,176,63,160,1
63,180,64,160,1
64,180,65,160,1
65,179,66,160,1
66,179,67,160,1
67,174,68,160,1
68,175,69,160,1
69,177,70,160,1
70,175,71,160,1
71,179,72,160,1
72,180,73,160,1
73,177,74,160,1
74,177,75,160,1
75,179,76,160,1
76,181,77,160,1
77,177,78,160,1
78,176,79,160,1
79,172,80,160,1
80,177,81,160,1
81,179,82,160,1
82,177,83,160,1
83,176,84,160,1
84,175,85,160,1
85,175,86,160,1
86,172,87,160,1
87,173,88,160,1
88,175,89,160,1
89,179,90,160,1
90,176,91,160,1
91,176,92,160,1
92,173,130,160,1
93,176,93,160,1
94,181,94,160,1
95,176,95,160,1
96,172,96,160,1
97,172,97,160,1
98,176,98,160,1
99,174,99,160,1
100,174,100,160,1
101,172,101,160,1
102,173,102,160,1
103,174,103,160,1
104,175,104,160,1
105,175,105,160,1
106,175,106,160,1
107,172,107,160,1
108,174,108,160,1
109,171,109,160,1
110,173,110,160,1
111,175,111,160,1
112,177,112,160,1
113,173,113,160,1
114,170,114,160,1
115,172,115,160,1
116,170,118,160,1
117,170,117,160,1
118,167,116,160,1
119,172,119,160,1
120,171,120,160,1
121,170,121,160,1
122,171,122,160,1
123,174,123,160,1
124,172,132,160,1
125,169,1,160,1
126,171,124,160,1
127,167,125,160,1
128,171,126,160,1
129,172,132,160,1
130,166,138,160,1
131,167,127,160,1
132,169,134,160,1
133,166,134,160,1
134,170,128,160,1
135,171,134,160,1
136,163,138,160,1
137,164,138,160,1
138,165,138,160,1
139,166,130,160,1
140,169,140,160,1
141,165,140,160,1
142,168,134,160,1
143,169,138,160,1
144,165,140,160,1
145,163,142,160,1
146,161,142,160,1
147,165,138,160,1
148,157,141,160,1
149,163,132,160,1
150,161,141,160,1
151,164,141,160,1
152,157,141,160,1
153,152,140,160,1
154,153,141,160,1
155,155,141,160,1
156,150,140,160,1
157,151,140,160,1
158,153,141,160,1
159,157,141,160,1
160,152,141,160,1
161,147,140,160,1
162,142,135,160,1
163,138,134,160,1
164,144,133,160,1
165,137,128,160,1
166,139,131,160,1
167,138,132,160,1
168,138,134,160,1
169,124,124,160,1
170,128,125,160,1
171,130,127,160,1
172,126,125,160,1
173,121,120,160,1
174,124,122,160,1
175,112,111,160,1
176,108,107,160,1
177,95,93,160,1
178,94,94,160,1
179,93,92,160,1
180,80,80,160,1
181,66,66,160,1
182,53,53,160,1
183,48,48,160,1
184,43,43,160,1
185,28,28,160,1
186,17,17,160,1
187,13,13,160,1
188,9,9,160,1
189,5,5,160,1
190,3,3,160,1
191,112,110,160,1

