vertex id,originalDegree,degreeDelete,average,terminalClique
0,77,1,65,1
1,73,2,65,1
2,79,3,65,1
3,77,4,65,1
4,79,5,65,1
5,77,6,65,1
6,76,7,65,1
7,75,8,65,1
8,75,9,65,1
9,74,10,65,1
10,77,11,65,1
11,78,12,65,1
12,77,13,65,1
13,78,14,65,1
14,75,15,65,1
15,76,16,65,1
16,75,17,65,1
17,76,18,65,1
18,76,19,65,1
19,76,20,65,1
20,78,21,65,1
21,80,22,65,1
22,77,23,65,1
23,75,24,65,1
24,75,25,65,1
25,76,26,65,1
26,77,27,65,1
27,77,28,65,1
28,76,29,65,1
29,78,30,65,1
30,76,31,65,1
31,75,32,65,1
32,73,33,65,1
33,75,34,65,1
34,75,35,65,1
35,76,36,65,1
36,77,37,65,1
37,79,38,65,1
38,75,39,65,1
39,74,46,65,1
40,75,40,65,1
41,76,41,65,1
42,76,45,65,1
43,76,42,65,1
44,73,43,65,1
45,73,44,65,1
46,71,55,65,1
47,71,1,65,1
48,71,55,65,1
49,71,48,65,1
50,68,47,65,1
51,70,49,65,1
52,68,53,65,1
53,68,51,65,1
54,72,55,65,1
55,72,53,65,1
56,71,57,65,1
57,67,57,65,1
58,67,50,65,1
59,68,55,65,1
60,70,55,65,1
61,66,55,65,1
62,67,51,65,1
63,63,56,65,1
64,63,55,65,1
65,69,57,65,1
66,58,55,65,1
67,56,55,65,1
68,58,55,65,1
69,60,55,65,1
70,56,53,65,1
71,53,53,65,1
72,52,52,65,1
73,53,52,65,1
74,50,50,65,1
75,43,43,65,1
76,33,33,65,1
77,28,28,65,1
78,24,24,65,1
79,25,25,65,1
80,15,15,65,1
81,3,3,65,1
82,2,2,65,1
83,2,2,65,1
84,46,46,65,1

