vertex id,originalDegree,degreeDelete,average,terminalClique
0,83,1,69,1
1,82,1,69,1
2,83,2,69,1
3,81,3,69,1
4,79,4,69,1
5,79,5,69,1
6,81,6,69,1
7,80,7,69,1
8,80,8,69,1
9,82,9,69,1
10,82,10,69,1
11,83,11,69,1
12,82,12,69,1
13,81,13,69,1
14,83,14,69,1
15,83,15,69,1
16,81,16,69,1
17,80,17,69,1
18,82,18,69,1
19,83,19,69,1
20,83,20,69,1
21,83,21,69,1
22,82,22,69,1
23,83,23,69,1
24,82,24,69,1
25,81,25,69,1
26,77,26,69,1
27,76,27,69,1
28,77,28,69,1
29,76,29,69,1
30,78,30,69,1
31,81,31,69,1
32,80,32,69,1
33,81,33,69,1
34,81,34,69,1
35,77,35,69,1
36,80,36,69,1
37,80,37,69,1
38,77,38,69,1
39,78,39,69,1
40,79,40,69,1
41,78,41,69,1
42,76,42,69,1
43,77,43,69,1
44,77,44,69,1
45,74,45,69,1
46,76,46,69,1
47,78,47,69,1
48,77,48,69,1
49,76,53,69,1
50,74,56,69,1
51,75,51,69,1
52,72,50,69,1
53,74,59,69,1
54,76,49,69,1
55,75,59,69,1
56,75,57,69,1
57,75,52,69,1
58,78,55,69,1
59,76,61,69,1
60,72,60,69,1
61,74,54,69,1
62,73,57,69,1
63,75,59,69,1
64,69,61,69,1
65,69,60,69,1
66,70,59,69,1
67,68,60,69,1
68,66,61,69,1
69,67,59,69,1
70,64,59,69,1
71,63,58,69,1
72,61,58,69,1
73,58,55,69,1
74,62,59,69,1
75,57,56,69,1
76,58,56,69,1
77,53,51,69,1
78,46,45,69,1
79,45,45,69,1
80,39,39,69,1
81,29,28,69,1
82,24,24,69,1
83,19,19,69,1
84,16,16,69,1
85,11,11,69,1
86,7,7,69,1
87,3,3,69,1
88,51,50,69,1

