vertex id,originalDegree,degreeDelete,average,terminalClique
0,78,1,65,1
1,74,2,65,1
2,77,3,65,1
3,75,4,65,1
4,77,5,65,1
5,77,6,65,1
6,76,7,65,1
7,75,8,65,1
8,73,9,65,1
9,74,10,65,1
10,76,11,65,1
11,77,12,65,1
12,77,13,65,1
13,76,14,65,1
14,76,15,65,1
15,74,16,65,1
16,75,17,65,1
17,75,18,65,1
18,76,19,65,1
19,76,20,65,1
20,75,21,65,1
21,80,22,65,1
22,76,23,65,1
23,74,24,65,1
24,73,25,65,1
25,77,26,65,1
26,75,27,65,1
27,76,28,65,1
28,78,29,65,1
29,78,30,65,1
30,75,31,65,1
31,73,32,65,1
32,73,33,65,1
33,76,34,65,1
34,75,35,65,1
35,76,36,65,1
36,75,37,65,1
37,76,38,65,1
38,76,39,65,1
39,73,40,65,1
40,73,41,65,1
41,75,42,65,1
42,75,43,65,1
43,72,44,65,1
44,73,45,65,1
45,70,46,65,1
46,69,47,65,1
47,72,1,65,1
48,68,48,65,1
49,70,50,65,1
50,70,52,65,1
51,70,49,65,1
52,68,50,65,1
53,68,56,65,1
54,70,56,65,1
55,72,56,65,1
56,69,55,65,1
57,65,56,65,1
58,66,52,65,1
59,68,52,65,1
60,68,55,65,1
61,64,55,65,1
62,61,52,65,1
63,59,55,65,1
64,60,55,65,1
65,64,53,65,1
66,57,55,65,1
67,56,53,65,1
68,57,53,65,1
69,59,54,65,1
70,53,51,65,1
71,54,53,65,1
72,49,49,65,1
73,49,49,65,1
74,48,48,65,1
75,39,39,65,1
76,29,29,65,1
77,24,24,65,1
78,20,20,65,1
79,13,13,65,1
80,11,11,65,1
81,3,3,65,1
82,2,2,65,1
83,47,47,65,1

