vertex id,originalDegree,degreeDelete,average,terminalClique
0,65,1,54,46
1,64,1,54,46
2,64,2,54,46
3,66,3,54,46
4,66,4,54,46
5,69,5,54,46
6,67,6,54,46
7,64,7,54,46
8,66,8,54,46
9,64,9,54,46
10,67,10,54,46
11,62,11,54,46
12,64,12,54,46
13,65,13,54,46
14,65,14,54,46
15,62,15,54,46
16,61,16,54,46
17,66,17,54,46
18,66,18,54,46
19,65,19,54,46
20,67,20,54,46
21,65,21,54,46
22,68,22,54,46
23,65,23,54,46
24,63,24,54,46
25,62,25,54,46
26,60,26,54,46
27,60,27,54,46
28,60,28,54,46
29,60,29,54,46
30,59,30,54,46
31,62,31,54,46
32,60,32,54,46
33,61,39,54,46
34,60,33,54,46
35,60,34,54,46
36,60,41,54,46
37,59,38,54,46
38,60,37,54,46
39,62,36,54,46
40,64,35,54,46
41,64,44,54,46
42,60,43,54,46
43,63,40,54,46
44,66,42,54,46
45,59,45,54,46
46,58,45,54,46
47,59,45,54,46
48,55,46,54,46
49,54,47,54,46
50,55,45,54,46
51,55,46,54,46
52,49,45,54,46
53,51,46,54,46
54,49,46,54,46
55,55,47,54,46
56,51,45,54,46
57,51,46,54,46
58,47,44,54,46
59,47,45,54,46
60,44,41,54,46
61,42,40,54,46
62,40,40,54,46
63,33,33,54,46
64,33,33,54,46
65,24,24,54,46
66,18,18,54,46
67,15,15,54,46
68,12,12,54,46
69,5,5,54,46
70,2,2,54,46
71,43,43,54,46

