vertex id,originalDegree,degreeDelete,average,terminalClique
0,278,1,254,1
1,280,2,254,1
2,281,3,254,1
3,281,4,254,1
4,283,1,254,1
5,280,5,254,1
6,279,6,254,1
7,281,7,254,1
8,283,8,254,1
9,279,9,254,1
10,282,10,254,1
11,281,11,254,1
12,283,12,254,1
13,282,13,254,1
14,283,14,254,1
15,284,15,254,1
16,281,16,254,1
17,281,17,254,1
18,280,18,254,1
19,281,19,254,1
20,281,20,254,1
21,280,21,254,1
22,284,22,254,1
23,280,23,254,1
24,280,24,254,1
25,279,25,254,1
26,277,26,254,1
27,278,27,254,1
28,281,28,254,1
29,280,29,254,1
30,280,30,254,1
31,283,31,254,1
32,281,32,254,1
33,282,33,254,1
34,283,34,254,1
35,279,35,254,1
36,281,36,254,1
37,282,37,254,1
38,280,38,254,1
39,282,39,254,1
40,281,40,254,1
41,282,41,254,1
42,274,42,254,1
43,280,43,254,1
44,280,44,254,1
45,279,45,254,1
46,282,46,254,1
47,280,47,254,1
48,272,48,254,1
49,279,49,254,1
50,280,50,254,1
51,283,51,254,1
52,282,52,254,1
53,282,53,254,1
54,279,54,254,1
55,281,55,254,1
56,280,56,254,1
57,281,57,254,1
58,283,58,254,1
59,279,59,254,1
60,278,60,254,1
61,279,61,254,1
62,279,62,254,1
63,279,63,254,1
64,281,64,254,1
65,279,65,254,1
66,278,66,254,1
67,283,67,254,1
68,279,68,254,1
69,278,69,254,1
70,279,70,254,1
71,281,71,254,1
72,278,72,254,1
73,271,73,254,1
74,275,74,254,1
75,278,75,254,1
76,277,76,254,1
77,273,77,254,1
78,278,78,254,1
79,280,79,254,1
80,278,80,254,1
81,278,81,254,1
82,279,82,254,1
83,280,83,254,1
84,276,84,254,1
85,276,85,254,1
86,274,86,254,1
87,276,87,254,1
88,279,88,254,1
89,276,89,254,1
90,276,90,254,1
91,274,91,254,1
92,277,92,254,1
93,278,93,254,1
94,280,94,254,1
95,280,95,254,1
96,279,96,254,1
97,278,97,254,1
98,282,98,254,1
99,277,99,254,1
100,276,100,254,1
101,276,101,254,1
102,271,102,254,1
103,273,103,254,1
104,277,104,254,1
105,274,105,254,1
106,280,106,254,1
107,276,107,254,1
108,278,108,254,1
109,280,109,254,1
110,278,110,254,1
111,275,111,254,1
112,276,112,254,1
113,277,113,254,1
114,280,114,254,1
115,278,115,254,1
116,282,116,254,1
117,275,117,254,1
118,275,118,254,1
119,276,119,254,1
120,276,120,254,1
121,274,121,254,1
122,274,122,254,1
123,272,123,254,1
124,269,124,254,1
125,273,125,254,1
126,274,126,254,1
127,271,127,254,1
128,276,128,254,1
129,279,129,254,1
130,280,130,254,1
131,276,131,254,1
132,278,132,254,1
133,277,133,254,1
134,277,134,254,1
135,273,135,254,1
136,272,136,254,1
137,276,137,254,1
138,275,138,254,1
139,277,139,254,1
140,271,140,254,1
141,274,141,254,1
142,276,142,254,1
143,275,143,254,1
144,271,144,254,1
145,274,145,254,1
146,272,146,254,1
147,274,147,254,1
148,275,148,254,1
149,276,149,254,1
150,273,150,254,1
151,274,151,254,1
152,274,152,254,1
153,273,153,254,1
154,272,154,254,1
155,267,155,254,1
156,265,156,254,1
157,271,157,254,1
158,274,158,254,1
159,270,159,254,1
160,271,160,254,1
161,271,161,254,1
162,272,162,254,1
163,274,163,254,1
164,269,164,254,1
165,271,165,254,1
166,273,166,254,1
167,270,167,254,1
168,272,168,254,1
169,279,169,254,1
170,278,170,254,1
171,276,171,254,1
172,276,172,254,1
173,272,173,254,1
174,275,174,254,1
175,277,175,254,1
176,274,176,254,1
177,271,177,254,1
178,272,178,254,1
179,277,179,254,1
180,270,180,254,1
181,271,181,254,1
182,273,182,254,1
183,270,183,254,1
184,270,184,254,1
185,275,185,254,1
186,270,186,254,1
187,271,187,254,1
188,273,188,254,1
189,269,189,254,1
190,265,207,254,1
191,267,190,254,1
192,268,191,254,1
193,270,192,254,1
194,268,193,254,1
195,267,194,254,1
196,267,195,254,1
197,270,196,254,1
198,273,197,254,1
199,267,206,254,1
200,268,198,254,1
201,270,199,254,1
202,269,200,254,1
203,269,201,254,1
204,263,202,254,1
205,265,203,254,1
206,262,205,254,1
