vertex id,originalDegree,degreeDelete,average,terminalClique
0,225,1,200,1
1,223,2,200,1
2,223,3,200,1
3,226,4,200,1
4,225,5,200,1
5,222,6,200,1
6,219,7,200,1
7,223,8,200,1
8,224,9,200,1
9,221,10,200,1
10,220,11,200,1
11,223,12,200,1
12,222,13,200,1
13,222,14,200,1
14,223,15,200,1
15,224,16,200,1
16,226,17,200,1
17,224,18,200,1
18,222,19,200,1
19,224,20,200,1
20,224,21,200,1
21,222,22,200,1
22,223,23,200,1
23,223,24,200,1
24,224,25,200,1
25,224,26,200,1
26,222,27,200,1
27,222,28,200,1
28,225,29,200,1
29,225,30,200,1
30,224,31,200,1
31,226,32,200,1
32,225,33,200,1
33,224,34,200,1
34,223,35,200,1
35,220,36,200,1
36,221,37,200,1
37,221,38,200,1
38,221,39,200,1
39,221,40,200,1
40,221,41,200,1
41,221,42,200,1
42,220,43,200,1
43,221,44,200,1
44,220,45,200,1
45,224,46,200,1
46,222,47,200,1
47,221,48,200,1
48,217,49,200,1
49,219,50,200,1
50,222,51,200,1
51,222,52,200,1
52,219,53,200,1
53,222,54,200,1
54,222,55,200,1
55,221,56,200,1
56,225,57,200,1
57,219,58,200,1
58,220,59,200,1
59,223,60,200,1
60,221,61,200,1
61,220,62,200,1
62,222,63,200,1
63,223,64,200,1
64,222,65,200,1
65,219,66,200,1
66,216,67,200,1
67,222,68,200,1
68,222,69,200,1
69,222,70,200,1
70,216,71,200,1
71,222,72,200,1
72,220,73,200,1
73,222,74,200,1
74,223,75,200,1
75,221,76,200,1
76,218,77,200,1
77,217,78,200,1
78,221,79,200,1
79,222,80,200,1
80,218,81,200,1
81,218,82,200,1
82,220,83,200,1
83,221,84,200,1
84,218,85,200,1
85,216,86,200,1
86,217,87,200,1
87,219,88,200,1
88,220,89,200,1
89,217,90,200,1
90,221,91,200,1
91,218,92,200,1
92,219,93,200,1
93,223,94,200,1
94,223,95,200,1
95,220,96,200,1
96,217,97,200,1
97,220,98,200,1
98,219,99,200,1
99,218,100,200,1
100,219,101,200,1
101,219,102,200,1
102,219,103,200,1
103,215,104,200,1
104,216,105,200,1
105,214,106,200,1
106,211,107,200,1
107,219,108,200,1
108,217,109,200,1
109,217,110,200,1
110,215,111,200,1
111,217,112,200,1
112,219,113,200,1
113,214,114,200,1
114,215,115,200,1
115,218,116,200,1
116,215,117,200,1
117,216,118,200,1
118,215,119,200,1
119,221,120,200,1
120,218,121,200,1
121,218,122,200,1
122,212,123,200,1
123,214,124,200,1
124,215,125,200,1
125,218,126,200,1
126,215,127,200,1
127,218,128,200,1
128,212,129,200,1
129,215,130,200,1
130,214,131,200,1
131,216,132,200,1
132,216,133,200,1
133,213,134,200,1
134,211,135,200,1
135,218,136,200,1
136,216,137,200,1
137,212,138,200,1
138,213,172,200,1
139,209,139,200,1
140,212,140,200,1
141,212,141,200,1
142,210,142,200,1
143,214,143,200,1
144,219,144,200,1
145,215,145,200,1
146,213,165,200,1
147,212,146,200,1
148,209,147,200,1
149,213,148,200,1
150,212,149,200,1
151,211,168,200,1
152,211,150,200,1
153,213,177,200,1
154,211,151,200,1
155,212,152,200,1
156,209,153,200,1
157,209,162,200,1
158,206,165,200,1
159,212,154,200,1
160,212,158,200,1
161,210,155,200,1
162,207,177,200,1
163,206,157,200,1
164,213,164,200,1
165,214,1,200,1
166,209,156,200,1
167,210,159,200,1
168,209,161,200,1
169,209,165,200,1
170,207,160,200,1
171,211,177,200,1
172,209,163,200,1
173,211,168,200,1
174,205,176,200,1
175,200,168,200,1
176,204,172,200,1
177,207,172,200,1
178,205,172,200,1
179,205,172,200,1
180,206,168,200,1
181,207,178,200,1
182,204,176,200,1
183,200,178,200,1
184,203,177,200,1
185,207,177,200,1
186,200,179,200,1
187,192,177,200,1
188,198,178,200,1
189,191,177,200,1
190,190,177,200,1
191,194,178,200,1
192,189,177,200,1
193,192,177,200,1
194,192,177,200,1
195,198,178,200,1
196,191,176,200,1
197,182,173,200,1
198,184,176,200,1
199,178,174,200,1
200,192,176,200,1
201,184,172,200,1
202,177,169,200,1
203,169,163,200,1
204,174,170,200,1
205,167,162,200,1
206,160,157,200,1
207,166,161,200,1
208,168,166,200,1
209,163,162,200,1
210,168,164,200,1
211,160,157,200,1
212,156,155,200,1
213,157,154,200,1
214,150,148,200,1
215,147,146,200,1
216,136,136,200,1
217,136,136,200,1
218,130,129,200,1
219,108,107,200,1
220,108,107,200,1
221,97,96,200,1
222,86,86,200,1
223,89,89,200,1
224,67,67,200,1
225,57,57,200,1
226,50,50,200,1
227,39,39,200,1
228,28,28,200,1
229,19,19,200,1
230,15,15,200,1
231,9,9,200,1
232,4,4,200,1
233,2,2,200,1
234,133,133,200,1

