vertex id,originalDegree,degreeDelete,average,terminalClique
0,64,1,51,1
1,62,2,51,1
2,61,3,51,1
3,65,4,51,1
4,60,5,51,1
5,63,6,51,1
6,62,7,51,1
7,64,8,51,1
8,61,9,51,1
9,61,10,51,1
10,63,11,51,1
11,64,12,51,1
12,62,13,51,1
13,63,14,51,1
14,62,15,51,1
15,60,16,51,1
16,58,17,51,1
17,60,18,51,1
18,59,19,51,1
19,61,20,51,1
20,64,21,51,1
21,61,22,51,1
22,62,23,51,1
23,61,24,51,1
24,60,25,51,1
25,57,26,51,1
26,56,38,51,1
27,58,27,51,1
28,61,28,51,1
29,62,29,51,1
30,57,30,51,1
31,56,31,51,1
32,57,45,51,1
33,56,32,51,1
34,61,33,51,1
35,59,34,51,1
36,59,35,51,1
37,56,36,51,1
38,54,39,51,1
39,57,1,51,1
40,57,37,51,1
41,55,42,51,1
42,56,39,51,1
43,55,42,51,1
44,57,45,51,1
45,59,39,51,1
46,58,42,51,1
47,52,45,51,1
48,50,44,51,1
49,50,44,51,1
50,54,45,51,1
51,52,45,51,1
52,46,43,51,1
53,47,44,51,1
54,45,43,51,1
55,43,41,51,1
56,43,42,51,1
57,40,40,51,1
58,40,40,51,1
59,45,42,51,1
60,37,36,51,1
61,31,30,51,1
62,24,23,51,1
63,16,15,51,1
64,11,11,51,1
65,3,3,51,1
66,2,2,51,1
67,2,2,51,1
68,37,36,51,1

