vertex id,originalDegree,degreeDelete,average,terminalClique
0,316,1,286,242
1,317,1,286,242
2,311,2,286,242
3,313,3,286,242
4,314,4,286,242
5,316,5,286,242
6,315,6,286,242
7,319,7,286,242
8,318,8,286,242
9,315,9,286,242
10,316,10,286,242
11,315,11,286,242
12,313,12,286,242
13,317,13,286,242
14,314,14,286,242
15,314,15,286,242
16,317,16,286,242
17,316,17,286,242
18,311,18,286,242
19,311,19,286,242
20,314,20,286,242
21,313,21,286,242
22,316,22,286,242
23,318,23,286,242
24,314,24,286,242
25,316,25,286,242
26,317,26,286,242
27,316,27,286,242
28,315,28,286,242
29,313,29,286,242
30,313,30,286,242
31,310,31,286,242
32,309,32,286,242
33,314,33,286,242
34,314,34,286,242
35,315,35,286,242
36,316,36,286,242
37,314,37,286,242
38,317,38,286,242
39,312,39,286,242
40,310,40,286,242
41,310,41,286,242
42,311,42,286,242
43,312,43,286,242
44,313,44,286,242
45,315,45,286,242
46,314,46,286,242
47,315,47,286,242
48,317,48,286,242
49,315,49,286,242
50,314,50,286,242
51,311,51,286,242
52,314,52,286,242
53,313,53,286,242
54,314,54,286,242
55,311,55,286,242
56,315,56,286,242
57,314,57,286,242
58,315,58,286,242
59,314,59,286,242
60,310,60,286,242
61,312,61,286,242
62,314,62,286,242
63,312,63,286,242
64,310,64,286,242
65,316,65,286,242
66,312,66,286,242
67,315,67,286,242
68,310,68,286,242
69,313,69,286,242
70,315,70,286,242
71,316,71,286,242
72,313,72,286,242
73,317,73,286,242
74,312,74,286,242
75,312,75,286,242
76,311,76,286,242
77,314,77,286,242
78,314,78,286,242
79,311,79,286,242
80,315,80,286,242
81,311,81,286,242
82,312,82,286,242
83,312,83,286,242
84,312,84,286,242
85,310,85,286,242
86,310,86,286,242
87,312,87,286,242
88,314,88,286,242
89,312,89,286,242
90,310,90,286,242
91,312,91,286,242
92,313,92,286,242
93,309,93,286,242
94,308,94,286,242
95,311,95,286,242
96,310,96,286,242
97,313,97,286,242
98,311,98,286,242
99,307,99,286,242
100,307,100,286,242
101,306,101,286,242
102,308,102,286,242
103,311,103,286,242
104,313,104,286,242
105,312,105,286,242
106,311,106,286,242
107,316,107,286,242
108,310,108,286,242
109,314,109,286,242
110,310,110,286,242
111,310,111,286,242
112,312,112,286,242
113,312,113,286,242
114,311,114,286,242
115,312,115,286,242
116,314,116,286,242
117,311,117,286,242
118,308,118,286,242
119,311,119,286,242
120,313,120,286,242
121,312,121,286,242
122,308,122,286,242
123,310,123,286,242
124,309,124,286,242
125,310,125,286,242
126,308,126,286,242
127,310,127,286,242
128,310,128,286,242
129,312,129,286,242
130,304,130,286,242
131,308,131,286,242
132,311,132,286,242
133,305,133,286,242
134,306,134,286,242
135,307,135,286,242
136,313,136,286,242
137,315,137,286,242
138,309,138,286,242
139,310,139,286,242
140,309,140,286,242
141,310,141,286,242
142,306,142,286,242
143,309,143,286,242
144,312,144,286,242
145,310,145,286,242
146,308,146,286,242
147,308,147,286,242
148,308,148,286,242
149,313,149,286,242
150,315,150,286,242
151,305,151,286,242
152,309,152,286,242
153,306,153,286,242
154,308,154,286,242
155,303,155,286,242
156,305,156,286,242
157,310,157,286,242
158,309,158,286,242
159,309,159,286,242
160,304,160,286,242
161,306,161,286,242
162,310,162,286,242
163,311,163,286,242
164,307,164,286,242
165,303,165,286,242
166,310,166,286,242
167,311,167,286,242
168,307,168,286,242
169,301,169,286,242
170,305,170,286,242
171,307,171,286,242
172,308,172,286,242
173,306,173,286,242
174,304,174,286,242
175,302,175,286,242
176,306,176,286,242
177,304,177,286,242
178,304,178,286,242
179,303,179,286,242
180,308,180,286,242
181,305,181,286,242
182,308,182,286,242
183,305,183,286,242
184,304,184,286,242
185,307,185,286,242
186,305,186,286,242
187,310,187,286,242
188,304,188,286,242
189,306,189,286,242
190,303,190,286,242
191,304,191,286,242
192,312,192,286,242
193,307,193,286,242
194,309,194,286,242
195,310,195,286,242
196,307,196,286,242
197,301,197,286,242
198,305,198,286,242
199,305,199,286,242
200,305,200,286,242
201,306,201,286,242
202,307,202,286,242
203,306,203,286,242
204,308,204,286,242
205,301,205,286,242
206,300,206,286,242
