vertex id,originalDegree,degreeDelete,average,terminalClique
0,55,1,42,1
1,54,2,42,1
2,52,1,42,1
3,50,3,42,1
4,50,4,42,1
5,49,5,42,1
6,49,6,42,1
7,52,7,42,1
8,52,8,42,1
9,52,9,42,1
10,50,10,42,1
11,49,11,42,1
12,51,12,42,1
13,51,13,42,1
14,53,14,42,1
15,49,15,42,1
16,50,16,42,1
17,51,17,42,1
18,49,18,42,1
19,52,19,42,1
20,50,20,42,1
21,48,21,42,1
22,51,22,42,1
23,51,23,42,1
24,52,24,42,1
25,49,36,42,1
26,46,25,42,1
27,50,26,42,1
28,47,27,42,1
29,49,28,42,1
30,47,32,42,1
31,48,34,42,1
32,46,29,42,1
33,48,30,42,1
34,46,36,42,1
35,45,31,42,1
36,45,36,42,1
37,46,34,42,1
38,43,33,42,1
39,42,35,42,1
40,41,37,42,1
41,41,35,42,1
42,42,37,42,1
43,41,37,42,1
44,40,35,42,1
45,35,33,42,1
46,39,36,42,1
47,37,36,42,1
48,33,32,42,1
49,32,32,42,1
50,23,23,42,1
51,19,19,42,1
52,14,14,42,1
53,12,12,42,1
54,7,7,42,1
55,4,4,42,1
56,3,3,42,1
57,33,30,42,1

