vertex id,originalDegree,degreeDelete,average,terminalClique
0,343,1,313,1
1,342,2,313,1
2,345,3,313,1
3,347,4,313,1
4,341,5,313,1
5,343,6,313,1
6,341,7,313,1
7,343,8,313,1
8,344,9,313,1
9,346,10,313,1
10,345,11,313,1
11,340,12,313,1
12,342,13,313,1
13,342,14,313,1
14,342,15,313,1
15,343,16,313,1
16,344,17,313,1
17,341,18,313,1
18,342,19,313,1
19,342,20,313,1
20,341,21,313,1
21,342,22,313,1
22,347,23,313,1
23,341,24,313,1
24,341,25,313,1
25,343,26,313,1
26,345,27,313,1
27,343,28,313,1
28,339,29,313,1
29,342,30,313,1
30,338,31,313,1
31,339,32,313,1
32,338,33,313,1
33,337,34,313,1
34,339,35,313,1
35,347,36,313,1
36,341,37,313,1
37,340,38,313,1
38,338,39,313,1
39,345,40,313,1
40,343,41,313,1
41,340,42,313,1
42,341,43,313,1
43,339,44,313,1
44,344,45,313,1
45,345,46,313,1
46,344,47,313,1
47,343,48,313,1
48,347,49,313,1
49,344,50,313,1
50,341,51,313,1
51,344,52,313,1
52,344,53,313,1
53,340,54,313,1
54,342,55,313,1
55,344,56,313,1
56,344,57,313,1
57,342,58,313,1
58,343,59,313,1
59,343,60,313,1
60,342,61,313,1
61,345,62,313,1
62,345,63,313,1
63,344,64,313,1
64,342,65,313,1
65,342,66,313,1
66,339,67,313,1
67,338,68,313,1
68,344,69,313,1
69,341,70,313,1
70,339,71,313,1
71,340,72,313,1
72,341,73,313,1
73,343,74,313,1
74,340,75,313,1
75,340,76,313,1
76,341,77,313,1
77,339,78,313,1
78,341,79,313,1
79,340,80,313,1
80,340,81,313,1
81,339,82,313,1
82,342,83,313,1
83,339,84,313,1
84,339,85,313,1
85,342,86,313,1
86,341,87,313,1
87,342,88,313,1
88,342,89,313,1
89,339,90,313,1
90,340,91,313,1
91,339,92,313,1
92,338,93,313,1
93,342,94,313,1
94,345,95,313,1
95,343,96,313,1
96,343,97,313,1
97,344,98,313,1
98,340,99,313,1
99,339,100,313,1
100,338,101,313,1
101,337,102,313,1
102,342,103,313,1
103,344,104,313,1
104,341,105,313,1
105,344,106,313,1
106,341,107,313,1
107,339,108,313,1
108,340,109,313,1
109,340,110,313,1
110,336,111,313,1
111,333,112,313,1
112,335,113,313,1
113,338,114,313,1
114,339,115,313,1
115,342,116,313,1
116,342,117,313,1
117,339,118,313,1
118,338,119,313,1
119,338,120,313,1
120,338,121,313,1
121,337,122,313,1
122,336,123,313,1
123,336,124,313,1
124,340,125,313,1
125,340,126,313,1
126,335,127,313,1
127,337,128,313,1
128,336,129,313,1
129,337,130,313,1
130,339,131,313,1
131,340,132,313,1
132,342,133,313,1
133,336,134,313,1
134,336,135,313,1
135,338,136,313,1
136,341,137,313,1
137,340,138,313,1
138,342,139,313,1
139,340,140,313,1
140,339,141,313,1
141,339,142,313,1
142,337,143,313,1
143,336,144,313,1
144,336,145,313,1
145,341,146,313,1
146,343,147,313,1
147,341,148,313,1
148,336,149,313,1
149,337,150,313,1
150,338,151,313,1
151,335,152,313,1
152,339,153,313,1
153,339,154,313,1
154,339,155,313,1
155,336,156,313,1
156,338,157,313,1
157,333,158,313,1
158,335,159,313,1
159,342,160,313,1
160,337,161,313,1
161,336,162,313,1
162,341,163,313,1
163,336,164,313,1
164,333,165,313,1
165,335,166,313,1
166,338,167,313,1
167,338,168,313,1
168,336,169,313,1
169,337,170,313,1
170,337,171,313,1
171,337,172,313,1
172,337,173,313,1
173,333,174,313,1
174,333,175,313,1
175,336,176,313,1
176,335,177,313,1
177,339,178,313,1
178,334,179,313,1
179,327,180,313,1
180,333,181,313,1
181,336,182,313,1
182,335,183,313,1
183,332,184,313,1
184,333,185,313,1
185,334,186,313,1
186,335,187,313,1
187,335,188,313,1
188,333,189,313,1
189,336,190,313,1
190,333,191,313,1
191,332,192,313,1
192,334,193,313,1
193,331,194,313,1
194,332,195,313,1
195,331,196,313,1
196,330,197,313,1
197,331,198,313,1
198,331,199,313,1
199,331,200,313,1
200,332,201,313,1
201,338,202,313,1
202,336,203,313,1
203,334,204,313,1
204,339,205,313,1
205,337,206,313,1
206,334,207,313,1
207,333,208,313,1
208,334,209,313,1
209,331,210,313,1
210,330,211,313,1
211,333,212,313,1
212,338,213,313,1
213,334,214,313,1
214,329,215,313,1
215,330,216,313,1
216,334,217,313,1
217,339,218,313,1
218,333,219,313,1
219,332,220,313,1
220,329,221,313,1
221,329,222,313,1
222,332,223,313,1
223,331,224,313,1
224,331,225,313,1
225,335,226,313,1
226,326,227,313,1
227,329,228,313,1
228,329,229,313,1
229,325,230,313,1
230,329,231,313,1
231,321,257,313,1
232,329,232,313,1
233,325,233,313,1
234,329,234,313,1
235,327,235,313,1
236,325,236,313,1
237,331,237,313,1
238,328,238,313,1
239,329,239,313,1
240,332,240,313,1
241,329,241,313,1
242,330,242,313,1
243,331,243,313,1
244,323,244,313,1
245,323,257,313,1
246,327,245,313,1
247,323,246,313,1
248,333,247,313,1
249,332,248,313,1
250,328,249,313,1
251,327,250,313,1
252,325,251,313,1
253,325,252,313,1
254,325,253,313,1
255,329,259,313,1
256,328,254,313,1
257,325,256,313,1
258,326,259,313,1
259,325,267,313,1
260,322,255,313,1
261,326,271,313,1
262,327,261,313,1
263,320,267,313,1
264,318,261,313,1
265,320,264,313,1
266,324,267,313,1
267,318,264,313,1
268,325,267,313,1
269,325,264,313,1
270,324,271,313,1
271,320,276,313,1
272,321,276,313,1
273,322,271,313,1
274,314,280,313,1
275,314,1,313,1
276,321,261,313,1
277,319,271,313,1
278,317,277,313,1
279,317,271,313,1
280,314,276,313,1
281,313,276,313,1
282,313,277,313,1
283,318,276,313,1
284,309,280,313,1
285,314,278,313,1
286,315,279,313,1
287,315,276,313,1
288,315,278,313,1
289,316,278,313,1
290,311,278,313,1
291,306,283,313,1
292,308,279,313,1
293,306,282,313,1
294,305,280,313,1
295,303,282,313,1
296,308,280,313,1
297,306,282,313,1
298,304,277,313,1
299,300,282,313,1
300,300,281,313,1
301,303,282,313,1
302,305,282,313,1
303,299,280,313,1
304,301,281,313,1
305,288,271,313,1
306,294,277,313,1
307,288,275,313,1
308,289,278,313,1
309,288,274,313,1
310,288,274,313,1
311,279,271,313,1
312,280,272,313,1
313,279,271,313,1
314,282,271,313,1
315,280,272,313,1
316,270,263,313,1
317,268,261,313,1
318,266,260,313,1
319,268,262,313,1
320,263,257,313,1
321,262,258,313,1
322,259,255,313,1
323,257,253,313,1
324,251,250,313,1
325,248,247,313,1
326,253,249,313,1
327,251,247,313,1
328,244,242,313,1
329,235,233,313,1
330,234,233,313,1
331,239,234,313,1
332,229,227,313,1
333,239,237,313,1
334,222,221,313,1
335,205,204,313,1
336,204,204,313,1
337,200,199,313,1
338,189,189,313,1
339,178,178,313,1
340,153,153,313,1
341,130,130,313,1
342,141,141,313,1
343,129,129,313,1
344,100,100,313,1
345,97,97,313,1
346,77,77,313,1
