vertex id,originalDegree,degreeDelete,average,terminalClique
0,287,1,258,1
1,289,2,258,1
2,285,1,258,1
3,285,3,258,1
4,284,4,258,1
5,289,5,258,1
6,286,6,258,1
7,283,7,258,1
8,286,8,258,1
9,284,9,258,1
10,287,10,258,1
11,287,11,258,1
12,290,12,258,1
13,287,13,258,1
14,286,14,258,1
15,289,15,258,1
16,284,16,258,1
17,284,17,258,1
18,283,18,258,1
19,285,19,258,1
20,286,20,258,1
21,286,21,258,1
22,288,22,258,1
23,284,23,258,1
24,281,24,258,1
25,288,25,258,1
26,289,26,258,1
27,284,27,258,1
28,284,28,258,1
29,285,29,258,1
30,287,30,258,1
31,287,31,258,1
32,286,32,258,1
33,284,33,258,1
34,285,34,258,1
35,285,35,258,1
36,285,36,258,1
37,285,37,258,1
38,289,38,258,1
39,287,39,258,1
40,285,40,258,1
41,282,41,258,1
42,283,42,258,1
43,280,43,258,1
44,282,44,258,1
45,284,45,258,1
46,284,46,258,1
47,286,47,258,1
48,284,48,258,1
49,284,49,258,1
50,282,50,258,1
51,285,51,258,1
52,287,52,258,1
53,289,53,258,1
54,282,54,258,1
55,281,55,258,1
56,285,56,258,1
57,287,57,258,1
58,285,58,258,1
59,286,59,258,1
60,285,60,258,1
61,286,61,258,1
62,280,62,258,1
63,284,63,258,1
64,286,64,258,1
65,280,65,258,1
66,285,66,258,1
67,285,67,258,1
68,282,68,258,1
69,280,69,258,1
70,286,70,258,1
71,287,71,258,1
72,285,72,258,1
73,283,73,258,1
74,280,74,258,1
75,282,75,258,1
76,284,76,258,1
77,287,77,258,1
78,283,78,258,1
79,286,79,258,1
80,283,80,258,1
81,281,81,258,1
82,283,82,258,1
83,287,83,258,1
84,282,84,258,1
85,284,85,258,1
86,284,86,258,1
87,285,87,258,1
88,284,88,258,1
89,283,89,258,1
90,281,90,258,1
91,281,91,258,1
92,279,92,258,1
93,284,93,258,1
94,283,94,258,1
95,286,95,258,1
96,285,96,258,1
97,280,97,258,1
98,284,98,258,1
99,280,99,258,1
100,279,100,258,1
101,279,101,258,1
102,280,102,258,1
103,282,103,258,1
104,282,104,258,1
105,282,105,258,1
106,282,106,258,1
107,281,107,258,1
108,280,108,258,1
109,282,109,258,1
110,278,110,258,1
111,278,111,258,1
112,279,112,258,1
113,283,113,258,1
114,282,114,258,1
115,284,115,258,1
116,281,116,258,1
117,281,117,258,1
118,280,118,258,1
119,279,119,258,1
120,284,120,258,1
121,274,121,258,1
122,276,122,258,1
123,279,123,258,1
124,275,124,258,1
125,276,125,258,1
126,276,126,258,1
127,274,127,258,1
128,277,128,258,1
129,280,129,258,1
130,284,130,258,1
131,278,131,258,1
