vertex id,originalDegree,degreeDelete,average,terminalClique
0,48,1,40,1
1,47,2,40,1
2,47,3,40,1
3,50,4,40,1
4,50,5,40,1
5,49,6,40,1
6,49,7,40,1
7,49,8,40,1
8,49,9,40,1
9,49,10,40,1
10,50,11,40,1
11,45,12,40,1
12,47,13,40,1
13,48,14,40,1
14,50,15,40,1
15,47,16,40,1
16,47,17,40,1
17,47,18,40,1
18,45,19,40,1
19,46,20,40,1
20,49,21,40,1
21,47,22,40,1
22,47,23,40,1
23,47,24,40,1
24,48,25,40,1
25,45,26,40,1
26,48,27,40,1
27,45,28,40,1
28,44,29,40,1
29,44,30,40,1
30,44,30,40,1
31,45,1,40,1
32,43,32,40,1
33,46,35,40,1
34,42,32,40,1
35,44,35,40,1
36,41,35,40,1
37,44,35,40,1
38,40,32,40,1
39,40,34,40,1
40,34,32,40,1
41,36,34,40,1
42,37,34,40,1
43,36,33,40,1
44,32,31,40,1
45,30,30,40,1
46,27,27,40,1
47,25,25,40,1
48,25,25,40,1
49,18,18,40,1
50,10,10,40,1
51,6,6,40,1
52,4,4,40,1
53,2,2,40,1
54,28,27,40,1

