vertex id,originalDegree,degreeDelete,average,terminalClique
0,69,1,57,1
1,67,2,57,1
2,68,3,57,1
3,69,4,57,1
4,69,5,57,1
5,69,6,57,1
6,69,7,57,1
7,66,8,57,1
8,67,9,57,1
9,65,10,57,1
10,66,11,57,1
11,67,12,57,1
12,66,13,57,1
13,66,14,57,1
14,67,15,57,1
15,67,16,57,1
16,67,17,57,1
17,67,18,57,1
18,65,19,57,1
19,67,20,57,1
20,67,21,57,1
21,67,22,57,1
22,68,23,57,1
23,67,24,57,1
24,65,25,57,1
25,66,26,57,1
26,63,27,57,1
27,64,49,57,1
28,64,42,57,1
29,64,28,57,1
30,68,29,57,1
31,67,30,57,1
32,64,31,57,1
33,66,40,57,1
34,63,32,57,1
35,63,33,57,1
36,64,34,57,1
37,64,35,57,1
38,63,36,57,1
39,61,43,57,1
40,64,37,57,1
41,65,39,57,1
42,63,47,57,1
43,65,41,57,1
44,66,38,57,1
45,65,47,57,1
46,63,45,57,1
47,60,49,57,1
48,62,1,57,1
49,61,43,57,1
50,60,49,57,1
51,62,49,57,1
52,59,49,57,1
53,57,49,57,1
54,61,45,57,1
55,61,48,57,1
56,59,49,57,1
57,54,48,57,1
58,53,47,57,1
59,51,46,57,1
60,47,46,57,1
61,50,47,57,1
62,51,47,57,1
63,46,45,57,1
64,44,43,57,1
65,37,37,57,1
66,34,34,57,1
67,34,34,57,1
68,27,27,57,1
69,22,22,57,1
70,17,17,57,1
71,7,7,57,1
72,3,3,57,1
73,3,3,57,1
74,43,43,57,1

