vertex id,originalDegree,degreeDelete,average,terminalClique
0,251,1,225,188
1,254,1,225,188
2,250,2,225,188
3,248,3,225,188
4,248,4,225,188
5,251,5,225,188
6,250,6,225,188
7,250,7,225,188
8,252,8,225,188
9,250,9,225,188
10,251,10,225,188
11,253,11,225,188
12,251,12,225,188
13,250,13,225,188
14,246,14,225,188
15,248,15,225,188
16,249,16,225,188
17,251,17,225,188
18,250,18,225,188
19,247,19,225,188
20,249,20,225,188
21,252,21,225,188
22,248,22,225,188
23,250,23,225,188
24,250,24,225,188
25,249,25,225,188
26,253,26,225,188
27,251,27,225,188
28,247,28,225,188
29,245,29,225,188
30,247,30,225,188
31,247,31,225,188
32,248,32,225,188
33,250,33,225,188
34,253,34,225,188
35,251,35,225,188
36,251,36,225,188
37,251,37,225,188
38,250,38,225,188
39,247,39,225,188
40,253,40,225,188
41,248,41,225,188
42,247,42,225,188
43,247,43,225,188
44,253,44,225,188
45,250,45,225,188
46,250,46,225,188
47,250,47,225,188
48,247,48,225,188
49,248,49,225,188
50,252,50,225,188
51,249,51,225,188
52,252,52,225,188
53,250,53,225,188
54,247,54,225,188
55,249,55,225,188
56,247,56,225,188
57,248,57,225,188
58,246,58,225,188
59,247,59,225,188
60,251,60,225,188
61,251,61,225,188
62,250,62,225,188
63,247,63,225,188
64,248,64,225,188
65,248,65,225,188
66,247,66,225,188
67,246,67,225,188
68,245,68,225,188
69,244,69,225,188
70,247,70,225,188
71,247,71,225,188
72,244,72,225,188
73,247,73,225,188
74,246,74,225,188
75,252,75,225,188
76,252,76,225,188
77,250,77,225,188
78,247,78,225,188
79,247,79,225,188
80,248,80,225,188
81,248,81,225,188
82,247,82,225,188
83,247,83,225,188
84,245,84,225,188
85,247,85,225,188
86,246,86,225,188
87,246,87,225,188
88,250,88,225,188
89,250,89,225,188
90,252,90,225,188
91,252,91,225,188
92,249,92,225,188
93,247,93,225,188
94,243,94,225,188
95,244,95,225,188
96,247,96,225,188
97,246,97,225,188
98,245,98,225,188
99,243,99,225,188
100,242,100,225,188
101,245,101,225,188
102,245,102,225,188
103,242,103,225,188
104,243,104,225,188
105,245,105,225,188
106,247,106,225,188
107,247,107,225,188
108,247,108,225,188
109,245,109,225,188
110,246,110,225,188
111,250,111,225,188
112,248,112,225,188
113,247,113,225,188
114,247,114,225,188
115,246,115,225,188
116,245,116,225,188
117,245,117,225,188
118,243,118,225,188
119,243,119,225,188
120,243,120,225,188
121,243,121,225,188
122,243,122,225,188
123,241,123,225,188
124,240,124,225,188
125,240,125,225,188
126,241,126,225,188
127,240,127,225,188
128,239,128,225,188
129,241,129,225,188
130,242,130,225,188
131,244,131,225,188
132,245,132,225,188
133,244,133,225,188
134,246,134,225,188
135,240,135,225,188
136,241,136,225,188
137,243,137,225,188
138,244,138,225,188
139,243,139,225,188
140,240,140,225,188
141,243,141,225,188
142,240,142,225,188
143,240,143,225,188
144,239,144,225,188
145,241,145,225,188
146,239,146,225,188
147,241,147,225,188
148,242,148,225,188
149,237,149,225,188
150,241,150,225,188
151,240,151,225,188
152,244,152,225,188
153,240,153,225,188
154,242,154,225,188
155,237,155,225,188
156,238,156,225,188
157,238,157,225,188
158,242,158,225,188
159,241,159,225,188
160,239,160,225,188
161,237,161,225,188
162,240,162,225,188
163,239,163,225,188
164,239,164,225,188
165,238,165,225,188
166,237,166,225,188
167,241,167,225,188
168,237,168,225,188
169,235,192,225,188
170,236,169,225,188
171,237,186,225,188
172,243,170,225,188
173,239,171,225,188
174,237,172,225,188
175,233,189,225,188
176,235,173,225,188
177,239,183,225,188
178,241,174,225,188
179,238,175,225,188
180,239,176,225,188
181,235,182,225,188
182,233,177,225,188
183,232,181,225,188
184,237,180,225,188
185,235,178,225,188
186,232,179,225,188
187,234,198,225,188
188,236,184,225,188
189,233,185,225,188
190,233,187,225,188
191,233,186,225,188
192,230,192,225,188
193,233,198,225,188
194,231,192,225,188
195,234,189,225,188
196,231,192,225,188
197,234,198,225,188
198,229,200,225,188
199,228,192,225,188
200,228,198,225,188
201,227,198,225,188
202,223,200,225,188
203,231,198,225,188
204,225,200,225,188
205,227,192,225,188
206,223,199,225,188
207,223,201,225,188
208,221,198,225,188
209,222,201,225,188
210,231,189,225,188
211,221,201,225,188
212,215,199,225,188
213,219,202,225,188
214,223,201,225,188
215,217,201,225,188
216,212,198,225,188
217,221,197,225,188
218,209,198,225,188
219,207,198,225,188
220,208,199,225,188
221,206,198,225,188
222,207,198,225,188
223,208,198,225,188
224,201,192,225,188
225,207,198,225,188
226,206,195,225,188
227,202,194,225,188
228,187,182,225,188
229,190,185,225,188
230,191,186,225,188
231,189,186,225,188
232,185,183,225,188
233,184,183,225,188
234,176,176,225,188
235,181,180,225,188
236,192,187,225,188
237,176,173,225,188
238,175,174,225,188
239,175,174,225,188
240,179,178,225,188
241,176,173,225,188
242,154,153,225,188
243,155,153,225,188
244,144,143,225,188
245,114,113,225,188
246,126,125,225,188
247,123,123,225,188
248,103,103,225,188
249,102,102,225,188
250,84,83,225,188
251,75,75,225,188
252,68,68,225,188
253,55,55,225,188
254,46,46,225,188
255,29,29,225,188
256,19,19,225,188
257,20,20,225,188
258,11,11,225,188
259,6,6,225,188
260,4,4,225,188
261,145,144,225,188

