vertex id,originalDegree,degreeDelete,average,terminalClique
0,245,1,218,177
1,244,1,218,177
2,244,2,218,177
3,240,3,218,177
4,240,4,218,177
5,242,5,218,177
6,244,6,218,177
7,243,7,218,177
8,244,8,218,177
9,242,9,218,177
10,244,10,218,177
11,244,11,218,177
12,243,12,218,177
13,242,13,218,177
14,239,14,218,177
15,239,15,218,177
16,242,16,218,177
17,242,17,218,177
18,239,18,218,177
19,241,19,218,177
20,244,20,218,177
21,240,21,218,177
22,242,22,218,177
23,243,23,218,177
24,243,24,218,177
25,243,25,218,177
26,244,26,218,177
27,243,27,218,177
28,241,28,218,177
29,241,29,218,177
30,243,30,218,177
31,245,31,218,177
32,245,32,218,177
33,246,33,218,177
34,246,34,218,177
35,243,35,218,177
36,244,36,218,177
37,245,37,218,177
38,241,38,218,177
39,239,39,218,177
40,240,40,218,177
41,241,41,218,177
42,240,42,218,177
43,243,43,218,177
44,242,44,218,177
45,244,45,218,177
46,244,46,218,177
47,243,47,218,177
48,244,48,218,177
49,243,49,218,177
50,240,50,218,177
51,240,51,218,177
52,244,52,218,177
53,244,53,218,177
54,242,54,218,177
55,242,55,218,177
56,241,56,218,177
57,237,57,218,177
58,242,58,218,177
59,242,59,218,177
60,239,60,218,177
61,242,61,218,177
62,240,62,218,177
63,243,63,218,177
64,244,64,218,177
65,244,65,218,177
66,242,66,218,177
67,238,67,218,177
68,242,68,218,177
69,242,69,218,177
70,243,70,218,177
71,240,71,218,177
72,240,72,218,177
73,240,73,218,177
74,242,74,218,177
75,247,75,218,177
76,244,76,218,177
77,244,77,218,177
78,242,78,218,177
79,237,79,218,177
80,240,80,218,177
81,242,81,218,177
82,238,82,218,177
83,244,83,218,177
84,241,84,218,177
85,235,85,218,177
86,238,86,218,177
87,240,87,218,177
88,240,88,218,177
89,240,89,218,177
90,241,90,218,177
91,239,91,218,177
92,238,92,218,177
93,238,93,218,177
94,238,94,218,177
95,243,95,218,177
96,242,96,218,177
97,239,97,218,177
98,237,98,218,177
99,239,99,218,177
100,239,100,218,177
101,240,101,218,177
102,240,102,218,177
103,239,103,218,177
104,237,104,218,177
105,236,105,218,177
106,240,106,218,177
107,238,107,218,177
108,237,108,218,177
109,239,109,218,177
110,237,110,218,177
111,237,111,218,177
112,239,112,218,177
113,238,113,218,177
114,237,114,218,177
115,238,115,218,177
116,238,116,218,177
117,239,117,218,177
118,237,118,218,177
119,237,119,218,177
120,237,120,218,177
121,234,121,218,177
122,236,122,218,177
123,236,123,218,177
124,233,124,218,177
125,234,187,218,177
126,232,125,218,177
127,236,126,218,177
128,240,127,218,177
129,235,128,218,177
130,236,129,218,177
131,233,130,218,177
132,233,131,218,177
133,233,132,218,177
134,232,133,218,177
135,234,134,218,177
136,237,135,218,177
137,236,136,218,177
138,232,137,218,177
139,235,138,218,177
140,236,139,218,177
141,234,140,218,177
142,232,141,218,177
143,234,142,218,177
144,233,143,218,177
145,233,144,218,177
146,232,145,218,177
147,232,146,218,177
148,230,147,218,177
149,235,148,218,177
150,233,149,218,177
151,233,150,218,177
152,236,151,218,177
153,235,152,218,177
154,234,153,218,177
155,233,154,218,177
156,232,155,218,177
157,228,156,218,177
158,234,157,218,177
159,237,158,218,177
160,234,159,218,177
161,236,160,218,177
162,233,161,218,177
163,232,162,218,177
164,231,163,218,177
165,229,164,218,177
166,228,165,218,177
167,232,166,218,177
168,230,178,218,177
169,227,167,218,177
170,227,168,218,177
171,229,169,218,177
172,226,170,218,177
173,227,171,218,177
174,228,176,218,177
175,230,172,218,177
176,227,173,218,177
177,229,175,218,177
178,231,174,218,177
179,229,176,218,177
180,232,178,218,177
181,227,191,218,177
182,229,180,218,177
183,227,182,218,177
184,225,182,218,177
185,224,184,218,177
186,226,187,218,177
187,225,187,218,177
188,227,184,218,177
189,227,184,218,177
190,224,180,218,177
191,227,191,218,177
192,221,187,218,177
193,224,191,218,177
194,217,191,218,177
195,222,192,218,177
196,223,191,218,177
197,222,191,218,177
198,219,194,218,177
199,221,192,218,177
200,221,194,218,177
201,218,193,218,177
202,220,192,218,177
203,215,194,218,177
204,216,194,218,177
205,215,195,218,177
206,214,196,218,177
207,214,196,218,177
208,214,196,218,177
209,209,195,218,177
210,217,194,218,177
211,201,192,218,177
212,201,191,218,177
213,204,191,218,177
214,203,189,218,177
215,203,190,218,177
216,196,187,218,177
217,198,189,218,177
218,199,187,218,177
219,195,187,218,177
220,186,182,218,177
221,198,189,218,177
222,190,184,218,177
223,194,187,218,177
224,188,185,218,177
225,185,180,218,177
226,186,180,218,177
227,187,180,218,177
228,179,175,218,177
229,179,177,218,177
230,165,164,218,177
231,169,168,218,177
232,166,166,218,177
233,165,164,218,177
234,165,164,218,177
235,150,150,218,177
236,143,143,218,177
237,145,145,218,177
238,148,148,218,177
239,125,125,218,177
240,114,114,218,177
241,101,101,218,177
242,104,104,218,177
243,100,100,218,177
244,77,77,218,177
245,53,53,218,177
246,53,53,218,177
247,50,50,218,177
248,32,32,218,177
249,19,19,218,177
250,9,9,218,177
251,3,3,218,177
252,3,3,218,177
253,3,3,218,177
254,144,143,218,177

