vertex id,originalDegree,degreeDelete,average,terminalClique
0,168,4,152,1
1,169,118,152,1
2,172,124,152,1
3,173,4,152,1
4,170,1,152,1
5,170,2,152,1
6,166,1,152,1
7,171,5,152,1
8,173,119,152,1
9,173,6,152,1
10,168,7,152,1
11,171,8,152,1
12,170,9,152,1
13,173,10,152,1
14,173,11,152,1
15,173,12,152,1
16,168,13,152,1
17,166,14,152,1
18,170,15,152,1
19,170,16,152,1
20,172,17,152,1
21,172,18,152,1
22,169,19,152,1
23,171,20,152,1
24,168,21,152,1
25,170,22,152,1
26,173,23,152,1
27,171,24,152,1
28,171,25,152,1
29,173,26,152,1
30,172,27,152,1
31,174,28,152,1
32,167,29,152,1
33,170,30,152,1
34,167,31,152,1
35,172,32,152,1
36,171,33,152,1
37,172,34,152,1
38,171,35,152,1
39,173,36,152,1
40,172,37,152,1
41,171,38,152,1
42,167,39,152,1
43,167,40,152,1
44,168,41,152,1
45,172,42,152,1
46,166,43,152,1
47,170,44,152,1
48,170,45,152,1
49,172,46,152,1
50,168,47,152,1
51,171,48,152,1
52,171,49,152,1
53,172,50,152,1
54,168,51,152,1
55,168,52,152,1
56,171,53,152,1
57,166,54,152,1
58,173,55,152,1
59,167,56,152,1
60,168,57,152,1
61,171,58,152,1
62,170,59,152,1
63,166,60,152,1
64,170,61,152,1
65,169,62,152,1
66,168,63,152,1
67,169,64,152,1
68,164,65,152,1
69,164,66,152,1
70,169,67,152,1
71,169,68,152,1
72,168,69,152,1
73,169,70,152,1
74,161,71,152,1
75,164,72,152,1
76,168,73,152,1
77,169,74,152,1
78,168,75,152,1
79,164,76,152,1
80,165,77,152,1
81,167,78,152,1
82,166,79,152,1
83,170,80,152,1
84,167,81,152,1
85,164,82,152,1
86,169,83,152,1
87,164,84,152,1
88,166,85,152,1
89,172,86,152,1
90,168,87,152,1
91,164,88,152,1
92,165,89,152,1
93,162,90,152,1
94,164,91,152,1
95,164,92,152,1
96,167,93,152,1
97,164,94,152,1
98,165,95,152,1
99,163,96,152,1
100,163,97,152,1
101,167,98,152,1
102,165,99,152,1
103,165,100,152,1
104,166,101,152,1
105,166,102,152,1
106,163,103,152,1
107,161,104,152,1
108,161,105,152,1
109,162,106,152,1
110,163,107,152,1
111,158,108,152,1
112,158,109,152,1
113,160,110,152,1
114,163,111,152,1
115,163,112,152,1
116,162,116,152,1
117,159,115,152,1
118,162,113,152,1
119,159,121,152,1
120,158,114,152,1
121,156,121,152,1
122,162,118,152,1
123,160,133,152,1
124,158,119,152,1
125,155,124,152,1
126,158,126,152,1
127,158,129,152,1
128,158,129,152,1
129,157,133,152,1
130,156,124,152,1
131,155,126,152,1
132,158,129,152,1
133,155,126,152,1
134,158,133,152,1
135,160,134,152,1
136,156,134,152,1
137,152,132,152,1
138,155,132,152,1
139,152,134,152,1
140,145,135,152,1
141,149,134,152,1
142,156,133,152,1
143,150,135,152,1
144,147,134,152,1
145,150,135,152,1
146,150,133,152,1
147,149,135,152,1
148,144,135,152,1
149,146,135,152,1
150,146,135,152,1
151,146,135,152,1
152,142,133,152,1
153,137,129,152,1
154,142,134,152,1
155,136,128,152,1
156,137,130,152,1
157,133,130,152,1
158,128,125,152,1
159,130,125,152,1
160,127,123,152,1
161,123,122,152,1
162,123,122,152,1
163,127,124,152,1
164,118,118,152,1
165,110,110,152,1
166,96,96,152,1
167,88,88,152,1
168,76,76,152,1
169,66,66,152,1
170,66,65,152,1
171,58,58,152,1
172,58,58,152,1
173,43,43,152,1
174,27,27,152,1
175,20,20,152,1
176,14,14,152,1
177,6,6,152,1
178,3,3,152,1
179,3,3,152,1
180,99,98,152,1

