vertex id,originalDegree,degreeDelete,average,terminalClique
0,433,1,401,1
1,439,2,401,1
2,434,335,401,1
3,438,341,401,1
4,437,339,401,1
5,436,333,401,1
6,430,1,401,1
7,436,3,401,1
8,436,4,401,1
9,431,5,401,1
10,436,6,401,1
11,435,7,401,1
12,432,8,401,1
13,437,9,401,1
14,440,10,401,1
15,435,336,401,1
16,435,11,401,1
17,433,12,401,1
18,434,13,401,1
19,434,14,401,1
20,436,15,401,1
21,433,16,401,1
22,436,17,401,1
23,437,19,401,1
24,438,18,401,1
25,430,20,401,1
26,434,21,401,1
27,434,22,401,1
28,439,23,401,1
29,436,24,401,1
30,436,25,401,1
31,438,26,401,1
32,432,27,401,1
33,439,28,401,1
34,434,29,401,1
35,432,30,401,1
36,433,31,401,1
37,432,32,401,1
38,433,33,401,1
39,439,34,401,1
40,437,35,401,1
41,436,36,401,1
42,430,37,401,1
43,436,38,401,1
44,438,39,401,1
45,438,40,401,1
46,439,41,401,1
47,431,42,401,1
48,431,43,401,1
49,436,44,401,1
50,434,45,401,1
51,433,46,401,1
52,434,47,401,1
53,432,48,401,1
54,435,49,401,1
55,433,50,401,1
56,430,51,401,1
57,438,52,401,1
58,435,53,401,1
59,435,54,401,1
60,433,55,401,1
61,434,56,401,1
62,435,57,401,1
63,433,58,401,1
64,435,59,401,1
65,437,60,401,1
66,438,61,401,1
67,436,62,401,1
68,436,63,401,1
69,432,64,401,1
70,432,65,401,1
71,435,66,401,1
72,430,67,401,1
73,434,68,401,1
74,435,69,401,1
75,434,70,401,1
76,430,71,401,1
77,432,72,401,1
78,434,73,401,1
79,434,74,401,1
80,435,75,401,1
81,429,76,401,1
82,436,77,401,1
83,432,78,401,1
84,436,79,401,1
85,434,80,401,1
86,437,81,401,1
87,433,82,401,1
88,432,83,401,1
89,430,84,401,1
90,427,85,401,1
91,433,86,401,1
92,436,87,401,1
93,434,88,401,1
94,429,89,401,1
95,438,90,401,1
96,435,91,401,1
97,434,92,401,1
98,439,93,401,1
99,433,94,401,1
100,438,95,401,1
101,436,96,401,1
102,437,97,401,1
103,436,98,401,1
104,438,99,401,1
105,435,100,401,1
106,433,101,401,1
107,431,102,401,1
108,438,103,401,1
109,439,104,401,1
110,432,105,401,1
111,434,106,401,1
112,429,107,401,1
113,430,108,401,1
114,430,109,401,1
115,428,110,401,1
116,433,111,401,1
117,436,112,401,1
118,434,113,401,1
119,436,114,401,1
120,431,115,401,1
121,432,116,401,1
122,430,117,401,1
123,436,118,401,1
124,429,119,401,1
125,433,120,401,1
126,430,121,401,1
127,432,122,401,1
128,435,123,401,1
129,431,124,401,1
130,434,125,401,1
131,429,126,401,1
132,432,127,401,1
133,431,128,401,1
134,434,129,401,1
135,440,130,401,1
136,429,131,401,1
137,430,132,401,1
138,434,133,401,1
139,432,134,401,1
140,431,135,401,1
141,432,136,401,1
142,435,137,401,1
143,429,138,401,1
144,430,139,401,1
145,433,140,401,1
146,433,141,401,1
147,430,142,401,1
148,436,143,401,1
149,429,144,401,1
150,433,145,401,1
151,432,146,401,1
152,434,147,401,1
153,432,148,401,1
154,433,149,401,1
155,436,150,401,1
156,433,151,401,1
157,434,152,401,1
158,434,153,401,1
159,432,154,401,1
160,432,155,401,1
161,433,156,401,1
162,434,157,401,1
163,435,158,401,1
164,435,159,401,1
165,433,160,401,1
166,434,161,401,1
167,435,162,401,1
168,432,163,401,1
169,428,164,401,1
170,429,165,401,1
171,435,166,401,1
172,433,167,401,1
173,434,168,401,1
174,431,169,401,1
175,426,170,401,1
176,425,171,401,1
177,428,172,401,1
178,431,173,401,1
179,429,174,401,1
180,428,175,401,1
181,426,176,401,1
182,429,177,401,1
183,430,178,401,1
184,434,179,401,1
185,434,180,401,1
186,431,181,401,1
187,429,182,401,1
188,427,183,401,1
189,430,184,401,1
190,433,185,401,1
191,432,186,401,1
192,432,187,401,1
193,427,188,401,1
194,429,189,401,1
195,431,190,401,1
196,431,191,401,1
197,434,192,401,1
198,431,193,401,1
199,428,194,401,1
200,429,195,401,1
201,433,196,401,1
202,430,197,401,1
203,429,198,401,1
204,424,199,401,1
205,422,200,401,1
206,425,201,401,1
207,427,202,401,1
208,424,203,401,1
209,423,204,401,1
210,430,205,401,1
211,435,206,401,1
212,424,207,401,1
213,428,208,401,1
214,434,209,401,1
215,424,210,401,1
216,425,211,401,1
217,434,212,401,1
218,430,213,401,1
219,426,214,401,1
220,429,215,401,1
221,430,216,401,1
222,428,217,401,1
223,422,218,401,1
224,426,219,401,1
225,429,220,401,1
226,422,221,401,1
227,426,222,401,1
228,431,223,401,1
229,428,224,401,1
230,430,225,401,1
231,427,226,401,1
232,427,227,401,1
233,424,228,401,1
234,428,229,401,1
235,424,230,401,1
236,423,231,401,1
237,427,232,401,1
238,430,233,401,1
239,421,234,401,1
240,422,235,401,1
241,427,236,401,1
242,429,237,401,1
243,424,238,401,1
244,428,239,401,1
245,428,240,401,1
246,431,241,401,1
247,430,242,401,1
248,427,243,401,1
249,424,244,401,1
250,428,245,401,1
251,426,246,401,1
252,428,247,401,1
253,426,248,401,1
254,426,249,401,1
255,425,250,401,1
256,425,251,401,1
257,421,252,401,1
258,425,253,401,1
259,422,254,401,1
260,423,255,401,1
261,426,256,401,1
262,426,257,401,1
263,423,258,401,1
264,428,259,401,1
265,430,260,401,1
266,423,261,401,1
267,421,262,401,1
268,425,263,401,1
269,419,264,401,1
270,429,265,401,1
271,426,266,401,1
272,417,267,401,1
273,421,268,401,1
274,425,269,401,1
275,422,270,401,1
276,427,271,401,1
277,425,272,401,1
278,420,273,401,1
279,414,274,401,1
280,419,275,401,1
281,426,276,401,1
282,425,277,401,1
283,417,278,401,1
284,418,279,401,1
285,422,280,401,1
286,420,281,401,1
287,418,282,401,1
288,419,283,401,1
289,420,284,401,1
290,425,285,401,1
291,421,286,401,1
292,418,287,401,1
293,420,288,401,1
294,420,289,401,1
295,411,290,401,1
296,414,291,401,1
297,413,292,401,1
298,417,293,401,1
299,421,294,401,1
300,423,295,401,1
301,427,296,401,1
302,419,297,401,1
303,419,298,401,1
304,427,299,401,1
305,422,300,401,1
306,417,301,401,1
307,415,302,401,1
308,411,303,401,1
309,415,304,401,1
310,422,305,401,1
311,422,306,401,1
312,418,307,401,1
313,427,308,401,1
314,420,309,401,1
315,416,310,401,1
316,418,311,401,1
317,420,312,401,1
318,417,313,401,1
319,415,314,401,1
320,414,315,401,1
321,413,316,401,1
322,418,317,401,1
323,412,318,401,1
324,409,319,401,1
325,414,320,401,1
326,412,321,401,1
327,414,322,401,1
328,411,358,401,1
329,412,323,401,1
330,417,324,401,1
331,409,325,401,1
332,410,341,401,1
333,410,326,401,1
334,414,327,401,1
335,410,328,401,1
336,415,329,401,1
337,413,330,401,1
338,412,331,401,1
339,410,332,401,1
340,412,335,401,1
341,415,336,401,1
342,413,339,401,1
343,408,347,401,1
344,407,339,401,1
345,407,347,401,1
346,410,358,401,1
347,410,344,401,1
348,410,344,401,1
349,405,363,401,1
350,400,352,401,1
351,403,347,401,1
352,407,347,401,1
353,407,358,401,1
354,402,352,401,1
355,402,344,401,1
356,405,347,401,1
357,406,352,401,1
358,403,352,401,1
359,406,358,401,1
360,406,341,401,1
361,399,358,401,1
362,403,363,401,1
363,406,352,401,1
364,402,358,401,1
365,407,352,401,1
366,409,358,401,1
367,400,364,401,1
368,403,363,401,1
369,402,358,401,1
370,407,363,401,1
371,400,365,401,1
372,394,363,401,1
373,397,357,401,1
374,396,363,401,1
375,396,365,401,1
376,398,363,401,1
377,395,365,401,1
378,403,363,401,1
379,397,364,401,1
380,389,365,401,1
381,397,366,401,1
382,381,362,401,1
383,395,365,401,1
384,394,364,401,1
385,391,366,401,1
386,386,363,401,1
387,385,364,401,1
388,375,358,401,1
389,384,362,401,1
390,384,364,401,1
391,377,359,401,1
392,379,361,401,1
393,374,359,401,1
394,374,362,401,1
395,375,359,401,1
396,375,359,401,1
397,372,358,401,1
398,362,353,401,1
399,359,351,401,1
400,368,354,401,1
401,366,353,401,1
402,358,349,401,1
403,359,350,401,1
404,353,344,401,1
405,350,344,401,1
406,357,351,401,1
407,338,331,401,1
408,336,329,401,1
409,343,332,401,1
410,341,333,401,1
411,333,327,401,1
412,337,329,401,1
413,318,313,401,1
414,326,322,401,1
415,322,319,401,1
416,320,317,401,1
417,315,315,401,1
418,313,309,401,1
419,308,306,401,1
420,296,295,401,1
421,306,305,401,1
422,299,298,401,1
423,304,304,401,1
424,294,294,401,1
425,294,294,401,1
426,277,277,401,1
427,266,266,401,1
428,237,236,401,1
429,232,232,401,1
430,229,229,401,1
431,215,215,401,1
432,212,212,401,1
433,178,178,401,1
434,165,165,401,1
435,152,152,401,1
436,133,133,401,1
437,135,135,401,1
438,108,108,401,1
439,89,89,401,1
440,76,76,401,1
441,70,70,401,1
442,63,62,401,1
443,37,37,401,1
444,29,29,401,1
445,21,21,401,1
446,12,12,401,1
447,7,7,401,1
448,3,3,401,1
449,2,2,401,1
450,247,246,401,1

