vertex id,originalDegree,degreeDelete,average,terminalClique
0,44,1,36,1
1,42,2,36,1
2,41,3,36,1
3,43,4,36,1
4,43,5,36,1
5,44,6,36,1
6,42,7,36,1
7,43,8,36,1
8,43,9,36,1
9,43,10,36,1
10,44,11,36,1
11,45,12,36,1
12,42,13,36,1
13,40,14,36,1
14,41,15,36,1
15,41,16,36,1
16,41,17,36,1
17,38,18,36,1
18,43,19,36,1
19,41,20,36,1
20,46,21,36,1
21,43,24,36,1
22,42,22,36,1
23,42,26,36,1
24,41,23,36,1
25,43,1,36,1
26,41,25,36,1
27,38,29,36,1
28,40,29,36,1
29,39,31,36,1
30,40,28,36,1
31,37,29,36,1
32,40,28,36,1
33,36,30,36,1
34,37,31,36,1
35,36,31,36,1
36,35,30,36,1
37,33,29,36,1
38,32,29,36,1
39,33,29,36,1
40,26,26,36,1
41,24,24,36,1
42,20,20,36,1
43,18,18,36,1
44,14,14,36,1
45,12,12,36,1
46,8,8,36,1
47,2,2,36,1
48,28,28,36,1

