vertex id,originalDegree,degreeDelete,average,terminalClique
0,262,1,232,1
1,257,2,232,1
2,256,1,232,1
3,254,3,232,1
4,255,4,232,1
5,258,5,232,1
6,259,6,232,1
7,261,7,232,1
8,261,8,232,1
9,261,9,232,1
10,255,10,232,1
11,252,11,232,1
12,256,12,232,1
13,260,13,232,1
14,256,14,232,1
15,258,15,232,1
16,253,16,232,1
17,257,17,232,1
18,253,18,232,1
19,256,19,232,1
20,257,20,232,1
21,256,21,232,1
22,256,22,232,1
23,257,23,232,1
24,257,24,232,1
25,260,25,232,1
26,259,26,232,1
27,259,27,232,1
28,257,28,232,1
29,258,29,232,1
30,255,30,232,1
31,254,31,232,1
32,256,32,232,1
33,255,33,232,1
34,255,34,232,1
35,256,35,232,1
36,257,36,232,1
37,256,37,232,1
38,255,38,232,1
39,260,39,232,1
40,257,40,232,1
41,250,41,232,1
42,251,42,232,1
43,260,43,232,1
44,259,44,232,1
45,257,45,232,1
46,256,46,232,1
47,260,47,232,1
48,258,48,232,1
49,256,49,232,1
50,256,50,232,1
51,255,51,232,1
52,255,52,232,1
53,257,53,232,1
54,255,54,232,1
55,252,55,232,1
56,251,56,232,1
57,254,57,232,1
58,254,58,232,1
59,252,59,232,1
60,256,60,232,1
61,258,61,232,1
62,258,62,232,1
63,256,63,232,1
64,257,64,232,1
65,256,65,232,1
66,261,66,232,1
67,257,67,232,1
68,253,68,232,1
69,250,69,232,1
70,252,70,232,1
71,257,71,232,1
72,255,72,232,1
73,254,73,232,1
74,256,74,232,1
75,256,75,232,1
76,256,76,232,1
77,257,77,232,1
78,259,78,232,1
79,257,79,232,1
80,257,80,232,1
81,256,81,232,1
82,256,82,232,1
83,253,83,232,1
84,251,84,232,1
85,249,85,232,1
86,252,86,232,1
87,255,87,232,1
88,251,88,232,1
89,255,89,232,1
90,253,90,232,1
91,255,91,232,1
92,254,92,232,1
93,254,93,232,1
94,252,94,232,1
95,253,95,232,1
96,258,96,232,1
97,257,97,232,1
98,253,98,232,1
99,257,99,232,1
100,257,100,232,1
101,257,101,232,1
102,253,102,232,1
103,252,103,232,1
104,254,104,232,1
105,253,105,232,1
106,254,106,232,1
107,256,107,232,1
108,254,108,232,1
109,255,109,232,1
110,253,110,232,1
111,254,111,232,1
112,253,112,232,1
113,250,113,232,1
114,252,114,232,1
115,255,115,232,1
116,249,116,232,1
117,253,117,232,1
118,256,118,232,1
119,254,119,232,1
120,250,120,232,1
121,254,121,232,1
122,249,122,232,1
123,249,123,232,1
124,256,124,232,1
125,256,125,232,1
126,250,126,232,1
127,249,127,232,1
128,250,128,232,1
129,246,129,232,1
130,252,130,232,1
131,253,131,232,1
132,251,132,232,1
133,254,133,232,1
134,251,134,232,1
135,253,135,232,1
136,252,136,232,1
137,250,137,232,1
138,251,138,232,1
139,251,139,232,1
140,255,140,232,1
141,251,141,232,1
142,253,142,232,1
143,250,143,232,1
144,249,144,232,1
145,249,145,232,1
146,251,146,232,1
147,247,147,232,1
148,252,148,232,1
149,250,149,232,1
150,250,150,232,1
151,252,151,232,1
152,250,152,232,1
153,248,153,232,1
154,247,154,232,1
155,248,155,232,1
156,243,156,232,1
157,243,157,232,1
158,245,158,232,1
159,244,159,232,1
160,245,160,232,1
161,243,161,232,1
162,244,162,232,1
163,246,163,232,1
164,251,164,232,1
165,246,185,232,1
166,244,165,232,1
167,242,166,232,1
168,240,167,232,1
169,250,168,232,1
170,250,169,232,1
171,248,170,232,1
172,244,171,232,1
173,246,184,232,1
174,244,200,232,1
175,245,172,232,1
176,241,173,232,1
177,247,174,232,1
178,244,175,232,1
179,246,176,232,1
180,245,177,232,1
181,244,183,232,1
182,243,178,232,1
183,244,182,232,1
184,247,181,232,1
185,239,179,232,1
186,243,180,232,1
187,244,186,232,1
188,244,187,232,1
189,242,188,232,1
190,240,189,232,1
191,242,190,232,1
192,240,192,232,1
193,243,191,232,1
194,244,192,232,1
195,245,194,232,1
196,243,197,232,1
197,240,194,232,1
198,234,205,232,1
199,234,200,232,1
200,241,197,232,1
201,241,194,232,1
202,235,201,232,1
203,238,197,232,1
204,236,201,232,1
205,236,201,232,1
206,239,200,232,1
207,234,209,232,1
208,229,205,232,1
209,236,200,232,1
210,236,205,232,1
211,238,199,232,1
212,230,203,232,1
213,231,203,232,1
214,229,209,232,1
215,227,209,232,1
216,224,206,232,1
217,230,209,232,1
218,233,205,232,1
219,230,205,232,1
220,233,209,232,1
221,220,204,232,1
222,224,206,232,1
223,229,208,232,1
224,217,202,232,1
225,224,205,232,1
226,218,205,232,1
227,213,204,232,1
228,218,205,232,1
229,209,201,232,1
230,209,201,232,1
231,212,201,232,1
232,203,196,232,1
233,206,201,232,1
234,199,197,232,1
235,200,196,232,1
236,208,197,232,1
237,196,191,232,1
238,199,195,232,1
239,202,196,232,1
240,193,191,232,1
241,202,195,232,1
242,188,182,232,1
243,191,185,232,1
244,189,182,232,1
245,181,180,232,1
246,177,177,232,1
247,179,178,232,1
248,173,171,232,1
249,169,167,232,1
250,163,163,232,1
251,147,147,232,1
252,135,135,232,1
253,136,136,232,1
254,137,137,232,1
255,121,121,232,1
256,112,112,232,1
257,93,93,232,1
258,85,85,232,1
259,73,73,232,1
260,59,59,232,1
261,40,40,232,1
262,35,35,232,1
263,29,29,232,1
264,22,22,232,1
265,17,17,232,1
266,12,12,232,1
267,7,7,232,1
268,3,3,232,1
269,159,157,232,1

