vertex id,originalDegree,degreeDelete,average,terminalClique
0,479,1,439,1
1,473,2,439,1
2,472,3,439,1
3,470,4,439,1
4,471,5,439,1
5,476,6,439,1
6,474,7,439,1
7,474,8,439,1
8,473,9,439,1
9,477,10,439,1
10,470,11,439,1
11,469,12,439,1
12,475,13,439,1
13,476,14,439,1
14,474,15,439,1
15,476,16,439,1
16,475,17,439,1
17,475,18,439,1
18,478,19,439,1
19,478,20,439,1
20,477,21,439,1
21,478,22,439,1
22,477,23,439,1
23,474,24,439,1
24,474,25,439,1
25,478,26,439,1
26,478,27,439,1
27,473,28,439,1
28,477,29,439,1
29,479,30,439,1
30,472,31,439,1
31,474,32,439,1
32,473,33,439,1
33,471,34,439,1
34,472,35,439,1
35,476,36,439,1
36,477,37,439,1
37,477,38,439,1
38,477,39,439,1
39,477,40,439,1
40,475,41,439,1
41,475,42,439,1
42,475,43,439,1
43,476,44,439,1
44,475,45,439,1
45,475,46,439,1
46,473,47,439,1
47,470,48,439,1
48,472,49,439,1
49,477,50,439,1
50,475,51,439,1
51,475,52,439,1
52,474,53,439,1
53,472,54,439,1
54,472,55,439,1
55,478,56,439,1
56,478,57,439,1
57,477,58,439,1
58,473,59,439,1
59,474,60,439,1
60,473,61,439,1
61,474,62,439,1
62,470,63,439,1
63,474,64,439,1
64,479,65,439,1
65,474,66,439,1
66,477,67,439,1
67,475,68,439,1
68,472,69,439,1
69,469,70,439,1
70,470,71,439,1
71,475,72,439,1
72,472,73,439,1
73,476,74,439,1
74,476,75,439,1
75,479,76,439,1
76,477,77,439,1
77,473,78,439,1
78,474,79,439,1
79,472,80,439,1
80,470,81,439,1
81,474,82,439,1
82,474,83,439,1
83,477,84,439,1
84,474,85,439,1
85,475,86,439,1
86,475,87,439,1
87,473,88,439,1
88,471,89,439,1
89,472,90,439,1
90,472,91,439,1
91,474,92,439,1
92,474,93,439,1
93,471,94,439,1
94,472,95,439,1
95,474,96,439,1
96,472,97,439,1
97,474,98,439,1
98,477,99,439,1
99,471,100,439,1
100,472,101,439,1
101,471,102,439,1
102,471,103,439,1
103,475,104,439,1
104,475,105,439,1
105,477,106,439,1
106,475,107,439,1
107,473,108,439,1
108,469,109,439,1
109,474,110,439,1
110,471,111,439,1
111,470,112,439,1
112,473,113,439,1
113,475,114,439,1
114,475,115,439,1
115,473,116,439,1
116,473,117,439,1
117,471,118,439,1
118,474,119,439,1
119,471,120,439,1
120,472,121,439,1
121,471,122,439,1
122,468,123,439,1
123,466,124,439,1
124,470,125,439,1
125,472,126,439,1
126,477,127,439,1
127,475,128,439,1
128,473,129,439,1
129,475,130,439,1
130,470,131,439,1
131,471,132,439,1
132,472,133,439,1
133,477,134,439,1
134,476,135,439,1
135,470,136,439,1
136,474,137,439,1
137,467,138,439,1
138,472,139,439,1
139,471,140,439,1
140,475,141,439,1
141,469,142,439,1
142,472,143,439,1
143,472,144,439,1
144,472,145,439,1
145,475,146,439,1
146,470,147,439,1
147,467,148,439,1
148,470,149,439,1
149,469,150,439,1
150,466,151,439,1
151,471,152,439,1
152,474,153,439,1
153,472,154,439,1
154,469,155,439,1
155,467,156,439,1
156,469,157,439,1
157,469,158,439,1
158,468,159,439,1
159,471,160,439,1
160,470,161,439,1
161,474,162,439,1
162,465,163,439,1
163,470,164,439,1
164,476,165,439,1
165,472,166,439,1
166,472,167,439,1
167,476,168,439,1
168,471,169,439,1
169,469,170,439,1
170,469,171,439,1
171,472,172,439,1
172,471,173,439,1
173,471,174,439,1
174,470,175,439,1
175,467,176,439,1
176,472,177,439,1
177,471,178,439,1
178,474,179,439,1
179,468,180,439,1
180,473,181,439,1
181,472,182,439,1
182,468,183,439,1
183,469,184,439,1
184,472,185,439,1
185,466,186,439,1
186,465,187,439,1
187,469,188,439,1
188,467,189,439,1
189,468,190,439,1
190,468,191,439,1
191,469,192,439,1
192,470,193,439,1
193,467,194,439,1
194,464,195,439,1
195,470,196,439,1
