vertex id,originalDegree,degreeDelete,average,terminalClique
0,254,1,228,188
1,256,1,228,188
2,253,2,228,188
3,251,3,228,188
4,251,4,228,188
5,257,5,228,188
6,258,6,228,188
7,255,7,228,188
8,256,8,228,188
9,255,9,228,188
10,254,10,228,188
11,252,11,228,188
12,254,12,228,188
13,256,13,228,188
14,254,14,228,188
15,252,15,228,188
16,253,16,228,188
17,256,17,228,188
18,257,18,228,188
19,255,19,228,188
20,252,20,228,188
21,253,21,228,188
22,254,22,228,188
23,253,23,228,188
24,250,24,228,188
25,253,25,228,188
26,256,26,228,188
27,255,27,228,188
28,251,28,228,188
29,254,29,228,188
30,253,30,228,188
31,253,31,228,188
32,252,32,228,188
33,253,33,228,188
34,252,34,228,188
35,256,35,228,188
36,257,36,228,188
37,255,37,228,188
38,252,38,228,188
39,253,39,228,188
40,252,40,228,188
41,251,41,228,188
42,249,42,228,188
43,252,43,228,188
44,255,44,228,188
45,254,45,228,188
46,252,46,228,188
47,255,47,228,188
48,253,48,228,188
49,252,49,228,188
50,255,50,228,188
51,251,51,228,188
52,252,52,228,188
53,256,53,228,188
54,251,54,228,188
55,251,55,228,188
56,250,56,228,188
57,251,57,228,188
58,249,58,228,188
59,252,59,228,188
60,251,60,228,188
61,255,61,228,188
62,253,62,228,188
63,251,63,228,188
64,254,64,228,188
65,249,65,228,188
66,252,66,228,188
67,255,67,228,188
68,252,68,228,188
69,248,69,228,188
70,248,70,228,188
71,249,71,228,188
72,249,72,228,188
73,247,73,228,188
74,250,74,228,188
75,252,75,228,188
76,253,76,228,188
77,250,77,228,188
78,252,78,228,188
79,253,79,228,188
80,254,80,228,188
81,254,81,228,188
82,252,82,228,188
83,253,83,228,188
84,247,84,228,188
85,246,85,228,188
86,246,86,228,188
87,247,87,228,188
88,251,88,228,188
89,253,89,228,188
90,252,90,228,188
91,252,91,228,188
92,249,92,228,188
93,249,93,228,188
94,246,94,228,188
95,248,95,228,188
96,248,96,228,188
97,251,97,228,188
98,246,98,228,188
99,250,99,228,188
100,249,100,228,188
101,253,101,228,188
102,249,102,228,188
103,246,103,228,188
104,251,104,228,188
105,253,105,228,188
106,249,106,228,188
107,248,107,228,188
108,250,108,228,188
109,249,109,228,188
110,249,110,228,188
111,250,111,228,188
112,250,112,228,188
113,248,113,228,188
114,246,114,228,188
115,248,115,228,188
116,246,116,228,188
117,247,117,228,188
118,249,118,228,188
119,247,119,228,188
120,244,120,228,188
121,247,121,228,188
122,247,122,228,188
123,247,123,228,188
124,250,124,228,188
125,248,125,228,188
126,247,126,228,188
127,243,127,228,188
128,245,128,228,188
129,243,129,228,188
130,247,130,228,188
131,250,131,228,188
132,251,132,228,188
133,251,133,228,188
134,245,134,228,188
135,243,135,228,188
136,249,136,228,188
137,248,137,228,188
138,246,138,228,188
139,244,139,228,188
140,248,140,228,188
141,246,141,228,188
142,245,142,228,188
143,241,143,228,188
144,241,144,228,188
145,244,145,228,188
146,247,146,228,188
147,245,147,228,188
148,246,148,228,188
149,246,149,228,188
150,244,150,228,188
151,248,151,228,188
152,248,152,228,188
153,243,153,228,188
154,244,154,228,188
155,240,155,228,188
156,243,156,228,188
157,242,157,228,188
158,241,158,228,188
159,240,159,228,188
160,243,160,228,188
161,239,161,228,188
162,241,162,228,188
163,242,163,228,188
164,242,164,228,188
165,241,165,228,188
166,238,166,228,188
167,240,167,228,188
168,241,168,228,188
169,242,187,228,188
170,242,169,228,188
171,243,170,228,188
172,242,171,228,188
173,242,172,228,188
174,240,173,228,188
175,238,174,228,188
176,241,175,228,188
177,243,176,228,188
178,241,177,228,188
179,242,178,228,188
180,240,179,228,188
181,238,180,228,188
182,240,187,228,188
183,238,181,228,188
184,240,182,228,188
185,239,183,228,188
186,235,184,228,188
187,240,190,228,188
188,242,190,228,188
189,240,185,228,188
190,241,186,228,188
191,238,197,228,188
192,235,197,228,188
193,235,193,228,188
194,236,197,228,188
195,239,197,228,188
196,237,187,228,188
197,238,193,228,188
198,231,198,228,188
199,229,205,228,188
200,231,193,228,188
201,235,193,228,188
202,228,196,228,188
203,231,190,228,188
204,233,198,228,188
205,233,201,228,188
206,229,197,228,188
207,229,201,228,188
208,229,205,228,188
209,230,201,228,188
210,229,201,228,188
211,232,205,228,188
212,222,205,228,188
213,226,205,228,188
214,225,204,228,188
215,222,205,228,188
216,223,203,228,188
217,227,197,228,188
218,224,204,228,188
219,218,203,228,188
220,220,204,228,188
221,215,202,228,188
222,213,202,228,188
223,217,203,228,188
224,211,198,228,188
225,212,202,228,188
226,207,198,228,188
227,205,197,228,188
228,205,197,228,188
229,193,189,228,188
230,203,194,228,188
231,202,193,228,188
232,197,193,228,188
233,195,192,228,188
234,191,190,228,188
235,192,189,228,188
236,204,194,228,188
237,190,185,228,188
238,186,184,228,188
239,185,183,228,188
240,193,190,228,188
241,185,182,228,188
242,181,178,228,188
243,174,170,228,188
244,178,173,228,188
245,165,164,228,188
246,158,158,228,188
247,148,148,228,188
248,139,139,228,188
249,136,135,228,188
250,131,129,228,188
251,120,120,228,188
252,108,108,228,188
253,97,97,228,188
254,89,89,228,188
255,60,60,228,188
256,55,55,228,188
257,48,48,228,188
258,40,40,228,188
259,36,36,228,188
260,20,20,228,188
261,6,6,228,188
262,7,7,228,188
263,6,6,228,188
264,2,2,228,188
265,149,148,228,188

