vertex id,originalDegree,degreeDelete,average,terminalClique
0,273,1,247,1
1,271,2,247,1
2,270,3,247,1
3,271,4,247,1
4,275,5,247,1
5,270,6,247,1
6,271,7,247,1
7,273,8,247,1
8,274,9,247,1
9,276,10,247,1
10,274,11,247,1
11,275,12,247,1
12,271,13,247,1
13,273,14,247,1
14,273,15,247,1
15,273,16,247,1
16,272,17,247,1
17,272,18,247,1
18,272,19,247,1
19,271,20,247,1
20,276,21,247,1
21,273,22,247,1
22,273,23,247,1
23,271,24,247,1
24,270,25,247,1
25,270,26,247,1
26,271,27,247,1
27,271,28,247,1
28,271,29,247,1
29,272,30,247,1
30,272,31,247,1
31,274,32,247,1
32,273,33,247,1
33,274,34,247,1
34,274,35,247,1
35,273,36,247,1
36,273,37,247,1
37,270,38,247,1
38,274,39,247,1
39,277,40,247,1
40,271,41,247,1
41,269,42,247,1
42,271,43,247,1
43,270,44,247,1
44,274,45,247,1
45,271,46,247,1
46,274,47,247,1
47,268,48,247,1
48,269,49,247,1
49,269,50,247,1
50,273,51,247,1
51,269,52,247,1
52,274,53,247,1
53,273,54,247,1
54,269,55,247,1
55,266,56,247,1
56,269,57,247,1
57,271,58,247,1
58,269,59,247,1
59,272,60,247,1
60,267,61,247,1
61,271,62,247,1
62,275,63,247,1
63,273,64,247,1
64,272,65,247,1
65,272,66,247,1
66,269,67,247,1
67,272,68,247,1
68,269,69,247,1
69,272,70,247,1
70,273,71,247,1
71,276,72,247,1
72,273,73,247,1
73,269,74,247,1
74,268,75,247,1
75,272,76,247,1
76,268,77,247,1
77,270,78,247,1
78,269,79,247,1
79,265,80,247,1
80,267,81,247,1
81,268,82,247,1
82,270,83,247,1
83,270,84,247,1
84,270,85,247,1
85,270,86,247,1
86,268,87,247,1
87,270,88,247,1
88,266,89,247,1
89,266,90,247,1
90,266,91,247,1
91,272,92,247,1
92,270,93,247,1
93,271,94,247,1
94,270,95,247,1
95,271,96,247,1
96,270,97,247,1
97,269,98,247,1
98,267,99,247,1
99,266,100,247,1
100,269,101,247,1
101,267,102,247,1
102,266,103,247,1
103,265,104,247,1
104,264,105,247,1
105,269,106,247,1
106,271,107,247,1
107,272,108,247,1
108,266,109,247,1
109,268,110,247,1
110,270,111,247,1
111,271,112,247,1
112,267,113,247,1
113,265,114,247,1
114,267,115,247,1
115,270,116,247,1
116,271,117,247,1
117,265,118,247,1
118,266,119,247,1
119,267,120,247,1
120,269,121,247,1
121,266,122,247,1
122,263,123,247,1
123,259,124,247,1
124,267,125,247,1
125,269,126,247,1
126,267,127,247,1
127,265,128,247,1
128,268,129,247,1
129,272,130,247,1
130,271,131,247,1
131,267,132,247,1
132,266,133,247,1
133,267,134,247,1
134,262,135,247,1
135,265,136,247,1
136,266,137,247,1
137,264,138,247,1
138,268,139,247,1
139,268,140,247,1
140,267,141,247,1
141,265,142,247,1
142,265,143,247,1
143,263,213,247,1
144,264,144,247,1
145,265,145,247,1
146,265,146,247,1
147,269,147,247,1
148,267,148,247,1
149,263,149,247,1
150,265,150,247,1
151,265,151,247,1
152,264,152,247,1
153,266,153,247,1
154,266,154,247,1
155,266,155,247,1
156,262,156,247,1
157,261,157,247,1
158,261,158,247,1
159,265,159,247,1
160,267,160,247,1
161,270,161,247,1
162,264,162,247,1
163,267,163,247,1
164,263,164,247,1
165,263,165,247,1
166,265,166,247,1
167,267,167,247,1
168,264,168,247,1
169,264,169,247,1
170,267,170,247,1
171,267,171,247,1
172,268,172,247,1
173,262,173,247,1
174,264,174,247,1
175,261,175,247,1
176,260,176,247,1
177,262,177,247,1
178,263,178,247,1
179,259,179,247,1
180,257,180,247,1
181,259,202,247,1
182,260,181,247,1
183,265,182,247,1
184,264,183,247,1
185,262,184,247,1
186,260,185,247,1
187,261,186,247,1
188,263,187,247,1
