vertex id,originalDegree,degreeDelete,average,terminalClique
0,111,1,97,1
1,112,1,97,1
2,111,74,97,1
3,114,2,97,1
4,112,76,97,1
5,114,3,97,1
6,113,4,97,1
7,113,5,97,1
8,109,6,97,1
9,110,7,97,1
10,113,8,97,1
11,109,9,97,1
12,111,10,97,1
13,113,11,97,1
14,112,12,97,1
15,110,13,97,1
16,112,14,97,1
17,108,15,97,1
18,110,16,97,1
19,111,17,97,1
20,111,18,97,1
21,113,19,97,1
22,113,20,97,1
23,115,21,97,1
24,113,22,97,1
25,113,23,97,1
26,107,24,97,1
27,111,25,97,1
28,110,26,97,1
29,110,27,97,1
30,114,28,97,1
31,111,29,97,1
32,111,30,97,1
33,110,31,97,1
34,109,32,97,1
35,113,33,97,1
36,109,34,97,1
37,112,35,97,1
38,112,36,97,1
39,111,37,97,1
40,110,38,97,1
41,107,39,97,1
42,108,40,97,1
43,111,41,97,1
44,111,42,97,1
45,109,43,97,1
46,107,44,97,1
47,105,45,97,1
48,108,46,97,1
49,111,47,97,1
50,108,48,97,1
51,111,49,97,1
52,106,50,97,1
53,110,51,97,1
54,107,52,97,1
55,109,80,97,1
56,109,53,97,1
57,109,54,97,1
58,108,55,97,1
59,109,56,97,1
60,105,57,97,1
61,104,58,97,1
62,104,59,97,1
63,103,60,97,1
64,104,61,97,1
65,106,62,97,1
66,107,63,97,1
67,105,64,97,1
68,105,65,97,1
69,107,66,97,1
70,105,67,97,1
71,104,68,97,1
72,105,80,97,1
73,106,69,97,1
74,102,72,97,1
75,100,74,97,1
76,105,71,97,1
77,107,70,97,1
78,106,76,97,1
79,104,80,97,1
80,103,80,97,1
81,104,85,97,1
82,100,85,97,1
83,103,78,97,1
84,100,81,97,1
85,99,78,97,1
86,102,85,97,1
87,98,85,97,1
88,99,81,97,1
89,100,85,97,1
90,94,85,97,1
91,99,85,97,1
92,94,86,97,1
93,98,86,97,1
94,97,86,97,1
95,97,86,97,1
96,92,85,97,1
97,88,83,97,1
98,92,85,97,1
99,88,84,97,1
100,85,81,97,1
101,85,82,97,1
102,80,79,97,1
103,82,80,97,1
104,81,80,97,1
105,83,81,97,1
106,77,75,97,1
107,79,78,97,1
108,66,66,97,1
109,57,57,97,1
110,47,47,97,1
111,38,37,97,1
112,31,31,97,1
113,27,27,97,1
114,16,16,97,1
115,14,14,97,1
116,10,10,97,1
117,3,3,97,1
118,2,2,97,1
119,67,66,97,1

