vertex id,originalDegree,degreeDelete,average,terminalClique
0,409,1,377,1
1,412,1,377,1
2,414,3,377,1
3,410,2,377,1
4,412,308,377,1
5,414,4,377,1
6,408,5,377,1
7,411,6,377,1
8,411,309,377,1
9,410,7,377,1
10,413,8,377,1
11,407,9,377,1
12,407,10,377,1
13,407,11,377,1
14,408,12,377,1
15,408,13,377,1
16,410,14,377,1
17,409,15,377,1
18,414,16,377,1
19,408,17,377,1
20,410,18,377,1
21,409,19,377,1
22,411,20,377,1
23,408,21,377,1
24,407,22,377,1
25,409,23,377,1
26,407,24,377,1
27,410,25,377,1
28,405,26,377,1
29,407,27,377,1
30,410,28,377,1
31,406,29,377,1
32,408,30,377,1
33,410,31,377,1
34,409,32,377,1
35,406,33,377,1
36,409,34,377,1
37,409,35,377,1
38,406,36,377,1
39,410,37,377,1
40,409,38,377,1
41,409,39,377,1
42,411,40,377,1
43,410,41,377,1
44,411,42,377,1
45,408,43,377,1
46,412,44,377,1
47,409,45,377,1
48,407,46,377,1
49,410,47,377,1
50,410,48,377,1
51,411,49,377,1
52,411,50,377,1
53,403,51,377,1
54,408,52,377,1
55,408,53,377,1
56,409,54,377,1
57,412,55,377,1
58,406,56,377,1
59,410,57,377,1
60,409,58,377,1
61,411,59,377,1
62,408,60,377,1
63,410,61,377,1
64,405,62,377,1
65,405,63,377,1
66,409,64,377,1
67,406,65,377,1
68,405,66,377,1
69,408,67,377,1
70,408,68,377,1
71,411,69,377,1
72,407,70,377,1
73,408,71,377,1
74,408,72,377,1
75,410,73,377,1
76,407,74,377,1
77,410,75,377,1
78,410,76,377,1
79,412,77,377,1
80,409,78,377,1
81,407,79,377,1
82,406,80,377,1
83,412,81,377,1
84,410,82,377,1
85,410,83,377,1
86,411,84,377,1
87,406,85,377,1
88,403,86,377,1
89,407,87,377,1
90,410,88,377,1
91,409,89,377,1
92,405,90,377,1
93,404,91,377,1
94,409,92,377,1
95,407,93,377,1
96,412,94,377,1
97,409,95,377,1
98,409,96,377,1
99,408,97,377,1
100,408,98,377,1
101,411,99,377,1
102,404,100,377,1
103,408,101,377,1
104,408,102,377,1
105,406,103,377,1
106,408,104,377,1
107,407,105,377,1
108,408,106,377,1
109,406,107,377,1
110,401,108,377,1
111,404,109,377,1
112,406,110,377,1
113,407,111,377,1
114,407,112,377,1
115,407,113,377,1
116,409,114,377,1
117,413,115,377,1
118,406,116,377,1
119,405,117,377,1
120,407,118,377,1
121,408,119,377,1
122,408,120,377,1
123,407,121,377,1
124,408,122,377,1
125,408,123,377,1
126,407,124,377,1
127,409,125,377,1
128,410,126,377,1
129,406,127,377,1
130,405,128,377,1
131,409,129,377,1
132,411,130,377,1
133,410,131,377,1
134,406,132,377,1
135,406,133,377,1
136,409,134,377,1
137,408,135,377,1
138,405,136,377,1
139,402,137,377,1
140,411,138,377,1
141,408,139,377,1
142,407,140,377,1
143,404,141,377,1
144,405,142,377,1
145,409,143,377,1
146,409,144,377,1
147,407,145,377,1
148,403,146,377,1
149,403,147,377,1
150,406,148,377,1
151,407,149,377,1
152,410,150,377,1
153,408,151,377,1
154,402,152,377,1
155,402,153,377,1
156,403,154,377,1
157,405,155,377,1
158,408,156,377,1
159,403,157,377,1
160,405,158,377,1
161,405,159,377,1
162,403,160,377,1
163,401,161,377,1
164,406,162,377,1
165,403,163,377,1
166,406,164,377,1
167,403,165,377,1
168,407,166,377,1
169,407,167,377,1
170,408,168,377,1
171,407,169,377,1
172,407,170,377,1
173,401,171,377,1
174,402,172,377,1
175,407,173,377,1
176,407,174,377,1
177,401,175,377,1
178,399,176,377,1
179,400,177,377,1
180,398,178,377,1
181,400,179,377,1
182,404,180,377,1
183,405,181,377,1
184,404,182,377,1
185,405,183,377,1
186,409,184,377,1
187,408,185,377,1
188,406,186,377,1
189,401,187,377,1
190,401,188,377,1
191,400,189,377,1
192,400,190,377,1
193,406,191,377,1
194,407,192,377,1
195,403,193,377,1
196,403,194,377,1
197,401,195,377,1
198,397,196,377,1
199,402,197,377,1
200,402,198,377,1
201,402,199,377,1
202,407,200,377,1
203,403,201,377,1
204,405,202,377,1
205,404,203,377,1
206,405,204,377,1
207,397,205,377,1
208,401,206,377,1
209,403,207,377,1
210,395,208,377,1
211,401,209,377,1
212,404,210,377,1
213,400,211,377,1
214,404,212,377,1
215,401,213,377,1
216,400,214,377,1
217,402,215,377,1
218,397,216,377,1
219,398,217,377,1
220,398,218,377,1
221,399,219,377,1
222,402,220,377,1
223,403,221,377,1
224,400,222,377,1
225,399,223,377,1
226,400,224,377,1
227,402,225,377,1
228,402,226,377,1
229,398,227,377,1
230,399,228,377,1
231,399,229,377,1
232,402,230,377,1
233,402,231,377,1
234,400,232,377,1
235,401,233,377,1
236,398,234,377,1
237,398,235,377,1
238,398,236,377,1
239,402,237,377,1
240,396,238,377,1
241,391,239,377,1
242,396,240,377,1
243,404,241,377,1
244,403,242,377,1
245,399,243,377,1
246,402,244,377,1
247,399,245,377,1
248,394,246,377,1
249,394,247,377,1
250,399,248,377,1
251,394,249,377,1
252,399,250,377,1
253,405,251,377,1
254,402,252,377,1
255,400,253,377,1
256,399,254,377,1
257,396,255,377,1
258,400,256,377,1
259,399,257,377,1
260,398,258,377,1
261,398,259,377,1
262,394,260,377,1
263,396,261,377,1
264,398,262,377,1
265,400,263,377,1
266,397,264,377,1
267,397,265,377,1
268,396,266,377,1
269,396,267,377,1
270,394,268,377,1
271,396,269,377,1
272,395,270,377,1
273,397,271,377,1
274,396,272,377,1
275,394,273,377,1
276,392,274,377,1
277,389,275,377,1
278,395,276,377,1
279,393,277,377,1
280,397,278,377,1
281,400,279,377,1
282,397,280,377,1
283,392,281,377,1
284,392,282,377,1
285,392,283,377,1
286,392,284,377,1
287,390,285,377,1
288,394,286,377,1
289,396,287,377,1
290,394,288,377,1
291,396,289,377,1
292,387,290,377,1
293,386,291,377,1
294,389,292,377,1
295,392,293,377,1
296,390,294,377,1
297,392,295,377,1
298,394,296,377,1
299,395,297,377,1
300,393,298,377,1
301,389,299,377,1
302,391,300,377,1
303,387,301,377,1
304,384,306,377,1
305,388,302,377,1
306,390,303,377,1
307,388,305,377,1
308,386,323,377,1
309,389,304,377,1
310,386,308,377,1
311,388,309,377,1
312,390,311,377,1
313,389,323,377,1
314,391,323,377,1
315,386,313,377,1
316,383,317,377,1
317,388,317,377,1
318,392,338,377,1
319,390,338,377,1
320,388,315,377,1
321,388,311,377,1
322,390,317,377,1
323,386,320,377,1
324,380,326,377,1
325,384,313,377,1
326,380,320,377,1
327,379,315,377,1
328,385,326,377,1
329,387,338,377,1
330,386,326,377,1
331,383,332,377,1
332,379,332,377,1
333,381,332,377,1
334,382,325,377,1
335,382,332,377,1
336,384,320,377,1
337,384,326,377,1
338,383,332,377,1
339,385,326,377,1
340,380,332,377,1
341,380,338,377,1
342,382,337,377,1
343,377,337,377,1
344,379,338,377,1
345,373,339,377,1
346,371,337,377,1
347,373,338,377,1
348,376,338,377,1
349,372,338,377,1
350,382,338,377,1
351,376,341,377,1
352,370,339,377,1
353,362,339,377,1
354,367,341,377,1
355,372,340,377,1
356,364,338,377,1
357,362,338,377,1
358,360,339,377,1
359,362,339,377,1
360,375,340,377,1
361,368,340,377,1
362,366,339,377,1
363,360,341,377,1
364,364,339,377,1
365,359,341,377,1
366,358,338,377,1
367,358,338,377,1
368,358,339,377,1
369,354,334,377,1
370,349,332,377,1
371,359,339,377,1
372,345,329,377,1
373,352,337,377,1
374,338,329,377,1
375,346,334,377,1
376,344,332,377,1
377,343,334,377,1
378,338,330,377,1
379,334,326,377,1
380,328,321,377,1
381,328,321,377,1
382,329,326,377,1
383,319,314,377,1
384,324,315,377,1
385,322,315,377,1
386,320,314,377,1
387,313,309,377,1
388,305,300,377,1
389,302,299,377,1
390,294,292,377,1
391,308,303,377,1
392,303,300,377,1
393,288,285,377,1
394,289,288,377,1
395,287,285,377,1
396,286,284,377,1
397,278,277,377,1
398,289,288,377,1
399,277,275,377,1
400,275,274,377,1
401,262,262,377,1
402,232,232,377,1
403,222,222,377,1
404,213,213,377,1
405,209,208,377,1
406,194,194,377,1
407,181,180,377,1
408,150,150,377,1
409,153,153,377,1
410,138,138,377,1
411,119,119,377,1
412,102,102,377,1
413,87,87,377,1
414,77,77,377,1
415,60,60,377,1
416,57,57,377,1
417,50,50,377,1
418,31,31,377,1
419,26,26,377,1
420,16,16,377,1
421,6,6,377,1
422,4,4,377,1
423,3,3,377,1
424,243,243,377,1

