vertex id,originalDegree,degreeDelete,average,terminalClique
0,347,1,314,1
1,347,1,314,1
2,347,2,314,1
3,346,3,314,1
4,343,4,314,1
5,344,5,314,1
6,343,6,314,1
7,342,7,314,1
8,344,8,314,1
9,348,9,314,1
10,345,10,314,1
11,339,11,314,1
12,340,12,314,1
13,343,13,314,1
14,342,14,314,1
15,343,15,314,1
16,343,16,314,1
17,341,17,314,1
18,343,18,314,1
19,344,19,314,1
20,343,20,314,1
21,345,21,314,1
22,346,22,314,1
23,344,23,314,1
24,345,24,314,1
25,345,25,314,1
26,344,26,314,1
27,345,27,314,1
28,344,28,314,1
29,344,29,314,1
30,340,30,314,1
31,342,31,314,1
32,343,32,314,1
33,342,33,314,1
34,342,34,314,1
35,346,35,314,1
36,342,36,314,1
37,340,37,314,1
38,342,38,314,1
39,347,39,314,1
40,343,40,314,1
41,342,41,314,1
42,342,42,314,1
43,341,43,314,1
44,346,44,314,1
45,347,45,314,1
46,345,46,314,1
47,345,47,314,1
48,349,48,314,1
49,343,49,314,1
50,342,50,314,1
51,345,51,314,1
52,345,52,314,1
53,343,53,314,1
54,343,54,314,1
55,345,55,314,1
56,343,56,314,1
57,343,57,314,1
58,344,58,314,1
59,341,59,314,1
60,343,60,314,1
61,345,61,314,1
62,347,62,314,1
63,344,63,314,1
64,342,64,314,1
65,343,65,314,1
66,341,66,314,1
67,339,67,314,1
68,345,68,314,1
69,340,69,314,1
70,341,70,314,1
71,340,71,314,1
72,341,72,314,1
73,346,73,314,1
74,342,74,314,1
75,341,75,314,1
76,342,76,314,1
77,340,77,314,1
78,342,78,314,1
79,342,79,314,1
80,340,80,314,1
81,340,81,314,1
82,342,82,314,1
83,341,83,314,1
84,340,84,314,1
85,343,85,314,1
86,341,86,314,1
87,342,87,314,1
88,342,88,314,1
89,341,89,314,1
90,341,90,314,1
91,341,91,314,1
92,340,92,314,1
93,343,93,314,1
94,345,94,314,1
95,345,95,314,1
96,343,96,314,1
97,345,97,314,1
98,341,98,314,1
99,338,99,314,1
100,340,100,314,1
101,339,101,314,1
102,342,102,314,1
103,344,103,314,1
104,344,104,314,1
105,346,105,314,1
106,340,106,314,1
107,339,107,314,1
108,343,108,314,1
109,345,109,314,1
110,337,110,314,1
111,336,111,314,1
112,336,112,314,1
113,338,113,314,1
114,339,114,314,1
115,342,115,314,1
116,342,116,314,1
117,341,117,314,1
118,338,118,314,1
119,338,119,314,1
120,340,120,314,1
121,337,121,314,1
122,337,122,314,1
123,339,123,314,1
124,342,124,314,1
125,338,125,314,1
126,338,126,314,1
127,340,127,314,1
128,338,128,314,1
129,341,129,314,1
130,343,130,314,1
131,341,131,314,1
132,343,132,314,1
133,340,133,314,1
134,340,134,314,1
135,341,135,314,1
136,345,136,314,1
137,343,137,314,1
138,344,138,314,1
139,341,139,314,1
140,341,140,314,1
141,340,141,314,1
142,339,142,314,1
143,337,143,314,1
144,337,144,314,1
145,341,145,314,1
146,344,146,314,1
147,341,147,314,1
148,339,148,314,1
149,337,149,314,1
150,337,150,314,1
151,336,151,314,1
152,342,152,314,1
153,337,153,314,1
154,340,154,314,1
155,338,155,314,1
156,338,156,314,1
157,333,157,314,1
158,335,158,314,1
159,341,159,314,1
160,340,160,314,1
161,339,161,314,1
162,339,162,314,1
163,336,163,314,1
164,333,164,314,1
165,335,165,314,1
166,340,166,314,1
167,338,167,314,1
168,336,168,314,1
169,338,169,314,1
170,337,170,314,1
171,336,171,314,1
172,337,172,314,1
173,334,173,314,1
174,336,174,314,1
175,339,175,314,1
176,338,176,314,1
177,341,177,314,1
178,333,178,314,1
179,328,179,314,1
180,335,180,314,1
181,337,181,314,1
182,336,182,314,1
183,332,183,314,1
184,335,184,314,1
185,337,185,314,1
186,333,186,314,1
187,335,187,314,1
188,334,188,314,1
189,338,189,314,1
190,332,190,314,1
191,335,191,314,1
192,334,192,314,1
193,331,193,314,1
194,333,194,314,1
195,333,195,314,1
196,331,196,314,1
197,333,197,314,1
198,333,198,314,1
199,333,199,314,1
200,333,200,314,1
201,337,201,314,1
202,334,202,314,1
203,335,203,314,1
204,340,204,314,1
205,338,205,314,1
206,336,206,314,1
207,337,207,314,1
208,336,208,314,1
209,338,209,314,1
210,332,210,314,1
211,339,211,314,1
212,339,212,314,1
213,335,213,314,1
214,330,214,314,1
215,332,215,314,1
216,337,216,314,1
217,340,217,314,1
