vertex id,originalDegree,degreeDelete,average,terminalClique
0,164,1,147,1
1,165,1,147,1
2,164,115,147,1
3,168,2,147,1
4,167,117,147,1
5,167,3,147,1
6,166,4,147,1
7,166,5,147,1
8,169,6,147,1
9,165,7,147,1
10,165,8,147,1
11,169,9,147,1
12,168,10,147,1
13,167,11,147,1
14,167,12,147,1
15,170,13,147,1
16,165,14,147,1
17,166,15,147,1
18,165,16,147,1
19,162,17,147,1
20,162,18,147,1
21,165,19,147,1
22,165,20,147,1
23,167,21,147,1
24,166,22,147,1
25,164,23,147,1
26,165,24,147,1
27,166,25,147,1
28,165,26,147,1
29,166,27,147,1
30,167,28,147,1
31,168,29,147,1
32,165,30,147,1
33,167,31,147,1
34,162,32,147,1
35,164,33,147,1
36,168,34,147,1
37,166,35,147,1
38,163,36,147,1
39,166,37,147,1
40,164,38,147,1
41,167,39,147,1
42,163,40,147,1
43,165,41,147,1
44,165,42,147,1
45,163,43,147,1
46,162,44,147,1
47,161,45,147,1
48,165,46,147,1
49,164,47,147,1
50,165,48,147,1
51,163,49,147,1
52,162,50,147,1
53,167,51,147,1
54,167,52,147,1
55,164,53,147,1
56,165,54,147,1
57,163,55,147,1
58,164,56,147,1
59,161,57,147,1
60,164,58,147,1
61,163,59,147,1
62,163,60,147,1
63,161,61,147,1
64,160,62,147,1
65,166,63,147,1
66,164,64,147,1
67,161,65,147,1
68,157,66,147,1
69,161,67,147,1
70,163,68,147,1
71,165,69,147,1
72,166,70,147,1
73,163,71,147,1
74,159,72,147,1
75,162,73,147,1
76,164,74,147,1
77,162,75,147,1
78,162,76,147,1
79,159,77,147,1
80,160,78,147,1
81,157,79,147,1
82,163,80,147,1
83,163,81,147,1
84,162,82,147,1
85,164,83,147,1
86,162,84,147,1
87,165,85,147,1
88,160,86,147,1
89,158,87,147,1
90,160,88,147,1
91,161,89,147,1
92,160,90,147,1
93,159,91,147,1
94,161,92,147,1
95,155,93,147,1
96,157,94,147,1
97,161,95,147,1
98,161,96,147,1
99,159,97,147,1
100,162,98,147,1
101,159,99,147,1
102,155,100,147,1
103,156,101,147,1
104,156,102,147,1
105,155,103,147,1
106,153,104,147,1
107,157,111,147,1
108,153,110,147,1
109,157,105,147,1
110,156,106,147,1
111,155,109,147,1
112,155,107,147,1
113,156,108,147,1
114,159,113,147,1
115,158,129,147,1
116,156,112,147,1
117,156,115,147,1
118,154,125,147,1
119,152,122,147,1
120,150,125,147,1
121,150,117,147,1
122,155,122,147,1
123,151,119,147,1
124,154,125,147,1
125,152,119,147,1
126,153,125,147,1
127,153,129,147,1
128,152,119,147,1
129,151,122,147,1
130,150,117,147,1
131,149,129,147,1
132,143,129,147,1
133,150,129,147,1
134,154,129,147,1
135,152,131,147,1
136,149,129,147,1
137,149,131,147,1
138,148,131,147,1
139,141,130,147,1
140,143,129,147,1
141,137,129,147,1
142,142,131,147,1
143,144,130,147,1
144,145,130,147,1
145,137,129,147,1
146,137,130,147,1
147,139,129,147,1
148,136,131,147,1
149,135,129,147,1
150,131,128,147,1
151,128,124,147,1
152,122,118,147,1
153,119,116,147,1
154,119,115,147,1
155,123,119,147,1
156,113,112,147,1
157,119,115,147,1
158,116,113,147,1
159,118,116,147,1
160,105,104,147,1
161,103,103,147,1
162,96,95,147,1
163,86,86,147,1
164,75,75,147,1
165,66,66,147,1
166,54,54,147,1
167,37,37,147,1
168,24,24,147,1
169,26,26,147,1
170,17,17,147,1
171,15,15,147,1
172,12,12,147,1
173,6,6,147,1
174,2,2,147,1
175,97,97,147,1

