vertex id,originalDegree,degreeDelete,average,terminalClique
0,371,1,338,1
1,369,1,338,1
2,374,2,338,1
3,372,3,338,1
4,370,4,338,1
5,372,5,338,1
6,370,6,338,1
7,373,7,338,1
8,371,8,338,1
9,372,9,338,1
10,369,10,338,1
11,371,11,338,1
12,371,12,338,1
13,370,13,338,1
14,369,14,338,1
15,368,15,338,1
16,369,16,338,1
17,366,17,338,1
18,367,18,338,1
19,371,19,338,1
20,372,20,338,1
21,368,21,338,1
22,371,22,338,1
23,372,23,338,1
24,372,24,338,1
25,373,25,338,1
26,369,26,338,1
27,370,27,338,1
28,373,28,338,1
29,367,29,338,1
30,368,30,338,1
31,369,31,338,1
32,371,32,338,1
33,371,33,338,1
34,370,34,338,1
35,374,35,338,1
36,370,36,338,1
37,368,37,338,1
38,368,38,338,1
39,369,39,338,1
40,372,40,338,1
41,369,41,338,1
42,367,42,338,1
43,367,43,338,1
44,369,44,338,1
45,369,45,338,1
46,366,46,338,1
47,366,47,338,1
48,369,48,338,1
49,372,49,338,1
50,365,50,338,1
51,369,51,338,1
52,370,52,338,1
53,369,53,338,1
54,373,54,338,1
55,365,55,338,1
56,367,56,338,1
57,365,57,338,1
58,365,58,338,1
59,367,59,338,1
60,368,60,338,1
61,371,61,338,1
62,373,62,338,1
63,365,63,338,1
64,369,64,338,1
65,368,65,338,1
66,367,66,338,1
67,371,67,338,1
68,365,68,338,1
69,364,69,338,1
70,370,70,338,1
71,369,71,338,1
72,366,72,338,1
73,367,73,338,1
74,365,74,338,1
75,363,75,338,1
76,366,76,338,1
77,365,77,338,1
78,366,78,338,1
79,368,79,338,1
80,371,80,338,1
81,373,81,338,1
82,369,82,338,1
83,364,83,338,1
84,366,84,338,1
85,369,85,338,1
86,366,86,338,1
87,365,87,338,1
88,371,88,338,1
89,367,89,338,1
90,368,90,338,1
91,367,91,338,1
92,369,92,338,1
93,367,93,338,1
94,368,94,338,1
95,368,95,338,1
96,367,96,338,1
97,366,97,338,1
98,371,98,338,1
99,370,99,338,1
100,371,100,338,1
101,370,101,338,1
102,371,102,338,1
103,370,103,338,1
104,366,104,338,1
105,365,105,338,1
106,370,106,338,1
107,370,107,338,1
108,368,108,338,1
109,368,109,338,1
110,366,110,338,1
111,366,111,338,1
112,364,112,338,1
113,366,113,338,1
114,366,114,338,1
115,367,115,338,1
116,366,116,338,1
117,367,117,338,1
118,370,118,338,1
119,365,119,338,1
120,365,120,338,1
121,368,121,338,1
122,368,122,338,1
123,369,123,338,1
124,368,124,338,1
125,366,125,338,1
126,366,126,338,1
127,366,127,338,1
128,365,128,338,1
129,368,129,338,1
130,368,130,338,1
131,367,131,338,1
132,366,132,338,1
133,366,133,338,1
134,371,134,338,1
135,366,135,338,1
136,371,136,338,1
137,369,137,338,1
138,367,138,338,1
139,368,139,338,1
140,367,140,338,1
141,368,141,338,1
142,364,142,338,1
143,366,143,338,1
144,368,144,338,1
145,363,145,338,1
146,365,146,338,1
147,365,147,338,1
148,366,148,338,1
149,369,149,338,1
150,368,150,338,1
151,360,151,338,1
152,366,152,338,1
153,367,153,338,1
154,363,154,338,1
155,360,155,338,1
156,361,156,338,1
157,362,157,338,1
158,364,158,338,1
159,367,159,338,1
160,363,160,338,1
161,367,161,338,1
162,366,162,338,1
163,365,163,338,1
164,363,164,338,1
165,361,165,338,1
166,364,166,338,1
167,360,167,338,1
168,361,168,338,1
169,364,169,338,1
170,362,170,338,1
171,365,171,338,1
172,365,172,338,1
173,362,173,338,1
174,363,174,338,1
175,364,175,338,1
176,364,176,338,1
177,360,177,338,1
178,361,178,338,1
179,360,179,338,1
180,363,180,338,1
181,363,181,338,1
182,359,182,338,1
183,360,183,338,1
184,358,184,338,1
185,358,185,338,1
186,358,186,338,1
187,363,187,338,1
188,365,188,338,1
189,363,189,338,1
190,366,190,338,1
191,366,191,338,1
192,366,192,338,1
193,363,193,338,1
194,357,194,338,1
195,357,195,338,1
196,358,196,338,1
197,354,197,338,1
198,355,198,338,1
199,360,199,338,1
200,360,200,338,1
201,364,201,338,1
202,359,202,338,1
203,363,203,338,1
204,368,204,338,1
205,360,205,338,1
206,364,206,338,1
207,362,207,338,1
208,358,208,338,1
209,359,209,338,1
210,360,210,338,1
211,356,211,338,1
212,357,212,338,1
213,360,213,338,1
214,361,214,338,1
215,357,215,338,1
216,354,216,338,1
217,360,217,338,1
218,363,218,338,1
219,362,219,338,1
220,361,220,338,1
221,354,221,338,1
222,359,222,338,1
223,356,223,338,1
224,360,224,338,1
225,363,225,338,1
226,355,226,338,1
227,357,227,338,1
228,355,228,338,1
229,354,229,338,1
230,358,230,338,1
231,355,231,338,1
232,355,232,338,1
233,359,233,338,1
234,357,234,338,1
235,365,235,338,1
236,359,236,338,1
237,356,237,338,1
238,354,238,338,1
239,356,239,338,1
240,356,240,338,1
241,359,241,338,1
242,359,242,338,1
243,356,243,338,1
244,357,244,338,1
245,352,245,338,1
246,355,246,338,1
247,353,247,338,1
248,353,248,338,1
249,356,249,338,1
250,358,250,338,1
251,355,251,338,1
252,359,252,338,1
253,357,253,338,1
254,356,254,338,1
255,356,255,338,1
256,356,256,338,1
257,354,257,338,1
258,354,258,338,1
259,354,259,338,1
260,351,260,338,1
261,353,261,338,1
262,356,262,338,1
263,355,263,338,1
264,350,264,338,1
265,354,265,338,1
266,356,266,338,1
267,358,267,338,1
268,356,268,338,1
269,356,269,338,1
270,355,270,338,1
271,352,271,338,1
272,354,272,338,1
273,349,273,338,1
274,349,274,338,1
275,352,275,338,1
276,355,276,338,1
277,351,277,338,1
278,354,278,338,1
279,348,279,338,1
280,350,300,338,1
281,348,280,338,1
282,351,281,338,1
283,345,287,338,1
284,354,287,338,1
285,350,291,338,1
286,346,295,338,1
287,348,291,338,1
288,351,295,338,1
289,351,281,338,1
290,352,281,338,1
291,345,284,338,1
292,345,287,338,1
293,345,284,338,1
294,345,300,338,1
