vertex id,originalDegree,degreeDelete,average,terminalClique
0,184,1,163,1
1,185,2,163,1
2,182,3,163,1
3,182,4,163,1
4,181,5,163,1
5,183,6,163,1
6,187,7,163,1
7,183,8,163,1
8,185,9,163,1
9,183,10,163,1
10,184,11,163,1
11,185,12,163,1
12,181,13,163,1
13,183,14,163,1
14,186,15,163,1
15,184,16,163,1
16,181,17,163,1
17,183,18,163,1
18,184,19,163,1
19,184,20,163,1
20,182,21,163,1
21,180,22,163,1
22,178,23,163,1
23,179,24,163,1
24,186,25,163,1
25,182,26,163,1
26,179,27,163,1
27,183,28,163,1
28,182,29,163,1
29,185,30,163,1
30,183,31,163,1
31,181,32,163,1
32,182,33,163,1
33,179,34,163,1
34,180,35,163,1
35,188,36,163,1
36,182,37,163,1
37,182,38,163,1
38,183,39,163,1
39,183,40,163,1
40,185,41,163,1
41,184,42,163,1
42,184,43,163,1
43,182,44,163,1
44,178,45,163,1
45,178,46,163,1
46,182,47,163,1
47,183,48,163,1
48,183,49,163,1
49,183,50,163,1
50,183,51,163,1
51,181,52,163,1
52,181,53,163,1
53,182,54,163,1
54,179,55,163,1
55,180,56,163,1
56,180,57,163,1
57,182,58,163,1
58,181,59,163,1
59,179,60,163,1
60,181,61,163,1
61,179,62,163,1
62,178,63,163,1
63,183,64,163,1
64,181,65,163,1
65,179,66,163,1
66,179,67,163,1
67,177,68,163,1
68,178,69,163,1
69,181,70,163,1
70,179,71,163,1
71,181,72,163,1
72,182,73,163,1
73,182,74,163,1
74,179,75,163,1
75,180,76,163,1
76,181,77,163,1
77,183,78,163,1
78,180,79,163,1
79,177,80,163,1
80,179,81,163,1
81,182,82,163,1
82,178,83,163,1
83,175,84,163,1
84,178,85,163,1
85,175,86,163,1
86,180,87,163,1
87,180,88,163,1
88,179,89,163,1
89,181,90,163,1
90,177,91,163,1
91,176,92,163,1
92,177,93,163,1
93,177,94,163,1
94,181,95,163,1
95,176,96,163,1
96,174,97,163,1
97,176,98,163,1
98,178,99,163,1
99,177,100,163,1
100,176,101,163,1
101,175,102,163,1
102,177,103,163,1
103,178,104,163,1
104,178,105,163,1
105,175,106,163,1
106,179,107,163,1
107,175,108,163,1
108,177,109,163,1
109,174,110,163,1
110,175,111,163,1
111,174,112,163,1
112,177,113,163,1
113,177,114,163,1
114,174,115,163,1
115,171,116,163,1
116,173,117,163,1
117,172,118,163,1
118,172,135,163,1
119,175,119,163,1
120,174,120,163,1
121,171,142,163,1
122,173,121,163,1
123,175,122,163,1
124,176,123,163,1
125,175,1,163,1
126,174,127,163,1
127,173,124,163,1
128,179,126,163,1
129,175,131,163,1
130,170,135,163,1
131,170,125,163,1
132,171,130,163,1
133,171,128,163,1
134,173,134,163,1
135,175,129,163,1
136,166,138,163,1
137,168,135,163,1
138,169,133,163,1
139,169,138,163,1
140,169,144,163,1
141,170,137,163,1
142,169,132,163,1
143,169,138,163,1
144,168,142,163,1
145,164,142,163,1
146,162,142,163,1
147,168,142,163,1
148,164,142,163,1
149,163,143,163,1
150,165,144,163,1
151,166,144,163,1
152,164,144,163,1
153,158,146,163,1
154,154,144,163,1
155,160,144,163,1
156,162,144,163,1
157,161,144,163,1
158,161,144,163,1
159,155,145,163,1
160,153,146,163,1
161,151,143,163,1
162,147,141,163,1
163,151,144,163,1
164,150,139,163,1
165,147,135,163,1
166,147,139,163,1
167,143,135,163,1
168,142,137,163,1
169,139,135,163,1
170,138,134,163,1
171,128,125,163,1
172,132,131,163,1
173,137,134,163,1
174,128,123,163,1
175,123,121,163,1
176,128,125,163,1
177,117,115,163,1
178,105,103,163,1
179,106,105,163,1
180,97,97,163,1
181,90,90,163,1
182,80,80,163,1
183,63,63,163,1
184,63,63,163,1
185,44,44,163,1
186,29,29,163,1
187,22,22,163,1
188,18,18,163,1
189,17,17,163,1
190,11,11,163,1
191,4,4,163,1
192,2,2,163,1
193,113,112,163,1

