vertex id,originalDegree,degreeDelete,average,terminalClique
0,139,1,123,103
1,140,1,123,103
2,141,2,123,103
3,140,3,123,103
4,142,4,123,103
5,141,5,123,103
6,141,6,123,103
7,143,7,123,103
8,140,8,123,103
9,141,9,123,103
10,141,10,123,103
11,143,11,123,103
12,140,12,123,103
13,139,13,123,103
14,141,14,123,103
15,143,15,123,103
16,142,16,123,103
17,142,17,123,103
18,139,18,123,103
19,139,19,123,103
20,139,20,123,103
21,135,21,123,103
22,140,22,123,103
23,141,23,123,103
24,138,24,123,103
25,138,25,123,103
26,138,26,123,103
27,139,27,123,103
28,141,28,123,103
29,142,29,123,103
30,140,30,123,103
31,141,31,123,103
32,141,32,123,103
33,140,33,123,103
34,137,34,123,103
35,139,35,123,103
36,139,36,123,103
37,139,37,123,103
38,140,38,123,103
39,138,39,123,103
40,138,40,123,103
41,139,41,123,103
42,139,42,123,103
43,138,43,123,103
44,137,44,123,103
45,138,45,123,103
46,138,46,123,103
47,140,47,123,103
48,137,48,123,103
49,139,49,123,103
50,138,50,123,103
51,138,51,123,103
52,140,52,123,103
53,134,53,123,103
54,137,54,123,103
55,136,55,123,103
56,134,56,123,103
57,136,57,123,103
58,133,58,123,103
59,134,59,123,103
60,138,60,123,103
61,133,61,123,103
62,135,62,123,103
63,135,63,123,103
64,132,64,123,103
65,135,65,123,103
66,138,66,123,103
67,138,67,123,103
68,138,68,123,103
69,137,69,123,103
70,137,70,123,103
71,135,71,123,103
72,135,72,123,103
73,137,73,123,103
74,138,74,123,103
75,137,75,123,103
76,137,76,123,103
77,138,77,123,103
78,135,78,123,103
79,136,79,123,103
80,136,80,123,103
81,130,81,123,103
82,137,82,123,103
83,132,83,123,103
84,134,84,123,103
85,134,85,123,103
86,133,86,123,103
87,134,87,123,103
88,133,88,123,103
89,132,89,123,103
90,130,96,123,103
91,132,90,123,103
92,135,95,123,103
93,134,91,123,103
94,132,94,123,103
95,134,93,123,103
96,134,92,123,103
97,131,97,123,103
98,133,98,123,103
99,131,99,123,103
100,132,100,123,103
101,133,101,123,103
102,130,102,123,103
103,130,107,123,103
104,130,102,123,103
105,130,104,123,103
106,130,104,123,103
107,128,107,123,103
108,125,107,123,103
109,124,107,123,103
110,129,107,123,103
111,126,108,123,103
112,123,109,123,103
113,123,109,123,103
114,125,108,123,103
115,123,108,123,103
116,126,104,123,103
117,121,108,123,103
118,117,107,123,103
119,116,107,123,103
120,114,106,123,103
121,118,107,123,103
122,119,107,123,103
123,116,106,123,103
124,115,106,123,103
125,108,103,123,103
126,108,105,123,103
127,102,99,123,103
128,104,100,123,103
129,103,101,123,103
130,99,97,123,103
131,101,98,123,103
132,103,101,123,103
133,99,98,123,103
134,93,93,123,103
135,85,84,123,103
136,80,80,123,103
137,75,75,123,103
138,67,67,123,103
139,70,70,123,103
140,57,56,123,103
141,50,50,123,103
142,33,33,123,103
143,24,24,123,103
144,19,19,123,103
145,13,13,123,103
146,11,11,123,103
147,6,6,123,103
148,2,2,123,103
149,87,86,123,103

